,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-24 15:45:00+01:00,147.0,329.0,705.0,0.0,13.0,18.0,1934.0,59.0,16.0,3.0,18.0,68.0
2019-11-24 16:00:00+01:00,148.0,317.0,551.0,0.0,13.0,18.0,1934.0,59.0,16.0,0.0,20.0,76.0
2019-11-24 16:15:00+01:00,146.0,321.0,661.0,0.0,13.0,18.0,1934.0,59.0,16.0,0.0,19.0,81.0
2019-11-24 16:30:00+01:00,145.0,329.0,780.0,0.0,13.0,18.0,1935.0,59.0,16.0,0.0,18.0,90.0
2019-11-24 16:45:00+01:00,144.0,333.0,774.0,0.0,13.0,18.0,1934.0,59.0,16.0,0.0,18.0,96.0
2019-11-24 17:00:00+01:00,142.0,336.0,685.0,0.0,13.0,18.0,1933.0,59.0,16.0,0.0,19.0,97.0
2019-11-24 17:15:00+01:00,140.0,341.0,635.0,0.0,13.0,18.0,1934.0,59.0,16.0,0.0,15.0,102.0
2019-11-24 17:30:00+01:00,144.0,349.0,588.0,0.0,13.0,18.0,1934.0,59.0,16.0,0.0,15.0,102.0
2019-11-24 17:45:00+01:00,139.0,364.0,574.0,0.0,13.0,18.0,1933.0,59.0,16.0,0.0,15.0,104.0
2019-11-24 18:00:00+01:00,139.0,364.0,620.0,0.0,13.0,18.0,1932.0,54.0,16.0,0.0,18.0,105.0
2019-11-24 18:15:00+01:00,140.0,358.0,636.0,0.0,13.0,18.0,1933.0,54.0,16.0,0.0,18.0,106.0
2019-11-24 18:30:00+01:00,141.0,366.0,623.0,0.0,13.0,18.0,1933.0,54.0,16.0,0.0,19.0,102.0
2019-11-24 18:45:00+01:00,141.0,372.0,624.0,0.0,13.0,18.0,1934.0,54.0,15.0,0.0,19.0,87.0
2019-11-24 19:00:00+01:00,140.0,375.0,703.0,0.0,13.0,18.0,1934.0,54.0,15.0,0.0,19.0,78.0
2019-11-24 19:15:00+01:00,140.0,368.0,686.0,0.0,13.0,18.0,1934.0,54.0,15.0,0.0,19.0,73.0
2019-11-24 19:30:00+01:00,141.0,358.0,662.0,0.0,13.0,18.0,1934.0,54.0,15.0,0.0,19.0,71.0
2019-11-24 19:45:00+01:00,140.0,348.0,637.0,0.0,13.0,18.0,1935.0,54.0,15.0,0.0,18.0,68.0
2019-11-24 20:00:00+01:00,142.0,354.0,717.0,0.0,13.0,18.0,1935.0,54.0,15.0,0.0,18.0,75.0
2019-11-24 20:15:00+01:00,144.0,353.0,695.0,0.0,14.0,18.0,1934.0,54.0,15.0,0.0,18.0,79.0
2019-11-24 20:30:00+01:00,144.0,338.0,653.0,1.0,14.0,18.0,1935.0,54.0,15.0,0.0,19.0,85.0
2019-11-24 20:45:00+01:00,144.0,330.0,615.0,1.0,14.0,18.0,1936.0,54.0,15.0,0.0,20.0,83.0
2019-11-24 21:00:00+01:00,142.0,314.0,807.0,1.0,14.0,18.0,1937.0,54.0,15.0,0.0,19.0,83.0
2019-11-24 21:15:00+01:00,142.0,320.0,761.0,0.0,14.0,18.0,1938.0,54.0,15.0,0.0,20.0,76.0
2019-11-24 21:30:00+01:00,143.0,346.0,710.0,0.0,14.0,18.0,1937.0,54.0,15.0,0.0,20.0,71.0
2019-11-24 21:45:00+01:00,145.0,357.0,657.0,0.0,14.0,18.0,1938.0,54.0,15.0,0.0,19.0,71.0
2019-11-24 22:00:00+01:00,143.0,364.0,782.0,0.0,14.0,18.0,1937.0,54.0,15.0,0.0,18.0,57.0
2019-11-24 22:15:00+01:00,140.0,363.0,795.0,0.0,14.0,18.0,1937.0,54.0,15.0,0.0,18.0,61.0
2019-11-24 22:30:00+01:00,139.0,358.0,789.0,0.0,14.0,18.0,1937.0,54.0,15.0,0.0,18.0,57.0
2019-11-24 22:45:00+01:00,142.0,353.0,807.0,0.0,14.0,18.0,1935.0,54.0,15.0,0.0,19.0,54.0
2019-11-24 23:00:00+01:00,142.0,335.0,886.0,0.0,14.0,18.0,1937.0,53.0,15.0,0.0,19.0,56.0
2019-11-24 23:15:00+01:00,145.0,315.0,839.0,0.0,14.0,18.0,1936.0,53.0,15.0,0.0,19.0,55.0
2019-11-24 23:30:00+01:00,144.0,308.0,793.0,0.0,14.0,18.0,1936.0,53.0,15.0,0.0,18.0,62.0
2019-11-24 23:45:00+01:00,146.0,306.0,819.0,0.0,14.0,18.0,1936.0,53.0,15.0,0.0,18.0,75.0
2019-11-25 00:00:00+01:00,142.0,312.0,920.0,0.0,14.0,18.0,1937.0,54.0,15.0,0.0,18.0,77.0
2019-11-25 00:15:00+01:00,149.0,307.0,905.0,0.0,14.0,18.0,1935.0,54.0,15.0,0.0,17.0,69.0
2019-11-25 00:30:00+01:00,147.0,306.0,872.0,0.0,14.0,18.0,1936.0,54.0,15.0,0.0,18.0,70.0
2019-11-25 00:45:00+01:00,147.0,302.0,891.0,0.0,14.0,18.0,1937.0,54.0,15.0,0.0,18.0,65.0
2019-11-25 01:00:00+01:00,145.0,293.0,951.0,0.0,14.0,18.0,1938.0,54.0,15.0,0.0,19.0,67.0
2019-11-25 01:15:00+01:00,147.0,293.0,944.0,0.0,14.0,18.0,1937.0,54.0,14.0,0.0,19.0,70.0
2019-11-25 01:30:00+01:00,141.0,287.0,899.0,0.0,14.0,18.0,1937.0,54.0,11.0,0.0,19.0,76.0
2019-11-25 01:45:00+01:00,132.0,281.0,883.0,0.0,14.0,18.0,1937.0,54.0,11.0,0.0,19.0,90.0
2019-11-25 02:00:00+01:00,123.0,283.0,925.0,0.0,14.0,18.0,1938.0,54.0,9.0,0.0,19.0,91.0
2019-11-25 02:15:00+01:00,109.0,261.0,941.0,0.0,14.0,18.0,1937.0,54.0,9.0,0.0,19.0,95.0
2019-11-25 02:30:00+01:00,109.0,239.0,926.0,0.0,14.0,18.0,1938.0,54.0,9.0,0.0,19.0,98.0
2019-11-25 02:45:00+01:00,107.0,232.0,914.0,0.0,14.0,18.0,1938.0,54.0,9.0,0.0,19.0,93.0
2019-11-25 03:00:00+01:00,107.0,238.0,911.0,0.0,14.0,18.0,1940.0,54.0,8.0,0.0,19.0,86.0
2019-11-25 03:15:00+01:00,108.0,242.0,895.0,1.0,14.0,18.0,1938.0,54.0,8.0,0.0,19.0,92.0
2019-11-25 03:30:00+01:00,105.0,246.0,887.0,1.0,14.0,18.0,1938.0,54.0,8.0,0.0,19.0,93.0
2019-11-25 03:45:00+01:00,105.0,243.0,906.0,1.0,14.0,18.0,1938.0,54.0,8.0,0.0,19.0,97.0
2019-11-25 04:00:00+01:00,104.0,244.0,876.0,0.0,13.0,18.0,1938.0,53.0,10.0,0.0,19.0,95.0
2019-11-25 04:15:00+01:00,106.0,247.0,925.0,0.0,13.0,18.0,1938.0,53.0,10.0,0.0,18.0,93.0
2019-11-25 04:30:00+01:00,111.0,252.0,972.0,0.0,13.0,18.0,1939.0,53.0,10.0,0.0,19.0,88.0
2019-11-25 04:45:00+01:00,117.0,260.0,1015.0,0.0,13.0,18.0,1939.0,53.0,10.0,0.0,19.0,76.0
2019-11-25 05:00:00+01:00,118.0,290.0,929.0,0.0,13.0,18.0,1939.0,54.0,11.0,0.0,19.0,63.0
2019-11-25 05:15:00+01:00,131.0,315.0,972.0,0.0,13.0,18.0,1940.0,54.0,12.0,0.0,19.0,54.0
2019-11-25 05:30:00+01:00,132.0,342.0,1090.0,0.0,13.0,18.0,1941.0,54.0,13.0,0.0,19.0,39.0
2019-11-25 05:45:00+01:00,136.0,372.0,1277.0,0.0,13.0,18.0,1940.0,54.0,13.0,0.0,18.0,28.0
2019-11-25 06:00:00+01:00,138.0,373.0,1333.0,0.0,13.0,18.0,1940.0,54.0,14.0,0.0,18.0,25.0
2019-11-25 06:15:00+01:00,137.0,382.0,1424.0,0.0,13.0,18.0,1940.0,54.0,14.0,0.0,19.0,24.0
2019-11-25 06:30:00+01:00,141.0,417.0,1621.0,0.0,14.0,18.0,1941.0,54.0,14.0,0.0,20.0,23.0
2019-11-25 06:45:00+01:00,138.0,424.0,1668.0,0.0,14.0,18.0,1941.0,54.0,15.0,0.0,19.0,17.0
2019-11-25 07:00:00+01:00,141.0,431.0,1418.0,0.0,14.0,18.0,1940.0,54.0,15.0,5.0,18.0,14.0
2019-11-25 07:15:00+01:00,141.0,425.0,1388.0,0.0,14.0,18.0,1940.0,54.0,14.0,16.0,19.0,13.0
2019-11-25 07:30:00+01:00,142.0,432.0,1371.0,0.0,13.0,18.0,1940.0,54.0,15.0,33.0,18.0,16.0
2019-11-25 07:45:00+01:00,140.0,438.0,1402.0,0.0,14.0,18.0,1938.0,54.0,14.0,54.0,18.0,17.0
2019-11-25 08:00:00+01:00,141.0,441.0,1489.0,0.0,14.0,18.0,1937.0,54.0,14.0,76.0,17.0,19.0
2019-11-25 08:15:00+01:00,134.0,457.0,1487.0,0.0,14.0,18.0,1938.0,54.0,15.0,100.0,18.0,21.0
2019-11-25 08:30:00+01:00,142.0,468.0,1490.0,0.0,14.0,18.0,1938.0,54.0,15.0,131.0,18.0,25.0
2019-11-25 08:45:00+01:00,135.0,468.0,1477.0,0.0,13.0,18.0,1937.0,54.0,15.0,168.0,18.0,28.0
2019-11-25 09:00:00+01:00,140.0,482.0,1497.0,0.0,13.0,16.0,1937.0,59.0,16.0,209.0,17.0,28.0
2019-11-25 09:15:00+01:00,145.0,492.0,1434.0,0.0,13.0,16.0,1938.0,59.0,16.0,235.0,20.0,28.0
2019-11-25 09:30:00+01:00,144.0,503.0,1412.0,0.0,13.0,16.0,1937.0,59.0,15.0,252.0,19.0,28.0
2019-11-25 09:45:00+01:00,138.0,514.0,1407.0,0.0,13.0,16.0,1938.0,59.0,14.0,272.0,18.0,30.0
2019-11-25 10:00:00+01:00,131.0,515.0,1438.0,0.0,14.0,16.0,1937.0,59.0,14.0,301.0,17.0,30.0
2019-11-25 10:15:00+01:00,134.0,507.0,1425.0,0.0,14.0,16.0,1938.0,59.0,14.0,322.0,18.0,37.0
2019-11-25 10:30:00+01:00,132.0,523.0,1391.0,0.0,14.0,17.0,1938.0,59.0,13.0,339.0,18.0,42.0
2019-11-25 10:45:00+01:00,112.0,530.0,1433.0,0.0,14.0,17.0,1938.0,59.0,14.0,350.0,18.0,46.0
2019-11-25 11:00:00+01:00,117.0,535.0,1424.0,1.0,14.0,17.0,1938.0,58.0,13.0,350.0,18.0,49.0
2019-11-25 11:15:00+01:00,109.0,534.0,1445.0,1.0,14.0,14.0,1938.0,58.0,12.0,353.0,18.0,56.0
2019-11-25 11:30:00+01:00,109.0,535.0,1402.0,1.0,14.0,13.0,1938.0,58.0,12.0,356.0,18.0,58.0
2019-11-25 11:45:00+01:00,111.0,536.0,1440.0,0.0,14.0,15.0,1937.0,58.0,12.0,352.0,18.0,61.0
2019-11-25 12:00:00+01:00,107.0,525.0,1376.0,1.0,14.0,17.0,1937.0,57.0,12.0,352.0,17.0,63.0
2019-11-25 12:15:00+01:00,114.0,524.0,1395.0,1.0,14.0,17.0,1937.0,57.0,12.0,357.0,18.0,52.0
2019-11-25 12:30:00+01:00,114.0,531.0,1368.0,1.0,14.0,18.0,1938.0,57.0,12.0,351.0,17.0,47.0
2019-11-25 12:45:00+01:00,113.0,532.0,1371.0,1.0,14.0,17.0,1937.0,57.0,13.0,339.0,18.0,42.0
2019-11-25 13:00:00+01:00,112.0,533.0,1362.0,0.0,14.0,17.0,1938.0,59.0,13.0,319.0,18.0,38.0
2019-11-25 13:15:00+01:00,116.0,529.0,1368.0,0.0,14.0,17.0,1938.0,59.0,13.0,297.0,18.0,35.0
2019-11-25 13:30:00+01:00,120.0,526.0,1352.0,0.0,14.0,17.0,1938.0,59.0,13.0,266.0,17.0,28.0
2019-11-25 13:45:00+01:00,122.0,540.0,1305.0,0.0,14.0,17.0,1937.0,59.0,13.0,236.0,17.0,29.0
2019-11-25 14:00:00+01:00,123.0,537.0,1212.0,0.0,14.0,17.0,1938.0,59.0,14.0,204.0,17.0,31.0
2019-11-25 14:15:00+01:00,124.0,536.0,1304.0,0.0,14.0,17.0,1937.0,59.0,14.0,163.0,18.0,32.0
2019-11-25 14:30:00+01:00,125.0,536.0,1355.0,0.0,13.0,17.0,1937.0,59.0,14.0,121.0,17.0,28.0
2019-11-25 14:45:00+01:00,124.0,538.0,1393.0,0.0,13.0,17.0,1937.0,59.0,14.0,85.0,19.0,24.0
2019-11-25 15:00:00+01:00,123.0,537.0,1320.0,0.0,13.0,17.0,1937.0,59.0,14.0,55.0,18.0,23.0
2019-11-25 15:15:00+01:00,128.0,530.0,1370.0,0.0,13.0,17.0,1937.0,59.0,15.0,29.0,18.0,24.0
2019-11-25 15:30:00+01:00,131.0,537.0,1389.0,0.0,13.0,17.0,1937.0,59.0,15.0,13.0,17.0,26.0
2019-11-25 15:45:00+01:00,133.0,536.0,1419.0,0.0,13.0,17.0,1936.0,59.0,15.0,3.0,18.0,28.0
2019-11-25 16:00:00+01:00,136.0,519.0,1262.0,0.0,13.0,17.0,1935.0,59.0,15.0,0.0,18.0,26.0
2019-11-25 16:15:00+01:00,139.0,525.0,1343.0,0.0,13.0,17.0,1936.0,59.0,15.0,0.0,20.0,24.0
2019-11-25 16:30:00+01:00,141.0,539.0,1451.0,0.0,13.0,17.0,1936.0,59.0,15.0,0.0,19.0,24.0
2019-11-25 16:45:00+01:00,144.0,546.0,1446.0,0.0,13.0,17.0,1937.0,59.0,15.0,0.0,19.0,25.0
2019-11-25 17:00:00+01:00,143.0,547.0,1436.0,0.0,13.0,17.0,1936.0,59.0,15.0,0.0,18.0,27.0
2019-11-25 17:15:00+01:00,142.0,533.0,1417.0,0.0,13.0,17.0,1936.0,59.0,15.0,0.0,18.0,26.0
2019-11-25 17:30:00+01:00,140.0,538.0,1384.0,0.0,13.0,17.0,1936.0,59.0,15.0,0.0,18.0,25.0
2019-11-25 17:45:00+01:00,142.0,521.0,1347.0,0.0,13.0,17.0,1935.0,59.0,15.0,0.0,18.0,24.0
2019-11-25 18:00:00+01:00,142.0,538.0,1385.0,0.0,13.0,17.0,1935.0,54.0,14.0,0.0,17.0,21.0
2019-11-25 18:15:00+01:00,144.0,537.0,1401.0,0.0,13.0,17.0,1936.0,54.0,14.0,0.0,19.0,19.0
2019-11-25 18:30:00+01:00,143.0,530.0,1400.0,0.0,13.0,17.0,1936.0,54.0,14.0,0.0,18.0,14.0
2019-11-25 18:45:00+01:00,141.0,525.0,1396.0,1.0,13.0,17.0,1936.0,54.0,14.0,0.0,17.0,10.0
2019-11-25 19:00:00+01:00,142.0,535.0,1422.0,0.0,13.0,17.0,1936.0,54.0,14.0,0.0,17.0,9.0
2019-11-25 19:15:00+01:00,144.0,537.0,1411.0,1.0,13.0,17.0,1935.0,54.0,14.0,0.0,18.0,8.0
2019-11-25 19:30:00+01:00,146.0,515.0,1395.0,0.0,13.0,17.0,1936.0,54.0,14.0,0.0,17.0,6.0
2019-11-25 19:45:00+01:00,147.0,520.0,1362.0,0.0,13.0,17.0,1936.0,54.0,14.0,0.0,17.0,6.0
2019-11-25 20:00:00+01:00,146.0,528.0,1408.0,1.0,13.0,17.0,1936.0,54.0,14.0,0.0,19.0,7.0
2019-11-25 20:15:00+01:00,146.0,531.0,1385.0,1.0,13.0,17.0,1937.0,54.0,14.0,0.0,19.0,6.0
2019-11-25 20:30:00+01:00,145.0,525.0,1367.0,0.0,13.0,17.0,1937.0,54.0,14.0,0.0,19.0,5.0
2019-11-25 20:45:00+01:00,144.0,521.0,1306.0,0.0,13.0,17.0,1937.0,54.0,14.0,0.0,19.0,7.0
2019-11-25 21:00:00+01:00,145.0,542.0,1402.0,0.0,13.0,17.0,1938.0,54.0,14.0,0.0,18.0,10.0
2019-11-25 21:15:00+01:00,138.0,536.0,1371.0,0.0,13.0,17.0,1938.0,54.0,14.0,0.0,18.0,10.0
2019-11-25 21:30:00+01:00,137.0,520.0,1315.0,0.0,13.0,17.0,1939.0,54.0,14.0,0.0,19.0,11.0
2019-11-25 21:45:00+01:00,138.0,514.0,1198.0,0.0,13.0,17.0,1939.0,54.0,14.0,0.0,18.0,12.0
2019-11-25 22:00:00+01:00,137.0,521.0,1565.0,0.0,13.0,17.0,1940.0,54.0,14.0,0.0,18.0,9.0
2019-11-25 22:15:00+01:00,143.0,523.0,1653.0,0.0,13.0,17.0,1940.0,54.0,14.0,0.0,18.0,8.0
2019-11-25 22:30:00+01:00,140.0,526.0,1583.0,0.0,13.0,17.0,1940.0,54.0,14.0,0.0,19.0,10.0
2019-11-25 22:45:00+01:00,145.0,519.0,1423.0,0.0,13.0,17.0,1941.0,54.0,14.0,0.0,18.0,12.0
2019-11-25 23:00:00+01:00,144.0,532.0,1289.0,0.0,14.0,17.0,1941.0,53.0,14.0,0.0,18.0,10.0
2019-11-25 23:15:00+01:00,140.0,536.0,1320.0,0.0,14.0,17.0,1941.0,53.0,14.0,0.0,17.0,8.0
2019-11-25 23:30:00+01:00,139.0,535.0,1349.0,0.0,14.0,17.0,1942.0,53.0,14.0,0.0,17.0,10.0
2019-11-25 23:45:00+01:00,143.0,526.0,1260.0,0.0,14.0,17.0,1942.0,53.0,14.0,0.0,18.0,14.0
2019-11-26 00:00:00+01:00,143.0,513.0,1240.0,0.0,14.0,16.0,1942.0,63.0,14.0,0.0,18.0,17.0
2019-11-26 00:15:00+01:00,146.0,480.0,1157.0,0.0,14.0,16.0,1941.0,63.0,13.0,0.0,18.0,14.0
2019-11-26 00:30:00+01:00,144.0,478.0,1127.0,0.0,14.0,16.0,1940.0,63.0,13.0,0.0,18.0,14.0
2019-11-26 00:45:00+01:00,142.0,469.0,1078.0,0.0,14.0,16.0,1940.0,63.0,13.0,0.0,19.0,14.0
2019-11-26 01:00:00+01:00,143.0,434.0,1052.0,0.0,14.0,16.0,1941.0,63.0,13.0,0.0,19.0,15.0
2019-11-26 01:15:00+01:00,143.0,420.0,1083.0,0.0,14.0,16.0,1940.0,63.0,13.0,0.0,19.0,16.0
2019-11-26 01:30:00+01:00,142.0,426.0,1075.0,0.0,14.0,16.0,1941.0,63.0,11.0,0.0,19.0,16.0
2019-11-26 01:45:00+01:00,137.0,416.0,1046.0,0.0,14.0,16.0,1940.0,63.0,11.0,0.0,18.0,15.0
2019-11-26 02:00:00+01:00,126.0,407.0,1041.0,0.0,14.0,16.0,1941.0,62.0,10.0,0.0,19.0,17.0
2019-11-26 02:15:00+01:00,110.0,377.0,1072.0,1.0,14.0,16.0,1940.0,62.0,10.0,0.0,19.0,16.0
2019-11-26 02:30:00+01:00,109.0,351.0,1079.0,0.0,14.0,16.0,1940.0,62.0,10.0,0.0,18.0,20.0
2019-11-26 02:45:00+01:00,106.0,344.0,1073.0,0.0,14.0,16.0,1940.0,62.0,10.0,0.0,19.0,24.0
2019-11-26 03:00:00+01:00,106.0,351.0,1023.0,0.0,14.0,16.0,1941.0,62.0,9.0,0.0,18.0,23.0
2019-11-26 03:15:00+01:00,106.0,351.0,1010.0,0.0,14.0,16.0,1940.0,62.0,9.0,0.0,18.0,17.0
2019-11-26 03:30:00+01:00,106.0,350.0,992.0,0.0,14.0,16.0,1940.0,62.0,8.0,0.0,18.0,14.0
2019-11-26 03:45:00+01:00,106.0,346.0,1001.0,0.0,13.0,16.0,1940.0,62.0,8.0,0.0,18.0,10.0
2019-11-26 04:00:00+01:00,106.0,361.0,951.0,0.0,13.0,16.0,1940.0,62.0,8.0,0.0,18.0,11.0
2019-11-26 04:15:00+01:00,109.0,368.0,960.0,0.0,13.0,16.0,1940.0,62.0,8.0,0.0,19.0,7.0
2019-11-26 04:30:00+01:00,108.0,377.0,1004.0,0.0,14.0,16.0,1940.0,62.0,8.0,0.0,19.0,4.0
2019-11-26 04:45:00+01:00,112.0,392.0,1058.0,0.0,14.0,16.0,1939.0,62.0,8.0,0.0,19.0,3.0
2019-11-26 05:00:00+01:00,115.0,415.0,1016.0,0.0,14.0,15.0,1939.0,63.0,9.0,0.0,18.0,1.0
2019-11-26 05:15:00+01:00,123.0,460.0,1065.0,0.0,14.0,14.0,1940.0,63.0,11.0,0.0,18.0,1.0
2019-11-26 05:30:00+01:00,127.0,491.0,1099.0,0.0,13.0,14.0,1939.0,63.0,11.0,0.0,18.0,1.0
2019-11-26 05:45:00+01:00,130.0,507.0,1176.0,0.0,13.0,14.0,1939.0,63.0,11.0,0.0,18.0,1.0
2019-11-26 06:00:00+01:00,136.0,492.0,1101.0,0.0,13.0,14.0,1940.0,62.0,12.0,0.0,18.0,1.0
2019-11-26 06:15:00+01:00,136.0,501.0,1292.0,0.0,13.0,14.0,1938.0,62.0,12.0,0.0,18.0,2.0
2019-11-26 06:30:00+01:00,135.0,527.0,1377.0,0.0,13.0,14.0,1939.0,62.0,13.0,0.0,18.0,3.0
2019-11-26 06:45:00+01:00,135.0,525.0,1472.0,0.0,13.0,14.0,1938.0,62.0,13.0,0.0,19.0,3.0
2019-11-26 07:00:00+01:00,137.0,518.0,1365.0,0.0,13.0,14.0,1938.0,62.0,14.0,1.0,18.0,3.0
2019-11-26 07:15:00+01:00,141.0,527.0,1364.0,0.0,13.0,14.0,1939.0,62.0,15.0,5.0,19.0,3.0
2019-11-26 07:30:00+01:00,139.0,534.0,1386.0,0.0,13.0,14.0,1938.0,62.0,16.0,11.0,18.0,3.0
2019-11-26 07:45:00+01:00,138.0,528.0,1387.0,0.0,13.0,14.0,1937.0,62.0,16.0,19.0,19.0,3.0
2019-11-26 08:00:00+01:00,139.0,519.0,1396.0,0.0,13.0,14.0,1937.0,62.0,15.0,30.0,19.0,4.0
2019-11-26 08:15:00+01:00,143.0,520.0,1424.0,0.0,13.0,14.0,1937.0,62.0,14.0,40.0,18.0,7.0
2019-11-26 08:30:00+01:00,133.0,528.0,1449.0,0.0,13.0,14.0,1936.0,62.0,15.0,52.0,18.0,5.0
2019-11-26 08:45:00+01:00,133.0,530.0,1449.0,0.0,13.0,14.0,1937.0,62.0,15.0,66.0,17.0,4.0
2019-11-26 09:00:00+01:00,138.0,527.0,1489.0,0.0,13.0,14.0,1936.0,67.0,15.0,86.0,18.0,5.0
2019-11-26 09:15:00+01:00,134.0,533.0,1493.0,0.0,13.0,14.0,1935.0,67.0,15.0,111.0,20.0,6.0
2019-11-26 09:30:00+01:00,131.0,531.0,1477.0,0.0,13.0,13.0,1935.0,67.0,15.0,138.0,19.0,8.0
2019-11-26 09:45:00+01:00,131.0,533.0,1448.0,0.0,13.0,13.0,1934.0,67.0,15.0,162.0,18.0,14.0
2019-11-26 10:00:00+01:00,133.0,533.0,1407.0,1.0,13.0,13.0,1934.0,68.0,15.0,189.0,19.0,12.0
2019-11-26 10:15:00+01:00,137.0,532.0,1391.0,1.0,13.0,13.0,1936.0,68.0,15.0,215.0,18.0,7.0
2019-11-26 10:30:00+01:00,134.0,532.0,1380.0,0.0,13.0,12.0,1936.0,68.0,16.0,237.0,18.0,6.0
2019-11-26 10:45:00+01:00,132.0,535.0,1368.0,0.0,13.0,12.0,1937.0,68.0,16.0,248.0,18.0,4.0
2019-11-26 11:00:00+01:00,128.0,540.0,1364.0,0.0,13.0,12.0,1938.0,67.0,16.0,257.0,18.0,5.0
2019-11-26 11:15:00+01:00,134.0,540.0,1364.0,0.0,13.0,12.0,1938.0,67.0,15.0,250.0,18.0,8.0
2019-11-26 11:30:00+01:00,138.0,540.0,1370.0,0.0,13.0,13.0,1938.0,67.0,15.0,247.0,17.0,7.0
2019-11-26 11:45:00+01:00,133.0,533.0,1367.0,0.0,13.0,14.0,1938.0,67.0,15.0,243.0,18.0,7.0
2019-11-26 12:00:00+01:00,128.0,529.0,1338.0,0.0,14.0,14.0,1939.0,67.0,16.0,236.0,18.0,8.0
2019-11-26 12:15:00+01:00,128.0,530.0,1357.0,0.0,14.0,14.0,1939.0,67.0,15.0,225.0,18.0,8.0
2019-11-26 12:30:00+01:00,133.0,547.0,1357.0,0.0,14.0,14.0,1940.0,67.0,15.0,216.0,18.0,7.0
2019-11-26 12:45:00+01:00,132.0,543.0,1369.0,0.0,14.0,12.0,1939.0,67.0,15.0,202.0,18.0,8.0
2019-11-26 13:00:00+01:00,131.0,548.0,1365.0,0.0,14.0,12.0,1941.0,67.0,15.0,172.0,18.0,11.0
2019-11-26 13:15:00+01:00,129.0,530.0,1403.0,0.0,14.0,12.0,1940.0,67.0,15.0,145.0,18.0,12.0
2019-11-26 13:30:00+01:00,130.0,518.0,1383.0,0.0,14.0,14.0,1940.0,67.0,15.0,124.0,18.0,12.0
2019-11-26 13:45:00+01:00,129.0,531.0,1329.0,0.0,13.0,16.0,1941.0,67.0,16.0,102.0,18.0,8.0
2019-11-26 14:00:00+01:00,136.0,525.0,1310.0,0.0,13.0,17.0,1942.0,67.0,16.0,84.0,18.0,11.0
2019-11-26 14:15:00+01:00,131.0,519.0,1347.0,0.0,13.0,17.0,1941.0,67.0,17.0,69.0,18.0,15.0
2019-11-26 14:30:00+01:00,134.0,533.0,1368.0,0.0,13.0,17.0,1942.0,67.0,17.0,54.0,18.0,16.0
2019-11-26 14:45:00+01:00,136.0,541.0,1375.0,0.0,13.0,17.0,1942.0,67.0,17.0,41.0,16.0,16.0
2019-11-26 15:00:00+01:00,138.0,536.0,1334.0,0.0,13.0,17.0,1942.0,67.0,17.0,27.0,17.0,19.0
2019-11-26 15:15:00+01:00,140.0,533.0,1354.0,0.0,13.0,17.0,1942.0,67.0,17.0,16.0,18.0,19.0
2019-11-26 15:30:00+01:00,142.0,542.0,1351.0,0.0,13.0,17.0,1941.0,67.0,17.0,7.0,19.0,20.0
2019-11-26 15:45:00+01:00,145.0,534.0,1375.0,0.0,13.0,17.0,1941.0,67.0,17.0,1.0,18.0,18.0
2019-11-26 16:00:00+01:00,135.0,498.0,1278.0,0.0,13.0,17.0,1939.0,67.0,17.0,0.0,18.0,21.0
2019-11-26 16:15:00+01:00,132.0,507.0,1381.0,0.0,13.0,16.0,1939.0,67.0,17.0,0.0,18.0,20.0
2019-11-26 16:30:00+01:00,131.0,537.0,1411.0,0.0,13.0,16.0,1940.0,67.0,17.0,0.0,18.0,18.0
2019-11-26 16:45:00+01:00,134.0,544.0,1404.0,0.0,13.0,16.0,1940.0,67.0,17.0,0.0,18.0,16.0
2019-11-26 17:00:00+01:00,136.0,540.0,1413.0,0.0,13.0,16.0,1941.0,67.0,17.0,0.0,17.0,15.0
2019-11-26 17:15:00+01:00,139.0,547.0,1401.0,0.0,13.0,17.0,1942.0,67.0,16.0,0.0,18.0,15.0
2019-11-26 17:30:00+01:00,140.0,531.0,1373.0,0.0,13.0,17.0,1940.0,67.0,17.0,0.0,19.0,15.0
2019-11-26 17:45:00+01:00,140.0,510.0,1353.0,0.0,13.0,17.0,1941.0,67.0,16.0,0.0,19.0,14.0
2019-11-26 18:00:00+01:00,142.0,529.0,1413.0,0.0,13.0,17.0,1941.0,62.0,16.0,0.0,19.0,17.0
2019-11-26 18:15:00+01:00,143.0,539.0,1401.0,0.0,13.0,17.0,1940.0,62.0,16.0,0.0,19.0,19.0
2019-11-26 18:30:00+01:00,141.0,539.0,1400.0,0.0,13.0,17.0,1941.0,62.0,16.0,0.0,18.0,18.0
2019-11-26 18:45:00+01:00,142.0,535.0,1398.0,0.0,13.0,17.0,1941.0,62.0,16.0,0.0,19.0,22.0
2019-11-26 19:00:00+01:00,138.0,536.0,1406.0,0.0,13.0,17.0,1941.0,62.0,15.0,0.0,20.0,26.0
2019-11-26 19:15:00+01:00,139.0,528.0,1391.0,0.0,13.0,17.0,1941.0,62.0,16.0,0.0,20.0,29.0
2019-11-26 19:30:00+01:00,138.0,503.0,1385.0,0.0,13.0,17.0,1940.0,62.0,16.0,0.0,19.0,35.0
