,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2446,2017-06-26 11:30:00+02:00,257.8875,2941.955000000001,463.785,1195.765,35.73375,0.1425,4.788,11.838,0.78,0.0,26.943,864.69,,200.6745,36.658245,7.127999999999999,25.06075
2447,2017-06-26 11:45:00+02:00,256.5075,2940.9300000000007,462.4375,1192.075,35.73375,0.1425,4.8,11.825999999999999,0.654,0.0,26.916,869.2,,205.24599999999998,37.119355,7.1400000000000015,24.52725
2448,2017-06-26 12:00:00+02:00,255.99,2945.235,460.355,1195.97,35.5505,0.133,3.1860000000000004,11.82,0.654,0.0,26.892,819.7950000000002,,209.22299999999998,37.349909999999994,7.182,24.34575
2449,2017-06-26 12:15:00+02:00,255.99,2949.335,459.7425,1196.38,35.5505,0.133,1.548,11.825999999999999,0.5640000000000001,0.0,26.898000000000003,809.7500000000001,,213.04625,37.81102,7.431,24.838
2450,2017-06-26 12:30:00+02:00,256.3925,2958.355,461.7025,1198.02,35.73375,0.133,1.3019999999999998,11.825999999999999,0.708,0.0,26.925,848.4950000000001,,216.4185,38.041575,7.497000000000001,24.64
2451,2017-06-26 12:45:00+02:00,256.565,2945.850000000001,461.2125,1195.5600000000004,35.73375,0.133,0.924,11.832,0.594,0.0,26.895,857.105,,217.10525,38.041575,7.314,24.82425
2452,2017-06-26 13:00:00+02:00,256.68,2948.7200000000007,444.3075,1199.4550000000004,35.73375,0.133,1.218,11.808,0.81,0.0,26.889,834.965,,219.104,38.27213,7.037999999999999,24.74175
2453,2017-06-26 13:15:00+02:00,256.6225,2939.085,446.635,1202.5300000000002,35.5505,0.133,0.96,11.82,0.456,0.0,26.82,834.35,,219.2475,38.73324,6.942,24.69225
2454,2017-06-26 13:30:00+02:00,256.8525,2944.4150000000004,449.4525,1190.025,35.73375,0.133,0.948,11.82,0.396,0.0,26.796,839.475,,220.6005,38.73324,6.921,24.77475
2455,2017-06-26 13:45:00+02:00,256.8525,2944.21,420.175,1183.875,35.5505,0.133,0.924,11.79,0.414,0.0,26.775,845.83,,219.7805,38.96379500000001,6.996,24.77475
2456,2017-06-26 14:00:00+02:00,256.105,2949.745000000001,410.865,1168.09,35.5505,0.1235,0.9,11.784,0.396,0.0,26.784000000000002,780.23,,216.6235,39.424904999999995,6.855,24.59325
2457,2017-06-26 14:15:00+02:00,255.3,2937.65,410.375,1167.065,35.73375,0.114,1.068,11.748,0.5700000000000001,0.0,26.7,768.34,,216.3775,39.424904999999995,6.789,24.0955
2458,2017-06-26 14:30:00+02:00,255.2425,2938.4700000000007,413.1925,1191.46,35.917,0.1045,1.002,11.724,0.342,0.0,26.559,781.0500000000002,,215.34225,39.886015,6.6450000000000005,24.26325
2459,2017-06-26 14:45:00+02:00,255.0125,2940.9300000000007,409.885,1207.6550000000002,35.917,0.1045,0.948,11.7,0.474,0.0,26.529,774.695,,211.314,40.11657,6.816,24.3485
2460,2017-06-26 15:00:00+02:00,256.27750000000003,2948.7200000000007,411.355,1217.495,35.73375,0.1045,0.942,11.706,0.426,0.0,26.52,731.235,,207.542,40.11657,6.807,24.09825
2461,2017-06-26 15:15:00+02:00,256.68,2949.13,414.54,1227.13,35.5505,0.1045,0.93,11.706,0.36,0.0,26.502,756.6550000000002,,202.6835,40.11657,6.642,23.2155
2462,2017-06-26 15:30:00+02:00,256.22,2950.155,428.505,1253.37,35.73375,0.1045,1.608,11.694,0.66,0.0,26.61,741.69,,198.73725,40.347125,6.399,22.7755
2463,2017-06-26 15:45:00+02:00,256.33500000000004,2950.7700000000004,441.1225,1272.23,35.73375,0.1045,2.28,11.664000000000001,0.66,0.0,26.646,774.9000000000002,,191.93125,40.347125,6.0360000000000005,21.87625
2464,2017-06-26 16:00:00+02:00,257.4275,3009.8100000000004,443.94,1273.46,35.5505,0.095,1.494,11.645999999999999,0.36,0.0,26.511,776.5400000000002,,184.30525,40.57768,5.937,21.3235
2465,2017-06-26 16:15:00+02:00,257.8875,3041.38,444.7975,1312.615,35.5505,0.095,1.476,11.64,0.456,0.0,26.529,826.97,,175.94125,40.808234999999996,5.835,20.91925
2466,2017-06-26 16:30:00+02:00,257.485,3040.9700000000007,447.4925,1385.8000000000004,35.5505,0.095,2.388,11.628,0.5760000000000001,0.0,26.561999999999998,796.6300000000001,,168.46900000000002,40.808234999999996,5.517,20.55625
2467,2017-06-26 16:45:00+02:00,258.3475,3043.635,446.0225,1493.22,35.73375,0.095,2.772,11.622,0.37799999999999995,0.0,26.361,797.6550000000002,,159.33625,41.038790000000006,5.394,19.68175
2468,2017-06-26 17:00:00+02:00,258.1175,3120.92,445.2875,1608.6350000000002,35.73375,0.095,2.364,11.592,0.768,0.0,26.283,782.69,,149.937,41.4999,5.409,19.07675
2469,2017-06-26 17:15:00+02:00,258.40500000000003,3145.11,446.88,1679.36,35.5505,0.095,4.8420000000000005,11.568,0.414,0.0,26.208,825.33,,139.60500000000002,41.730455,5.433,18.513
2470,2017-06-26 17:30:00+02:00,257.8875,3148.5950000000007,449.575,1765.46,35.5505,0.095,7.71,11.526,0.5760000000000001,0.0,26.076,840.09,,127.80725,41.961009999999995,5.466,17.465249999999994
2471,2017-06-26 17:45:00+02:00,258.865,3151.465,447.86,1795.39,35.5505,0.095,10.925999999999998,11.502,0.63,0.0,26.139,819.1800000000002,,116.686,42.191565,5.513999999999999,17.030749999999998
2472,2017-06-26 18:00:00+02:00,258.1175,3206.2000000000007,445.655,1839.465,35.5505,0.095,4.11,11.46,0.33,0.0,25.983,799.705,,104.78575,42.42212,5.487,16.35975
2473,2017-06-26 18:15:00+02:00,257.6575,3236.745000000001,448.84,1850.125,35.5505,0.095,3.4560000000000004,11.454,0.354,0.0,26.006999999999998,856.9000000000002,,92.0245,42.42212,5.316,16.236
2474,2017-06-26 18:30:00+02:00,257.6575,3238.1800000000007,451.1675,1851.97,35.73375,0.095,8.58,11.448,0.606,0.0,26.166,861.4100000000002,,79.57075,42.88323000000001,5.103,15.873
2475,2017-06-26 18:45:00+02:00,257.77250000000004,3232.44,449.9425,1866.525,35.73375,0.095,16.817999999999998,11.442,0.612,0.0,26.25,825.74,,66.90175,43.113785,4.8870000000000005,15.05625
2476,2017-06-26 19:00:00+02:00,258.1175,3233.26,448.105,1884.36,35.5505,0.095,16.038,11.418,0.46799999999999997,0.0,26.022,838.86,,55.2475,43.34434,4.527,14.739999999999998
2477,2017-06-26 19:15:00+02:00,258.5775,3233.0550000000007,449.82,1916.34,35.5505,0.095,18.198,11.382,0.444,0.0,26.025,863.46,,44.895,43.57489500000001,4.32,14.662999999999998
2478,2017-06-26 19:30:00+02:00,258.2325,3232.850000000001,453.6175,1929.46,35.73375,0.1045,16.092,11.357999999999999,0.46799999999999997,0.0,26.031,880.8850000000001,,35.36250000000001,43.80545,4.146,14.319249999999998
2479,2017-06-26 19:45:00+02:00,258.635,3237.7700000000004,451.29,1940.325,35.5505,0.1045,17.538,11.352,0.546,0.0,26.105999999999998,863.6650000000002,,27.04975,44.036004999999996,3.975,14.12125
2480,2017-06-26 20:00:00+02:00,258.2325,3225.88,445.165,1953.65,35.5505,0.1045,16.062,11.322,0.9059999999999999,0.0,26.232,879.6550000000002,,19.91575,44.26656,3.951,13.585
2481,2017-06-26 20:15:00+02:00,257.8875,3232.44,440.02,1980.7100000000007,35.73375,0.1045,15.708,11.292,0.81,0.0,26.301,886.4200000000002,,14.0015,44.497115,3.8819999999999997,13.145
2482,2017-06-26 20:30:00+02:00,257.4275,3231.21,442.5925,2002.44,35.5505,0.1045,15.408,11.28,0.852,0.0,26.346,891.5450000000002,,8.92775,44.72767,3.897,12.23475
2483,2017-06-26 20:45:00+02:00,257.485,3229.775,436.2225,2016.175,35.5505,0.1045,14.262,11.267999999999999,0.738,0.0,26.424,902.615,,5.15575,44.958225,3.828,11.646249999999998
2484,2017-06-26 21:00:00+02:00,257.255,3237.565,428.505,2005.515,35.5505,0.114,12.594000000000001,11.274,0.624,0.0,26.726999999999997,876.3750000000001,,2.6035,45.18878,3.741,11.231
2485,2017-06-26 21:15:00+02:00,257.37,3236.5400000000004,426.545,2002.44,35.5505,0.114,11.622,11.267999999999999,0.37200000000000005,0.0,26.7,866.945,,1.0455,45.64989,3.657,11.3795
2486,2017-06-26 21:30:00+02:00,257.4275,3236.9500000000007,426.9125,2005.31,35.73375,0.114,8.16,11.255999999999998,0.354,0.0,26.673,892.98,,0.28700000000000003,45.64989,3.753,11.6985
2487,2017-06-26 21:45:00+02:00,257.37,3224.24,415.275,2002.03,35.73375,0.114,5.364,11.25,0.384,0.0,26.646,922.91,,0.03075,45.880445,3.855,11.53625
2488,2017-06-26 22:00:00+02:00,257.08250000000004,3227.725000000001,418.3375,2031.3450000000007,35.73375,0.114,15.366,11.238,0.7140000000000001,0.0,26.655,881.5000000000001,,0.0,46.111,3.7260000000000004,11.6215
2489,2017-06-26 22:15:00+02:00,257.14,3235.3100000000004,416.99,2056.9700000000007,35.5505,0.1235,12.282,11.232,0.426,0.0,26.607,891.7500000000001,,0.0,46.572109999999995,3.651,11.5775
2490,2017-06-26 22:30:00+02:00,257.1975,3234.49,420.5425,2068.86,35.5505,0.1235,11.177999999999999,11.22,0.384,0.0,26.694000000000003,892.3650000000001,,0.0,46.80266500000001,3.699,11.462
2491,2017-06-26 22:45:00+02:00,256.91,3231.4150000000004,406.7,2064.145,35.5505,0.1235,4.308,11.184,0.39,0.0,26.655,896.0550000000002,,0.0,46.80266500000001,3.687,11.352
2492,2017-06-26 23:00:00+02:00,256.7375,3231.4150000000004,404.005,2064.965,35.5505,0.1235,9.264,11.184,0.7020000000000001,0.0,26.748,903.025,,0.0,47.263775,3.528,10.56275
2493,2017-06-26 23:15:00+02:00,256.7375,3224.0350000000008,401.4325,2044.26,35.5505,0.114,4.668,11.172,0.36,0.0,26.658,917.99,,0.0,47.49433000000001,3.3089999999999997,10.3235
2494,2017-06-26 23:30:00+02:00,256.45,3223.830000000001,406.3325,1986.655,35.5505,0.1235,2.628,11.165999999999999,0.45,0.0,26.655,937.465,,0.0,47.724885,3.267,10.19425
2495,2017-06-26 23:45:00+02:00,253.4025,3218.09,401.065,1935.61,35.73375,0.1235,1.29,11.136,0.33,0.0,26.570999999999998,824.9200000000002,,0.0,47.95544,3.21,10.0925
2496,2017-06-27 00:00:00+02:00,253.4025,3238.795,387.7125,1768.3300000000004,35.73375,0.1235,2.19,11.136,0.37799999999999995,0.0,26.750999999999998,802.37,,0.0,34.12214,3.0660000000000003,10.263
2497,2017-06-27 00:15:00+02:00,253.46,3233.67,380.73,1703.5500000000004,35.5505,0.133,6.1739999999999995,11.136,0.33,0.0,26.685,753.1700000000002,,0.0,34.58325,2.91,10.428
2498,2017-06-27 00:30:00+02:00,253.5175,3226.085,383.5475,1601.6650000000004,35.5505,0.133,6.84,11.148,0.37200000000000005,0.0,26.673,752.7600000000001,,0.0,34.813805,2.8110000000000004,10.5985
2499,2017-06-27 00:45:00+02:00,253.5175,3233.67,376.81,1538.73,35.73375,0.133,5.922000000000001,11.142000000000001,0.252,0.0,26.691,782.2800000000002,,0.0,35.044360000000005,2.6489999999999996,10.6095
2500,2017-06-27 01:00:00+02:00,252.3675,3242.28,383.7925,1489.735,35.5505,0.133,0.252,11.106,0.49200000000000005,0.0,26.796,785.355,,0.0,35.274915,2.511,10.45825
2501,2017-06-27 01:15:00+02:00,252.3675,3242.69,381.0975,1432.95,35.5505,0.133,0.63,11.13,0.528,0.0,26.685,799.2950000000002,,0.0,35.50547,2.412,10.3015
2502,2017-06-27 01:30:00+02:00,253.805,3240.8450000000007,383.425,1387.6450000000002,35.73375,0.133,5.682,11.172,0.6,0.0,26.721,822.6650000000002,,0.0,35.73602500000001,2.28,10.45
2503,2017-06-27 01:45:00+02:00,253.92,3232.03,378.035,1352.385,35.73375,0.133,0.054000000000000006,11.19,0.486,0.0,26.721,847.47,,0.0,35.73602500000001,2.103,10.66725
2504,2017-06-27 02:00:00+02:00,252.0225,3246.7900000000004,362.2325,1290.885,35.5505,0.133,3.552,11.165999999999999,0.54,0.0,26.823,855.8750000000001,,0.0,36.197134999999996,2.01,10.59025
2505,2017-06-27 02:15:00+02:00,252.195,3249.045,365.295,1287.8100000000004,35.5505,0.133,2.97,11.154000000000002,0.396,0.0,26.745,851.365,,0.0,36.427690000000005,2.037,10.08425
2506,2017-06-27 02:30:00+02:00,252.3675,3239.205000000001,383.5475,1286.375,35.5505,0.133,5.694,11.148,0.46799999999999997,0.0,26.778,861.0000000000001,,0.0,36.658245,2.001,9.768
2507,2017-06-27 02:45:00+02:00,251.7925,3238.795,380.6075,1279.2,35.73375,0.133,0.07200000000000001,11.154000000000002,0.37799999999999995,0.0,26.766,851.98,,0.0,36.658245,1.884,9.5535
2508,2017-06-27 03:00:00+02:00,251.275,3248.84,381.465,1215.035,35.5505,0.133,0.612,11.154000000000002,0.624,0.0,26.823,806.8800000000001,,0.0,37.119355,1.758,9.51775
2509,2017-06-27 03:15:00+02:00,251.1025,3248.4300000000007,382.69,1197.2,35.5505,0.133,4.758,11.172,0.606,0.0,26.766,817.1300000000001,,0.0,37.349909999999994,1.575,9.284
2510,2017-06-27 03:30:00+02:00,251.2175,3243.92,388.6925,1198.225,35.5505,0.133,0.126,11.202,0.354,0.0,26.741999999999997,804.6250000000001,,0.0,37.349909999999994,1.4369999999999998,9.0255
2511,2017-06-27 03:45:00+02:00,250.9875,3244.330000000001,388.4475,1236.5600000000004,35.5505,0.133,4.602,11.202,0.294,0.0,26.741999999999997,802.7800000000002,,0.0,37.580465,1.3259999999999998,8.5525
2512,2017-06-27 04:00:00+02:00,251.16000000000003,3245.765000000001,387.7125,1257.88,35.73375,0.133,0.03,11.19,0.3,0.0,26.756999999999998,750.3000000000002,,0.0,38.041575,1.272,8.195
2513,2017-06-27 04:15:00+02:00,251.4475,3240.8450000000007,390.4075,1276.74,35.73375,0.133,2.478,11.196,0.42,0.0,26.778,781.0500000000002,,0.0,38.27213,1.245,8.112499999999999
2514,2017-06-27 04:30:00+02:00,251.1025,3244.330000000001,396.5325,1309.13,35.5505,0.133,2.802,11.19,0.342,0.0,26.781,790.48,,0.0,38.502685,1.2329999999999999,7.77975
2515,2017-06-27 04:45:00+02:00,251.1025,3245.765000000001,398.4925,1375.5500000000004,35.5505,0.133,3.162,11.196,0.318,0.0,26.772,802.37,,0.1025,38.73324,1.167,7.3975
2516,2017-06-27 05:00:00+02:00,251.2175,3243.51,404.8625,1427.21,35.73375,0.133,5.172000000000001,11.196,0.3,0.0,26.741999999999997,791.5050000000001,,0.64575,38.96379500000001,1.185,6.935499999999998
2517,2017-06-27 05:15:00+02:00,251.6775,3239.205000000001,412.9475,1518.4350000000004,35.5505,0.133,5.556,11.208,0.51,0.0,26.784000000000002,804.0100000000001,,1.17875,39.19435,1.143,6.7265
2518,2017-06-27 05:30:00+02:00,253.0,3239.4100000000008,424.2175,1590.1850000000004,35.5505,0.133,5.8020000000000005,11.244000000000002,0.642,0.0,26.808000000000003,874.1200000000001,,2.6035,39.424904999999995,1.047,6.6715
2519,2017-06-27 05:45:00+02:00,253.575,3232.850000000001,422.38,1697.4,35.5505,0.133,1.3259999999999998,11.232,0.534,0.0,26.784000000000002,917.785,,4.74575,39.65546000000001,1.032,6.34425
2520,2017-06-27 06:00:00+02:00,254.38,3240.640000000001,432.67,1851.355,35.5505,0.133,1.146,11.232,0.63,0.0,26.726999999999997,937.67,,7.90275,39.886015,0.9329999999999999,6.072
2521,2017-06-27 06:15:00+02:00,255.2425,3242.0750000000007,453.6175,1982.35,35.5505,0.1425,2.766,11.238,0.684,0.0,26.73,996.3,,11.6645,39.886015,0.7859999999999999,5.7915
2522,2017-06-27 06:30:00+02:00,256.6225,3246.175,485.59,2118.06,35.5505,0.1425,1.9680000000000002,11.25,0.594,0.0,26.816999999999997,1009.625,,16.24625,40.11657,0.555,5.5219999999999985
2523,2017-06-27 06:45:00+02:00,257.6,3247.815,499.9225,2157.215,35.5505,0.1235,5.94,11.25,0.8759999999999999,0.0,26.895,1019.67,,21.7915,40.347125,0.5700000000000001,5.0655
2524,2017-06-27 07:00:00+02:00,258.06,3249.865,519.89,2185.0950000000007,35.5505,0.114,12.87,11.255999999999998,0.528,0.0,26.855999999999998,1044.27,,27.95175,40.57768,0.504,4.95275
2525,2017-06-27 07:15:00+02:00,257.8875,3252.53,524.1775,2212.155,35.5505,0.114,17.855999999999998,11.28,0.708,0.0,26.964,1008.19,,34.358000000000004,40.808234999999996,0.43200000000000005,4.61175
2526,2017-06-27 07:30:00+02:00,257.945,3262.370000000001,508.62,2215.435,35.5505,0.114,21.24,11.28,0.8280000000000001,0.0,27.0,990.56,,41.44075,41.038790000000006,0.324,4.3395
2527,2017-06-27 07:45:00+02:00,258.2325,3256.015000000001,495.7575,2218.715,35.73375,0.114,24.605999999999998,11.28,0.8280000000000001,0.0,26.991,1002.245,,49.92775,41.269345,0.381,3.7455
2528,2017-06-27 08:00:00+02:00,258.6925,3243.715,499.4325,2217.69,35.5505,0.114,25.631999999999998,11.28,0.84,0.0,26.967,1038.735,,57.57425,41.730455,0.35700000000000004,3.388
2529,2017-06-27 08:15:00+02:00,258.46250000000003,3241.870000000001,495.145,2220.56,35.5505,0.114,26.388,11.304,0.888,0.0,26.97,1044.27,,65.42575000000001,41.961009999999995,0.33,3.2505
2530,2017-06-27 08:30:00+02:00,258.52000000000004,3222.3950000000004,494.0425,2219.330000000001,41.23125,0.114,26.052,11.322,1.182,0.0,26.964,1050.42,,73.7795,42.191565,0.309,3.113
2531,2017-06-27 08:45:00+02:00,258.5775,3219.32,506.905,2225.275,55.52475,0.114,21.666,11.31,0.966,0.0,26.961,1035.045,,84.06025000000002,42.42212,0.273,3.13225
2532,2017-06-27 09:00:00+02:00,259.325,3226.905,538.755,2229.7850000000008,55.52475,0.114,20.67,11.31,0.87,0.0,26.958,1059.85,,93.35700000000001,42.652675,0.27,2.992
2533,2017-06-27 09:15:00+02:00,259.325,3241.05,546.105,2251.105,45.99575,0.114,23.496,11.304,0.888,0.0,26.955,1065.385,,102.1105,42.88323000000001,0.28800000000000003,2.849
2534,2017-06-27 09:30:00+02:00,259.555,3245.5600000000004,547.575,2289.850000000001,35.73375,0.1045,21.66,11.315999999999999,0.9,0.0,26.94,1075.635,,109.8185,42.88323000000001,0.29100000000000004,2.7225
2535,2017-06-27 09:45:00+02:00,259.3825,3258.2700000000004,549.535,2287.1850000000004,35.73375,0.1045,19.452,11.34,0.858,0.0,26.726999999999997,1054.52,,118.06975,43.34434,0.27,2.61525
2536,2017-06-27 10:00:00+02:00,259.325,3254.17,549.045,2285.34,35.73375,0.1045,18.695999999999998,11.37,0.81,0.0,26.441999999999997,1072.97,,124.67075,43.57489500000001,0.28800000000000003,2.60425
2537,2017-06-27 10:15:00+02:00,259.7275,3255.4,552.475,2284.11,35.73375,0.1045,14.886,11.376,0.708,0.0,26.366999999999997,1077.48,,130.96425,43.80545,0.28500000000000003,2.5685
2538,2017-06-27 10:30:00+02:00,259.67,3255.4,551.74,2278.165,35.73375,0.1045,14.154000000000002,11.37,0.78,0.0,26.358,1071.125,,137.23725000000002,44.036004999999996,0.29100000000000004,2.52725
2539,2017-06-27 10:45:00+02:00,259.4975,3246.175,552.3525,2278.985,39.2155,0.1045,12.27,11.405999999999999,0.7140000000000001,0.0,26.337,1081.99,,145.04775,44.036004999999996,0.306,2.42275
2540,2017-06-27 11:00:00+02:00,259.3825,3191.235,568.7675,2270.7850000000008,51.31,0.1045,12.822,11.31,1.002,0.0,26.34,1077.6850000000004,,150.13175,44.26656,0.276,2.35675
2541,2017-06-27 11:15:00+02:00,259.6125,3191.03,571.7075,2275.09,49.4775,0.1045,13.002,11.31,1.038,0.0,26.337,1063.13,,155.39,44.497115,0.255,2.4090000000000003
2542,2017-06-27 11:30:00+02:00,259.4975,3182.6250000000005,572.9325,2273.04,35.73375,0.1045,13.65,11.328,1.008,0.0,26.34,1037.71,,161.007,44.958225,0.21,2.50525
2543,2017-06-27 11:45:00+02:00,259.325,3155.565,559.58,2279.19,35.5505,0.1045,13.302,11.37,0.768,0.0,26.337,1037.9150000000004,,165.11725,45.18878,0.225,2.6455
2544,2017-06-27 12:00:00+02:00,258.8075,3074.1800000000007,579.3025,2284.11,35.73375,0.1045,14.466,11.454,0.8640000000000001,0.0,26.346,1083.4250000000004,,168.90975,45.419335,0.249,2.695
2545,2017-06-27 12:15:00+02:00,258.865,3054.9100000000008,575.8725,2289.03,35.73375,0.095,12.24,11.495999999999999,0.75,0.0,26.334,1099.825,,172.59975,45.64989,0.225,2.74175
2546,2017-06-27 12:30:00+02:00,257.83,3052.655,569.7475,2283.905,35.73375,0.095,10.446,11.49,0.6779999999999999,0.0,26.334,1070.51,,177.34550000000004,45.880445,0.243,2.91225
2547,2017-06-27 12:45:00+02:00,257.4275,3055.32,570.2375,2281.24,35.917,0.1045,9.912,11.508,0.5760000000000001,0.0,26.291999999999998,1061.9,,178.8215,46.111,0.28500000000000003,2.9645
2548,2017-06-27 13:00:00+02:00,257.37,3035.025,576.24,2273.86,35.73375,0.114,11.46,11.514,0.648,0.0,26.441999999999997,1047.755,,180.86125,46.341555,0.321,3.0965
2549,2017-06-27 13:15:00+02:00,257.6,3019.0350000000008,576.73,2267.915,35.73375,0.114,9.648,11.466,0.66,0.0,26.499000000000002,1019.875,,180.77925,46.572109999999995,0.37799999999999995,3.08275
2550,2017-06-27 13:30:00+02:00,257.83,3022.725000000001,575.8725,2266.48,35.917,0.114,7.9140000000000015,11.4,0.528,0.0,26.546999999999997,993.84,,181.179,46.80266500000001,0.423,3.212
2551,2017-06-27 13:45:00+02:00,257.83,3024.775,564.3575,2269.76,35.917,0.114,5.4479999999999995,11.394,0.426,0.0,26.55,993.43,,182.35775,47.03322,0.447,3.25875
2552,2017-06-27 14:00:00+02:00,257.945,3023.955000000001,526.8725,2267.505,35.73375,0.114,7.247999999999999,11.388,0.684,0.0,26.61,1015.16,,181.45575,47.263775,0.507,3.36875
2553,2017-06-27 14:15:00+02:00,257.14,3016.985,523.9325,2282.265000000001,35.917,0.114,7.667999999999999,11.484000000000002,0.534,0.0,26.61,989.535,,177.65300000000005,47.49433000000001,0.585,3.64375
2554,2017-06-27 14:30:00+02:00,255.1275,3020.0600000000004,520.87,2296.615,35.917,0.114,7.824,11.436,0.594,0.0,26.570999999999998,986.255,,176.92525,47.724885,0.6809999999999999,3.88575
2555,2017-06-27 14:45:00+02:00,255.185,3018.42,517.685,2271.81,35.917,0.1045,8.25,11.454,0.54,0.0,26.570999999999998,1007.575,,175.90025,47.95544,0.7559999999999999,3.99575
2556,2017-06-27 15:00:00+02:00,256.105,2994.4350000000004,525.1575,2191.655,35.73375,0.1045,5.922000000000001,11.484000000000002,0.456,0.0,26.613000000000003,1019.055,,170.80599999999998,48.18599500000001,0.855,4.158
2557,2017-06-27 15:15:00+02:00,257.83,2978.24,558.4775,2186.94,35.917,0.1045,4.944,11.502,0.42,0.0,26.574,1028.895,,165.8655,48.41655,0.897,4.345
2558,2017-06-27 15:30:00+02:00,258.52000000000004,2981.315,572.075,2192.885,35.917,0.1045,4.146,11.514,0.456,0.0,26.622,1076.045,,160.187,48.647104999999996,0.99,4.5924999999999985
2559,2017-06-27 15:45:00+02:00,258.865,2989.515000000001,591.675,2196.165,35.73375,0.1045,3.786,11.52,0.408,0.0,26.619,1088.14,,153.9755,48.647104999999996,1.149,4.76575
2560,2017-06-27 16:00:00+02:00,258.865,2971.6800000000007,593.145,2237.78,35.917,0.1045,4.5360000000000005,11.532,0.366,0.0,26.616,1116.84,,146.48275,49.108215,1.308,5.00775
