,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2354,2015-10-25 11:30:00+01:00,234.4275,3548.9600000000005,64.925,140.2625,1621.96,36.65,0.133,6.642,6.917999999999999,0.21,32.19,2874.100000000001,,72.91850000000002,66.63039500000001,4.5120000000000005,11.4895
2355,2015-10-25 11:45:00+01:00,234.37,3548.3450000000007,64.925,139.895,1621.96,36.65,0.133,2.76,6.936,0.126,32.214,2909.565,,73.68725,67.552615,4.59,11.40425
2356,2015-10-25 12:00:00+01:00,234.3125,3546.295,64.925,139.895,1589.775,36.46675,0.133,1.944,6.942,0.198,32.223,2874.715,,73.76925,66.63039500000001,4.404,11.55825
2357,2015-10-25 12:15:00+01:00,234.6575,3552.65,64.925,141.7325,1585.6750000000004,36.65,0.133,1.3319999999999999,6.972,0.14400000000000002,32.193000000000005,2855.24,,73.99475,66.63039500000001,4.53,11.82775
2358,2015-10-25 12:30:00+01:00,234.83,3543.015000000001,64.925,142.4675,1561.485,36.65,0.133,5.04,6.99,0.06,32.082,2847.86,,73.35925,70.08872000000001,4.431,12.4355
2359,2015-10-25 12:45:00+01:00,234.715,3542.4,64.925,140.5075,1554.9250000000004,36.65,0.133,2.46,6.996,0.096,31.923,2810.3450000000007,,71.176,68.70539000000001,4.377,12.85075
2360,2015-10-25 13:00:00+01:00,233.795,3551.830000000001,64.925,138.18,1550.4150000000004,36.65,0.133,3.702,6.984,0.126,31.820999999999998,2765.655,,68.01899999999999,69.62761,4.128,12.47675
2361,2015-10-25 13:15:00+01:00,233.68,3546.09,64.925,134.505,1553.49,36.46675,0.133,2.394,6.984,0.084,31.41,2728.755,,65.0875,67.32206000000001,4.095,12.133
2362,2015-10-25 13:30:00+01:00,234.4275,3548.140000000001,64.925,134.015,1535.6550000000002,36.46675,0.133,0.23399999999999999,6.996,0.078,31.374,2709.28,,61.33600000000001,67.32206000000001,4.002,11.649000000000001
2363,2015-10-25 13:45:00+01:00,234.6,3545.065,64.925,135.6075,1522.1250000000002,36.46675,0.133,2.658,6.978,0.06,31.331999999999997,2690.830000000001,,57.21550000000001,67.091505,3.7260000000000004,11.175999999999998
2364,2015-10-25 14:00:00+01:00,234.025,3550.19,62.475,134.26,1537.295,36.65,0.133,2.802,6.917999999999999,0.12,31.383000000000003,2695.955000000001,,53.54600000000001,67.552615,3.66,10.82675
2365,2015-10-25 14:15:00+01:00,234.5425,3551.6250000000005,62.475,133.4025,1528.0700000000004,36.65,0.1425,1.218,6.936,0.264,31.421999999999997,2703.13,,48.872,65.93873,3.492,10.32625
2366,2015-10-25 14:30:00+01:00,234.6575,3551.6250000000005,62.475,133.4025,1548.16,36.65,0.1425,4.0920000000000005,6.917999999999999,0.264,31.44,2727.32,,43.53175,63.402625,3.1889999999999996,9.526
2367,2015-10-25 14:45:00+01:00,234.715,3554.7000000000007,62.475,130.34,1579.115,36.46675,0.1425,0.402,6.9239999999999995,0.37799999999999995,31.406999999999996,2734.905,,38.9295,63.402625,2.883,8.90725
2368,2015-10-25 15:00:00+01:00,234.83,3563.7200000000007,60.27,129.36,1601.6650000000004,36.46675,0.133,0.43799999999999994,6.942,0.102,31.395,2708.46,,33.48675,67.78317,2.661,8.08775
2369,2015-10-25 15:15:00+01:00,234.37,3564.9500000000007,60.27,128.2575,1639.795,36.65,0.133,0.774,6.936,0.342,31.494,2684.885,,28.7615,64.324845,2.478,7.49925
2370,2015-10-25 15:30:00+01:00,234.3125,3567.0000000000005,60.27,128.38,1682.64,36.46675,0.133,4.05,6.978,0.516,31.511999999999997,2649.215,,22.55,67.78317,2.202,6.82825
2371,2015-10-25 15:45:00+01:00,234.6,3556.955000000001,60.27,129.4825,1740.86,36.65,0.133,4.452,6.996,0.5579999999999999,31.473000000000003,2670.74,,17.33275,67.091505,2.001,6.1077499999999985
2372,2015-10-25 16:00:00+01:00,234.6575,3578.4800000000005,60.27,140.9975,1854.02,36.46675,0.1425,2.61,6.978,0.084,31.436999999999998,2596.94,,12.177,66.86095,1.785,5.5385
2373,2015-10-25 16:15:00+01:00,235.0025,3576.0200000000004,60.27,139.65,1925.36,36.46675,0.1425,2.16,6.954,0.12,31.5,2520.6800000000007,,7.574750000000001,68.474835,1.659,5.0985
2374,2015-10-25 16:30:00+01:00,235.29,3576.635,67.13,140.385,2002.235,36.65,0.1425,4.08,6.936,0.318,31.554,2536.0550000000007,,4.21275,65.247065,1.59,4.669499999999998
2375,2015-10-25 16:45:00+01:00,235.1175,3579.3,65.41499999999999,140.385,2099.405,36.46675,0.1425,5.76,6.942,0.426,31.638,2556.145,,1.5785,66.39984,1.587,4.50175
2376,2015-10-25 17:00:00+01:00,234.8875,3574.175,66.0275,144.4275,2137.74,36.46675,0.1425,8.28,6.93,0.258,31.77,2515.76,,0.6355000000000001,64.324845,1.515,4.43575
2377,2015-10-25 17:15:00+01:00,234.37,3578.4800000000005,64.67999999999999,145.6525,2146.145,36.46675,0.1425,14.502,6.936,0.636,32.085,2580.5400000000004,,0.31775000000000003,65.247065,1.368,4.5045
2378,2015-10-25 17:30:00+01:00,234.715,3583.195,63.945,144.55,2161.11,36.46675,0.1425,22.962,6.978,0.8160000000000001,32.145,2632.2000000000007,,0.0,66.63039500000001,1.263,4.606249999999998
2379,2015-10-25 17:45:00+01:00,235.06,3581.350000000001,65.2925,145.775,2180.585,36.46675,0.1425,25.451999999999998,7.032,0.43799999999999994,32.145,2705.1800000000007,,0.0,64.785955,1.137,4.59525
2380,2015-10-25 18:00:00+01:00,234.715,3587.295,62.475,148.3475,2266.890000000001,36.46675,0.1425,23.592,7.086,0.24,32.061,2804.605,,0.0,66.86095,1.017,4.51
2381,2015-10-25 18:15:00+01:00,234.6,3591.8050000000007,58.555,152.26749999999996,2291.9,45.446000000000005,0.1425,22.284000000000002,7.122000000000001,0.33,32.091,2788.4100000000008,,0.0,70.54983,0.945,4.34225
2382,2015-10-25 18:30:00+01:00,234.83,3594.88,56.7175,157.6575,2294.975000000001,53.69225,0.1425,20.904,7.098,0.15,32.007,2781.850000000001,,0.0,67.78317,0.885,4.26525
2383,2015-10-25 18:45:00+01:00,234.6575,3593.445,54.88,155.085,2307.275,49.29425,0.1425,18.402,7.086,0.486,32.097,2768.73,,0.0,68.474835,0.843,4.22125
2384,2015-10-25 19:00:00+01:00,235.3475,3595.495000000001,55.2475,158.27,2362.625,36.46675,0.1425,19.032,7.11,0.456,32.121,2866.105,,0.0,65.93873,0.843,4.169
2385,2015-10-25 19:15:00+01:00,235.4625,3597.955000000001,58.1875,156.6775,2380.46,36.65,0.1425,16.764,7.086,0.36,32.01,2871.025,,0.0,65.47762,0.768,4.3504999999999985
2386,2015-10-25 19:30:00+01:00,235.3475,3595.2900000000004,56.84,153.9825,2379.025,36.65,0.1425,13.884,7.074,0.132,31.971,2838.635,,0.0,65.708175,0.6990000000000001,4.39725
2387,2015-10-25 19:45:00+01:00,235.405,3595.495000000001,55.0025,152.635,2382.51,36.65,0.1425,11.142000000000001,7.074,0.156,32.046,2821.8250000000007,,0.0,66.169285,0.6509999999999999,4.54575
2388,2015-10-25 20:00:00+01:00,235.06,3594.675,57.2075,152.88,2348.07,36.65,0.1425,13.194,7.0920000000000005,0.252,32.07,2813.01,,0.0,67.552615,0.6779999999999999,4.44675
2389,2015-10-25 20:15:00+01:00,235.1175,3596.9300000000007,60.515,152.39,2338.025,36.65,0.1425,10.854,7.0920000000000005,0.162,32.052,2794.9700000000007,,0.0,68.474835,0.684,4.55675
2390,2015-10-25 20:30:00+01:00,234.715,3597.7500000000005,59.1675,151.0425,2329.005,36.65,0.1425,8.88,7.104,0.156,32.007,2766.065,,0.0,68.01372500000001,0.594,4.55125
2391,2015-10-25 20:45:00+01:00,234.37,3593.445,57.33,149.5725,2333.925,36.2835,0.1425,7.23,7.1160000000000005,0.10800000000000001,31.953000000000003,2753.9700000000007,,0.0,68.93594499999999,0.588,4.6475
2392,2015-10-25 21:00:00+01:00,234.485,3594.4700000000007,59.4125,147.245,2321.215,36.46675,0.152,9.15,7.127999999999999,0.294,32.126999999999995,2771.19,,0.0,67.091505,0.639,4.686
2393,2015-10-25 21:15:00+01:00,234.83,3596.5200000000004,62.23,146.755,2308.505,36.46675,0.152,8.646,7.152,0.228,32.121,2733.675,,0.0,65.47762,0.6809999999999999,4.7465
2394,2015-10-25 21:30:00+01:00,234.715,3618.455,59.78,147.8575,2289.235,36.65,0.152,4.89,7.146,0.21600000000000003,32.01,2729.78,,0.0,64.5554,0.72,4.7355
2395,2015-10-25 21:45:00+01:00,234.715,3629.7300000000014,59.045,148.96,2300.100000000001,36.46675,0.152,5.688,7.1640000000000015,0.198,31.989,2708.6650000000004,,0.0,65.01651,0.753,4.83725
2396,2015-10-25 22:00:00+01:00,234.485,3635.88,60.025,151.0425,2347.6600000000008,39.9485,0.152,8.262,7.182,0.37200000000000005,32.184,2749.05,,0.0,65.708175,0.753,4.7574999999999985
2397,2015-10-25 22:15:00+01:00,234.3125,3637.315,60.6375,152.26749999999996,2329.005,36.83325,0.152,6.186,7.206,0.198,32.031,2735.9300000000007,,0.0,67.78317,0.723,4.7685
2398,2015-10-25 22:30:00+01:00,233.91,3642.44,60.1475,155.9425,2314.04,38.116,0.152,5.04,7.2,0.222,32.103,2719.3250000000007,,0.0,67.32206000000001,0.711,4.8895
2399,2015-10-25 22:45:00+01:00,233.7375,3633.6250000000014,58.4325,156.31,2271.4,37.19975,0.152,4.128,7.218,0.132,31.941,2676.48,,0.0,65.93873,0.6509999999999999,4.939
2400,2015-10-25 23:00:00+01:00,233.5075,3641.415,59.045,154.4725,2212.975000000001,43.6135,0.152,2.022,7.224,0.474,32.073,2627.69,,0.0,66.39984,0.5670000000000001,4.78775
2401,2015-10-25 23:15:00+01:00,233.5075,3639.365,59.045,154.84,2122.365,36.46675,0.152,1.86,7.224,0.252,31.998,2590.995000000001,,0.0,67.32206000000001,0.54,4.752
2402,2015-10-25 23:30:00+01:00,232.9325,3642.85,59.045,156.1875,2034.625,36.46675,0.1615,1.818,7.218,0.402,31.998,2556.5550000000007,,0.0,67.32206000000001,0.54,4.771249999999998
2403,2015-10-25 23:45:00+01:00,232.1275,3632.19,59.045,156.9225,1978.66,36.46675,0.1615,1.806,7.218,0.14400000000000002,31.794,2533.1850000000004,,0.0,67.78317,0.5730000000000001,4.8977499999999985
2404,2015-10-26 00:00:00+01:00,231.2075,3627.68,,160.1075,2027.45,36.46675,0.1615,1.404,7.236000000000001,0.37799999999999995,32.07,632.4250000000002,,0.0,83.230355,0.552,5.016
2405,2015-10-26 00:15:00+01:00,231.4375,3627.885,,160.1075,1972.305,36.65,0.1615,1.404,7.266,0.228,32.172000000000004,605.1600000000002,,0.0,82.99980000000002,0.513,5.00775
2406,2015-10-26 00:30:00+01:00,231.6675,3620.505,,160.1075,1903.425,36.46675,0.1615,1.404,7.272,0.63,32.19,580.1500000000002,,0.0,82.53869,0.489,5.0379999999999985
2407,2015-10-26 00:45:00+01:00,231.6675,3612.715,,160.1075,1809.125,36.46675,0.1615,1.41,7.284,0.192,32.304,563.135,,0.0,82.769245,0.462,5.24425
2408,2015-10-26 01:00:00+01:00,231.38,3602.8750000000005,,160.1075,1800.3100000000004,36.46675,0.1615,1.41,7.266,0.6960000000000001,32.4,641.0350000000002,,0.0,80.69425,0.43799999999999994,5.3817499999999985
2409,2015-10-26 01:15:00+01:00,231.3225,3554.495000000001,,160.3525,1786.7800000000002,36.46675,0.1615,1.404,7.266,0.252,32.364000000000004,626.2750000000002,,0.0,80.924805,0.46799999999999997,5.59075
2410,2015-10-26 01:30:00+01:00,231.5525,3540.965,,160.3525,1778.785,36.65,0.1615,1.41,7.266,0.15,32.328,648.62,,0.0,80.463695,0.489,5.79425
2411,2015-10-26 01:45:00+01:00,231.5525,3541.7850000000008,,160.3525,1792.315,36.65,0.1615,1.41,7.266,0.198,32.352000000000004,662.1500000000002,,0.0,80.924805,0.552,5.89325
2412,2015-10-26 02:00:00+01:00,231.265,3553.88,,160.475,1867.14,36.65,0.1615,1.404,7.272,0.504,32.388000000000005,641.445,,0.0,80.23314,0.534,5.93175
2413,2015-10-26 02:15:00+01:00,231.4375,3552.24,,160.475,1909.575,36.65,0.1615,1.404,7.296,0.504,32.373000000000005,604.955,,0.0,80.924805,0.495,6.146249999999998
2414,2015-10-26 02:30:00+01:00,230.92,3551.42,,160.5975,1931.1,36.46675,0.1615,1.41,7.296,0.63,32.373000000000005,660.3050000000002,,0.0,78.3887,0.471,6.468
2415,2015-10-26 02:45:00+01:00,230.5175,3553.265000000001,,160.475,1917.16,36.46675,0.1615,1.404,7.296,0.43799999999999994,32.328,624.0200000000002,,0.0,76.774815,0.495,6.81175
2416,2015-10-26 03:00:00+01:00,230.46,3556.545,,161.45499999999996,1922.08,36.46675,0.1615,1.404,7.284,0.456,32.382,601.2650000000001,,0.0,80.463695,0.5760000000000001,6.973999999999998
2417,2015-10-26 03:15:00+01:00,230.4025,3563.925,,161.5775,1938.89,36.65,0.1615,1.404,7.29,0.36,32.388000000000005,653.95,,0.0,79.080365,0.5670000000000001,7.249
2418,2015-10-26 03:30:00+01:00,230.4025,3568.8450000000007,,162.68,1925.565,36.2835,0.1615,1.404,7.296,0.534,32.388000000000005,679.37,,0.0,80.463695,0.519,7.548749999999999
2419,2015-10-26 03:45:00+01:00,230.5175,3564.13,,173.95,1942.17,36.10025,0.1615,1.404,7.296,0.366,32.4,690.0300000000002,,0.0,80.69425,0.5640000000000001,7.80725
2420,2015-10-26 04:00:00+01:00,230.7475,3571.92,,179.2175,1975.175,35.917,0.1615,1.404,7.29,0.612,32.388000000000005,691.465,,0.0,80.00258500000002,0.63,8.19775
2421,2015-10-26 04:15:00+01:00,230.6325,3571.3050000000007,,191.345,1965.54,35.917,0.1615,1.404,7.284,0.48,32.367,669.735,,0.0,83.230355,0.675,8.66525
2422,2015-10-26 04:30:00+01:00,230.92,3575.815,,209.475,1998.545,35.917,0.1615,1.398,7.26,0.5640000000000001,32.361000000000004,676.09,,0.0,84.152575,0.747,9.08875
2423,2015-10-26 04:45:00+01:00,231.0925,3570.485,,210.8225,2055.5350000000008,35.917,0.1615,1.398,7.26,0.66,32.385,679.37,,0.0,83.46091,0.804,9.46825
2424,2015-10-26 05:00:00+01:00,231.0925,3576.225000000001,,211.19,2141.635,36.10025,0.1615,1.398,7.254,0.27,32.373000000000005,752.7600000000001,,0.0,83.92201999999999,0.897,9.83675
2425,2015-10-26 05:15:00+01:00,231.15,3592.6250000000005,,211.435,2336.1800000000007,36.10025,0.152,1.404,7.242000000000001,0.43200000000000005,32.352000000000004,794.7850000000002,,0.0,83.230355,0.9329999999999999,10.3565
2426,2015-10-26 05:30:00+01:00,231.4375,3598.365,,214.865,2488.495000000001,36.10025,0.152,1.404,7.236000000000001,0.46799999999999997,32.4,816.105,,0.0,82.769245,0.9329999999999999,10.769
2427,2015-10-26 05:45:00+01:00,232.3575,3598.1600000000008,,217.315,2581.975000000001,36.2835,0.152,1.452,7.218,0.42,32.406,906.715,,0.0,82.07758000000001,1.014,11.2915
2428,2015-10-26 06:00:00+01:00,232.2425,3590.985,,226.9925,2729.5750000000007,36.10025,0.152,3.1860000000000004,7.212000000000001,0.486,32.361000000000004,1127.09,,0.0,83.92201999999999,1.143,11.66
2429,2015-10-26 06:15:00+01:00,232.7025,3595.905,,236.3025,2863.850000000001,36.10025,0.152,4.92,7.194,0.636,32.433,1120.12,,0.0,80.69425,1.2,11.772749999999998
2430,2015-10-26 06:30:00+01:00,232.53,3589.55,,246.1025,2982.135,36.2835,0.152,11.04,7.17,0.5700000000000001,32.436,1148.615,,0.08199999999999999,82.769245,1.239,11.912999999999998
2431,2015-10-26 06:45:00+01:00,232.645,3593.445,,264.2325,3075.4100000000008,36.10025,0.152,12.414000000000001,7.17,0.5579999999999999,32.475,1191.255,,0.21525,81.385915,1.446,12.144
2432,2015-10-26 07:00:00+01:00,233.1625,3579.9150000000004,,262.7625,3083.815,36.2835,0.152,14.064,7.176,0.24,32.394,1204.5800000000004,,1.599,82.07758000000001,1.575,12.57575
2433,2015-10-26 07:15:00+01:00,233.565,3589.140000000001,,281.26,3098.985,36.2835,0.152,13.325999999999999,7.1640000000000015,0.45,32.418,1220.16,,4.6535,82.769245,1.734,13.15875
2434,2015-10-26 07:30:00+01:00,234.3125,3602.8750000000005,,303.4325,3097.3450000000007,36.10025,0.152,13.818,7.1640000000000015,0.684,32.418,1226.9250000000004,,9.44025,83.92201999999999,1.929,13.47225
2435,2015-10-26 07:45:00+01:00,234.6,3602.67,,336.14,3106.1600000000008,36.10025,0.133,12.012,7.1579999999999995,0.444,32.406,1224.26,,15.949000000000002,82.769245,2.031,13.37325
2436,2015-10-26 08:00:00+01:00,234.715,3595.495000000001,,355.74,3135.475000000001,36.10025,0.133,15.174000000000001,7.152,0.276,32.43,1236.765,,22.97025,82.99980000000002,2.127,13.3375
2437,2015-10-26 08:15:00+01:00,234.7725,3594.675,,355.8625,3109.235,36.2835,0.133,14.97,7.1400000000000015,0.18,32.439,1231.64,,29.9095,81.847025,2.151,13.16425
2438,2015-10-26 08:30:00+01:00,235.1175,3592.215,,343.245,3036.255,36.10025,0.133,14.802,7.152,0.18600000000000003,32.46,1220.5700000000004,,38.42725,81.847025,2.166,12.73525
2439,2015-10-26 08:45:00+01:00,235.2325,3592.215,,330.75,3039.945,36.2835,0.133,12.798,7.1640000000000015,0.192,32.469,1210.73,,46.85275,80.69425,2.199,12.309000000000001
2440,2015-10-26 09:00:00+01:00,234.945,3593.0350000000008,,340.55,3049.99,36.2835,0.133,13.392000000000001,7.1640000000000015,0.162,32.472,1185.3100000000004,,54.95025,78.84980999999999,2.265,11.5445
2441,2015-10-26 09:15:00+01:00,234.4275,3599.5950000000007,,348.39,3041.38,36.2835,0.133,12.942,7.122000000000001,0.126,32.439,1183.875,,66.256,78.3887,2.3280000000000003,10.73325
2442,2015-10-26 09:30:00+01:00,234.6,3595.495000000001,,350.84,3044.865,36.46675,0.133,11.196,7.1579999999999995,0.114,32.373000000000005,1219.75,,75.9935,81.385915,2.3819999999999997,9.79825
2443,2015-10-26 09:45:00+01:00,235.175,3601.235,,348.2675,3042.61,36.46675,0.095,10.998,7.194,0.10800000000000001,32.361000000000004,1174.855,,84.9725,84.613685,2.49,8.998
2444,2015-10-26 10:00:00+01:00,234.3125,3592.42,,343.245,3037.0750000000007,36.65,0.095,8.352,7.2,0.12,32.376,1222.825,,93.30575,81.847025,2.748,8.28575
2445,2015-10-26 10:15:00+01:00,234.14,3588.9350000000004,,343.1225,3031.745000000001,36.65,0.1045,5.19,7.2,0.10800000000000001,32.367,1214.215,,100.8395,82.99980000000002,2.988,7.755
2446,2015-10-26 10:30:00+01:00,233.9675,3592.215,,339.57,2999.355,36.46675,0.1045,5.994,7.194,0.138,32.373000000000005,1182.235,,109.265,83.46091,3.102,7.579
2447,2015-10-26 10:45:00+01:00,233.9675,3589.755,,339.08,2973.9350000000004,36.46675,0.1045,4.296,7.17,0.21600000000000003,32.373000000000005,1154.97,,118.00825,83.230355,3.0989999999999998,7.5405
2448,2015-10-26 11:00:00+01:00,234.3125,3573.15,,329.77,2955.485,36.46675,0.1045,3.0239999999999996,7.194,0.18600000000000003,32.334,1184.285,,123.2255,84.38313000000002,3.165,7.620249999999999
2449,2015-10-26 11:15:00+01:00,234.3125,3572.330000000001,,322.665,2942.57,36.46675,0.1045,2.4,7.182,0.198,32.304,1203.145,,128.60675,84.84424,3.237,7.713749999999999
2450,2015-10-26 11:30:00+01:00,234.83,3570.0750000000007,,322.91,2915.92,36.46675,0.1045,1.608,7.206,0.17400000000000002,32.298,1204.5800000000004,,133.58825000000002,84.152575,3.228,7.81825
2451,2015-10-26 11:45:00+01:00,234.3125,3568.8450000000007,,322.42,2898.495000000001,36.2835,0.1045,1.5,7.247999999999999,0.15,32.274,1157.84,,138.01625,82.07758000000001,3.201,7.78525
2452,2015-10-26 12:00:00+01:00,233.9675,3551.215,,310.7825,2944.4150000000004,36.46675,0.1045,1.2,7.272,0.132,32.259,1137.34,,139.81,82.769245,3.1590000000000003,7.969499999999999
2453,2015-10-26 12:15:00+01:00,233.795,3543.63,,284.2,2970.0400000000004,36.46675,0.1045,3.594,7.278,0.162,32.321999999999996,1120.735,,140.9785,83.230355,3.063,7.97225
2454,2015-10-26 12:30:00+01:00,233.45,3530.51,,287.9975,2979.88,36.2835,0.1045,0.888,7.29,0.14400000000000002,32.325,1113.15,,140.71200000000002,80.924805,3.018,8.0685
2455,2015-10-26 12:45:00+01:00,232.53,3524.7700000000004,,285.0575,2990.335,36.46675,0.1045,0.456,7.278,0.12,32.262,1126.68,,139.1335,81.61646999999999,3.009,8.148249999999999
2456,2015-10-26 13:00:00+01:00,230.1725,3501.4,,289.835,2958.5600000000004,36.2835,0.1045,3.408,7.272,0.096,32.232,1105.36,,137.4525,82.30813500000002,2.988,8.1565
2457,2015-10-26 13:15:00+01:00,231.0925,3495.865,,271.95,2935.3950000000004,36.46675,0.1045,2.892,7.29,0.138,32.238,1072.5600000000004,,135.013,85.07479500000002,2.8710000000000004,8.329749999999999
2458,2015-10-26 13:30:00+01:00,231.38,3496.6850000000004,,273.5425,2941.955000000001,36.46675,0.1045,3.5039999999999996,7.29,0.126,32.274,1062.72,,130.5645,84.84424,2.85,8.3985
2459,2015-10-26 13:45:00+01:00,232.0125,3436.21,,280.77,2937.0350000000008,36.46675,0.1045,2.622,7.272,0.114,32.25,1094.495,,125.17299999999999,82.769245,2.826,8.40125
2460,2015-10-26 14:00:00+01:00,231.8975,3406.8950000000004,,308.3325,2906.49,36.65,0.1045,3.012,7.247999999999999,0.066,32.232,1139.8000000000004,,117.04475,83.230355,2.7539999999999996,8.44525
2461,2015-10-26 14:15:00+01:00,232.645,3407.51,,319.3575,2904.235,36.65,0.1045,2.9819999999999998,7.1640000000000015,0.114,32.223,1146.565,,109.19325,83.230355,2.682,8.50025
2462,2015-10-26 14:30:00+01:00,231.725,3408.1250000000005,,321.0725,2910.1800000000007,36.46675,0.1045,4.566,7.1339999999999995,0.168,32.292,1163.375,,99.43525,83.230355,2.505,8.5635
2463,2015-10-26 14:45:00+01:00,231.495,3400.335,,324.87,2911.0,36.46675,0.1045,6.996,7.1579999999999995,0.24,32.268,1186.745,,87.95525,82.99980000000002,2.46,8.679
2464,2015-10-26 15:00:00+01:00,232.875,3424.7300000000005,,319.97,2921.455000000001,36.65,0.1045,4.7940000000000005,7.146,0.126,32.241,1202.325,,76.834,82.53869,2.451,8.722999999999999
2465,2015-10-26 15:15:00+01:00,232.875,3429.0350000000008,,326.34,2922.275,36.65,0.1045,9.276,7.1579999999999995,0.486,32.274,1215.855,,64.35975,83.69146500000002,2.5500000000000003,8.8715
2466,2015-10-26 15:30:00+01:00,232.76,3438.8750000000005,,339.08,2926.7850000000008,36.65,0.1045,8.664,7.26,0.42,32.298,1259.52,,51.46525000000001,83.230355,2.553,9.04475
2467,2015-10-26 15:45:00+01:00,232.645,3442.975000000001,,345.5725,2937.855,36.65,0.1045,11.394,7.284,0.8640000000000001,32.289,1269.975,,38.48875,83.230355,2.613,9.23725
2468,2015-10-26 16:00:00+01:00,232.645,3450.5600000000004,,349.7375,2978.855,36.65,0.1045,7.746,7.266,0.222,32.262,1327.5800000000004,,26.3015,81.847025,2.7119999999999997,9.30325
2469,2015-10-26 16:15:00+01:00,232.99,3463.475000000001,,353.4125,2985.005,36.65,0.1045,11.532,7.254,0.24,32.292,1367.35,,15.83625,83.69146500000002,2.9130000000000003,9.88075
2470,2015-10-26 16:30:00+01:00,232.7025,3454.865,,354.1475,2979.265000000001,36.65,0.1045,15.126,7.254,0.954,32.298,1361.2,,7.5542500000000015,81.385915,3.045,11.121
