,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-09-24 00:00:00+01:00,84.18,622.79,0.0,0.0,1.584,0.024,29.520000000000003,0.0,0.192,26.642
2021-09-24 01:00:00+01:00,86.48,570.36,0.0,0.0,0.36,0.024,30.340000000000003,0.0,0.14400000000000002,25.508999999999997
2021-09-24 02:00:00+01:00,86.94,593.39,0.0,0.0,0.36,0.024,29.520000000000003,0.0,0.168,24.299
2021-09-24 03:00:00+01:00,85.33,599.76,0.0,0.0,0.36,0.024,29.520000000000003,0.0,0.156,23.000999999999998
2021-09-24 04:00:00+01:00,85.10000000000001,675.71,0.0,0.0,0.336,0.024,29.520000000000003,0.0,0.12,23.858999999999998
2021-09-24 05:00:00+01:00,84.87,1067.22,0.0,0.648,0.936,0.48,29.520000000000003,0.0,0.024,20.823
2021-09-24 06:00:00+01:00,84.41,1365.1399999999999,0.0,25.176000000000002,18.528,5.952,28.700000000000003,0.0,0.012,19.404
2021-09-24 07:00:00+01:00,84.18,1506.26,0.0,28.392,19.68,8.712,28.700000000000003,0.41000000000000003,0.012,17.875
2021-09-24 08:00:00+01:00,85.56,1527.82,0.0,23.304000000000002,18.864,15.96,28.700000000000003,5.412,0.024,15.476999999999999
2021-09-24 09:00:00+01:00,87.4,1508.22,0.0,21.192,15.120000000000001,1.992,29.520000000000003,12.177000000000001,0.0,11.814
2021-09-24 10:00:00+01:00,86.94,1535.66,0.0,17.64,13.512,3.624,29.520000000000003,19.188000000000002,0.0,9.129999999999999
2021-09-24 11:00:00+01:00,86.48,1499.3999999999999,0.0,16.608,6.888,5.04,29.520000000000003,25.379,0.0,8.052
2021-09-24 12:00:00+01:00,85.33,1540.56,0.0,19.008,4.776,5.064,29.520000000000003,26.322000000000003,0.0,7.369999999999999
2021-09-24 13:00:00+01:00,87.17,1566.53,0.0,11.52,3.408,3.8160000000000003,29.520000000000003,27.552,0.0,7.909
2021-09-24 14:00:00+01:00,86.71000000000001,1550.36,0.0,11.376,1.584,4.68,29.520000000000003,24.313000000000002,0.0,8.69
2021-09-24 15:00:00+01:00,86.48,1570.94,0.0,11.808,3.0,6.12,29.520000000000003,18.737000000000002,0.0,8.370999999999999
2021-09-24 16:00:00+01:00,86.02000000000001,1579.76,0.0,13.656,0.864,11.328,29.520000000000003,16.646,0.0,8.491999999999999
2021-09-24 17:00:00+01:00,87.17,1574.86,0.0,9.336,5.304,4.248,29.520000000000003,11.726,0.0,7.997
2021-09-24 18:00:00+01:00,86.48,1587.6,0.0,22.992,14.424,15.84,30.340000000000003,3.567,0.0,6.622
2021-09-24 19:00:00+01:00,86.25,1585.6399999999999,0.0,34.056,21.36,21.240000000000002,30.340000000000003,0.164,0.0,6.138
2021-09-24 20:00:00+01:00,85.10000000000001,1572.8999999999999,0.0,33.408,20.76,18.624,29.520000000000003,0.0,0.012,6.082999999999999
2021-09-24 21:00:00+01:00,85.10000000000001,1565.06,0.0,20.328,5.664,8.496,29.520000000000003,0.0,0.012,5.665
2021-09-24 22:00:00+01:00,85.33,1525.37,0.0,15.912,3.984,1.296,28.700000000000003,0.0,0.06,5.346
2021-09-24 23:00:00+01:00,86.02000000000001,1441.58,0.0,17.904,4.44,14.4,29.520000000000003,0.0,0.096,6.061
2021-09-25 00:00:00+01:00,85.79,1293.6,0.0,11.424,5.136,4.8,29.520000000000003,0.0,0.096,6.875
2021-09-25 01:00:00+01:00,86.02000000000001,1299.97,0.0,4.992,0.432,1.344,28.700000000000003,0.0,0.14400000000000002,9.184999999999999
2021-09-25 02:00:00+01:00,87.86,1141.21,0.0,0.0,0.40800000000000003,0.504,26.240000000000002,0.0,0.228,11.450999999999999
2021-09-25 03:00:00+01:00,89.47,1072.12,0.0,0.0,0.36,0.504,27.880000000000003,0.0,0.168,12.375
2021-09-25 04:00:00+01:00,90.39,1056.93,0.0,0.0,0.36,0.504,27.880000000000003,0.0,0.192,14.718
2021-09-25 05:00:00+01:00,89.01,970.6899999999999,0.0,0.0,3.144,0.024,27.880000000000003,0.0,0.084,17.468
2021-09-25 06:00:00+01:00,88.78,1097.11,0.0,0.0,2.688,0.07200000000000001,28.700000000000003,0.0,0.108,18.238
2021-09-25 07:00:00+01:00,88.78,1097.11,0.0,0.6,1.776,0.6,28.700000000000003,0.328,0.048,17.259
2021-09-25 08:00:00+01:00,89.47,1053.01,0.0,3.2640000000000002,1.704,0.024,29.520000000000003,5.658,0.036000000000000004,16.104
2021-09-25 09:00:00+01:00,89.47,931.98,0.0,1.056,2.496,0.0,27.880000000000003,11.48,0.012,15.883999999999999
2021-09-25 10:00:00+01:00,88.78,728.63,0.0,0.0,0.84,0.0,29.520000000000003,17.015,0.012,15.026
2021-09-25 11:00:00+01:00,88.55,521.85,0.0,0.0,2.928,0.24,29.520000000000003,19.762,0.024,15.312
2021-09-25 12:00:00+01:00,88.55,474.81,0.0,0.0,0.84,0.14400000000000002,30.340000000000003,20.623,0.024,15.168999999999999
2021-09-25 13:00:00+01:00,88.55,441.0,0.0,0.0,0.552,0.024,30.340000000000003,24.846,0.024,14.860999999999999
2021-09-25 14:00:00+01:00,88.55,482.65,0.0,0.0,0.552,0.0,29.520000000000003,25.625,0.036000000000000004,16.907
2021-09-25 15:00:00+01:00,87.63000000000001,451.28999999999996,0.0,0.0,0.792,0.024,29.520000000000003,25.051000000000002,0.024,17.358
2021-09-25 16:00:00+01:00,88.32000000000001,467.46,0.0,0.14400000000000002,1.6320000000000001,0.14400000000000002,29.520000000000003,21.607,0.012,16.093
2021-09-25 17:00:00+01:00,88.09,502.25,0.0,8.736,1.992,4.8,29.520000000000003,14.350000000000001,0.0,14.641
2021-09-25 18:00:00+01:00,87.86,489.51,0.0,28.464000000000002,13.008000000000001,8.808,30.340000000000003,5.781000000000001,0.012,13.761
2021-09-25 19:00:00+01:00,86.94,448.84,0.0,29.688000000000002,23.04,13.44,28.700000000000003,0.164,0.012,13.793999999999999
2021-09-25 20:00:00+01:00,86.02000000000001,473.83,0.0,28.152,26.784,14.016,27.880000000000003,0.0,0.012,12.803999999999998
2021-09-25 21:00:00+01:00,86.94,484.61,0.0,20.712,16.56,6.672,28.700000000000003,0.0,0.012,11.0
2021-09-25 22:00:00+01:00,87.63000000000001,437.08,0.0,16.68,7.296,1.416,30.340000000000003,0.0,0.012,8.679
2021-09-25 23:00:00+01:00,88.78,434.14,0.0,15.336,7.704,1.104,30.340000000000003,0.0,0.012,7.7989999999999995
2021-09-26 00:00:00+01:00,88.32000000000001,410.13,0.0,0.048,6.096,0.048,30.340000000000003,0.0,0.024,6.611
2021-09-26 01:00:00+01:00,88.78,362.11,0.0,0.024,4.488,0.024,30.340000000000003,0.0,0.012,5.191999999999999
2021-09-26 02:00:00+01:00,89.01,303.31,0.0,2.688,4.44,0.024,29.520000000000003,0.0,0.024,4.037
2021-09-26 03:00:00+01:00,88.32000000000001,299.88,0.0,3.456,5.088,0.024,28.700000000000003,0.0,0.048,3.146
2021-09-26 04:00:00+01:00,88.09,296.94,0.0,1.344,4.6080000000000005,0.024,28.700000000000003,0.0,0.06,3.586
2021-09-26 05:00:00+01:00,89.01,304.78,0.0,0.768,5.112,0.024,29.520000000000003,0.0,0.084,3.223
2021-09-26 06:00:00+01:00,88.32000000000001,303.31,0.0,1.104,5.904,1.1280000000000001,29.520000000000003,0.0,0.096,2.904
2021-09-26 07:00:00+01:00,88.32000000000001,301.35,0.0,2.568,4.128,1.704,29.520000000000003,0.328,0.108,2.387
2021-09-26 08:00:00+01:00,88.78,303.31,0.0,0.768,5.112,0.864,29.520000000000003,6.847,0.108,2.288
2021-09-26 09:00:00+01:00,88.32000000000001,304.78,0.0,0.0,5.04,0.024,28.700000000000003,17.671,0.14400000000000002,2.3649999999999998
2021-09-26 10:00:00+01:00,88.55,311.15,0.0,0.0,1.416,0.0,28.700000000000003,25.666,0.156,2.3649999999999998
2021-09-26 11:00:00+01:00,88.55,321.44,0.0,0.0,2.424,0.0,29.520000000000003,31.365000000000002,0.18,2.2769999999999997
2021-09-26 12:00:00+01:00,88.55,326.83,0.0,0.0,2.448,0.0,28.700000000000003,33.128,0.192,2.783
2021-09-26 13:00:00+01:00,89.01,314.09,0.0,0.0,1.6320000000000001,0.0,29.520000000000003,33.948,0.216,3.542
2021-09-26 14:00:00+01:00,88.32000000000001,313.6,0.0,0.0,1.08,0.0,29.520000000000003,32.513,0.24,4.069999999999999
2021-09-26 15:00:00+01:00,90.16000000000001,358.19,0.0,0.0,1.3920000000000001,0.0,28.700000000000003,29.192,0.20400000000000001,3.751
2021-09-26 16:00:00+01:00,90.85000000000001,434.14,0.0,0.0,0.648,0.024,30.340000000000003,23.165000000000003,0.252,4.630999999999999
2021-09-26 17:00:00+01:00,89.93,629.65,0.0,0.0,5.136,0.024,29.520000000000003,15.088000000000001,0.252,4.609
2021-09-26 18:00:00+01:00,91.54,852.11,0.0,0.768,12.192,2.448,30.340000000000003,4.5920000000000005,0.228,5.423
2021-09-26 19:00:00+01:00,92.23,952.56,0.0,24.096,21.384,16.296,29.520000000000003,0.123,0.264,8.096
2021-09-26 20:00:00+01:00,89.93,882.49,0.0,28.464000000000002,21.024,17.064,29.520000000000003,0.0,0.24,11.065999999999999
2021-09-26 21:00:00+01:00,90.16000000000001,879.55,0.0,9.816,15.432,5.6160000000000005,29.520000000000003,0.0,0.228,11.341
2021-09-26 22:00:00+01:00,90.85000000000001,820.75,0.0,0.024,10.776,0.864,29.520000000000003,0.0,0.28800000000000003,12.671999999999999
2021-09-26 23:00:00+01:00,90.39,813.89,0.0,0.0,1.464,0.84,28.700000000000003,0.0,0.28800000000000003,13.475
2021-09-27 00:00:00+01:00,89.93,706.09,0.0,0.0,0.384,0.024,28.700000000000003,0.0,0.24,14.245
2021-09-27 01:00:00+01:00,90.39,576.24,0.0,0.0,0.36,0.024,29.520000000000003,0.0,0.264,16.445
2021-09-27 02:00:00+01:00,89.01,576.73,0.0,0.0,0.336,0.0,29.520000000000003,0.0,0.28800000000000003,17.369
2021-09-27 03:00:00+01:00,86.94,586.04,0.0,0.0,0.336,0.024,29.520000000000003,0.0,0.3,17.468
2021-09-27 04:00:00+01:00,88.78,635.53,0.0,0.0,0.312,0.024,29.520000000000003,0.0,0.3,16.599
2021-09-27 05:00:00+01:00,88.32000000000001,941.78,0.0,0.0,0.40800000000000003,0.024,29.520000000000003,0.0,0.216,15.279
2021-09-27 06:00:00+01:00,89.24000000000001,1183.35,0.0,8.736,6.696,0.864,29.520000000000003,0.0,0.012,12.43
2021-09-27 07:00:00+01:00,90.39,1363.67,0.0,16.392,15.984,1.464,29.520000000000003,0.328,0.14400000000000002,10.604
2021-09-27 08:00:00+01:00,89.01,1481.27,0.0,9.72,19.368000000000002,0.84,30.340000000000003,7.175000000000001,0.084,7.765999999999999
2021-09-27 09:00:00+01:00,89.7,1494.01,0.0,0.384,11.904,0.024,28.700000000000003,18.491,0.084,4.8069999999999995
2021-09-27 10:00:00+01:00,90.39,1353.87,0.0,0.0,7.8,0.024,30.340000000000003,26.814,0.14400000000000002,2.508
2021-09-27 11:00:00+01:00,89.47,1375.92,0.0,0.0,5.28,0.024,29.520000000000003,31.734,0.168,1.7489999999999999
2021-09-27 12:00:00+01:00,89.47,1476.86,0.0,0.0,0.888,0.0,29.520000000000003,33.579,0.132,1.529
2021-09-27 13:00:00+01:00,89.47,1448.44,0.0,0.0,0.48,0.0,29.520000000000003,33.21,0.132,1.815
2021-09-27 14:00:00+01:00,86.48,1343.09,0.0,0.0,1.104,0.024,29.520000000000003,32.226,0.132,1.9029999999999998
2021-09-27 15:00:00+01:00,88.09,1328.8799999999999,0.0,0.0,1.104,0.0,30.340000000000003,30.012,0.168,2.409
2021-09-27 16:00:00+01:00,88.09,1444.03,0.0,0.048,0.432,0.024,29.520000000000003,24.518,0.192,2.772
2021-09-27 17:00:00+01:00,87.86,1412.18,0.0,0.024,5.136,1.1280000000000001,29.520000000000003,16.195,0.156,3.476
2021-09-27 18:00:00+01:00,87.4,1557.22,0.0,9.84,13.512,2.352,30.340000000000003,5.33,0.20400000000000001,4.301
2021-09-27 19:00:00+01:00,87.4,1579.27,0.0,26.832,28.416,13.128,29.520000000000003,0.123,0.18,4.576
2021-09-27 20:00:00+01:00,86.94,1536.1499999999999,0.0,28.296,29.448,16.656,30.340000000000003,0.0,0.156,4.18
2021-09-27 21:00:00+01:00,85.56,1553.3,0.0,25.272000000000002,14.472,4.728,30.340000000000003,0.0,0.168,3.828
2021-09-27 22:00:00+01:00,83.95,1512.6299999999999,0.0,15.72,6.264,1.32,28.700000000000003,0.0,0.20400000000000001,4.037
2021-09-27 23:00:00+01:00,84.41,1531.74,0.0,22.080000000000002,10.8,7.08,29.520000000000003,0.0,0.20400000000000001,4.521
2021-09-28 00:00:00+01:00,85.10000000000001,1404.34,0.0,18.96,9.048,6.864,28.700000000000003,0.0,0.216,5.577
2021-09-28 01:00:00+01:00,83.95,1420.51,0.0,14.64,7.32,1.368,23.78,0.0,0.192,6.457
2021-09-28 02:00:00+01:00,84.64,1405.81,0.0,7.392,7.5360000000000005,1.344,23.78,0.0,0.14400000000000002,7.688999999999999
2021-09-28 03:00:00+01:00,86.94,1398.95,33.620000000000005,4.992,7.392,1.344,23.78,0.0,0.18,8.184
2021-09-28 04:00:00+01:00,86.71000000000001,1411.2,92.66000000000001,9.576,7.5600000000000005,4.944,22.96,0.0,0.156,8.139999999999999
2021-09-28 05:00:00+01:00,86.48,1462.16,146.78,14.784,10.704,7.056,22.96,0.0,0.12,8.876999999999999
2021-09-28 06:00:00+01:00,86.48,1483.23,182.04000000000002,12.936,17.28,6.0,22.96,0.0,0.108,9.394
2021-09-28 07:00:00+01:00,87.63000000000001,1557.22,213.20000000000002,13.32,21.96,8.376,23.78,0.246,0.14400000000000002,8.745
2021-09-28 08:00:00+01:00,88.32000000000001,1544.48,184.5,9.672,20.952,1.1280000000000001,24.6,5.002,0.12,8.558
2021-09-28 09:00:00+01:00,87.86,1515.57,180.4,11.040000000000001,18.48,0.864,24.6,13.120000000000001,0.096,9.459999999999999
2021-09-28 10:00:00+01:00,86.71000000000001,1338.19,180.4,0.0,2.448,0.048,24.6,23.944000000000003,0.07200000000000001,9.998999999999999
2021-09-28 11:00:00+01:00,85.79,1342.6,180.4,0.0,1.368,0.216,24.6,31.488,0.06,10.318
2021-09-28 12:00:00+01:00,86.94,1385.72,148.42000000000002,0.0,2.8080000000000003,0.096,23.78,35.342,0.06,11.561
2021-09-28 13:00:00+01:00,89.01,1350.44,100.04,0.0,1.488,0.0,24.6,35.301,0.06,11.968
2021-09-28 14:00:00+01:00,87.86,1131.41,82.82000000000001,0.0,1.488,0.024,24.6,35.301,0.048,12.902999999999999
2021-09-28 15:00:00+01:00,85.56,1206.3799999999999,82.82000000000001,0.024,1.32,0.28800000000000003,23.78,33.21,0.048,15.377999999999998
2021-09-28 16:00:00+01:00,85.79,1436.19,148.42000000000002,1.1280000000000001,4.2,1.1280000000000001,23.78,28.044,0.048,19.426
2021-09-28 17:00:00+01:00,85.33,1523.41,179.58,12.768,12.792,1.8,23.78,18.942,0.048,22.439999999999998
2021-09-28 18:00:00+01:00,85.33,1448.93,181.22000000000003,23.616,20.688,11.040000000000001,23.78,6.0680000000000005,0.048,23.067
2021-09-28 19:00:00+01:00,86.02000000000001,1440.6,214.02,36.336,39.456,17.016000000000002,23.78,0.123,0.048,23.869999999999997
2021-09-28 20:00:00+01:00,86.71000000000001,1309.77,183.68,22.344,28.056,8.856,23.78,0.0,0.036000000000000004,24.057
2021-09-28 21:00:00+01:00,87.86,1231.37,182.86,8.568,12.168000000000001,1.272,23.78,0.0,0.024,22.979
2021-09-28 22:00:00+01:00,86.94,1155.42,115.62,1.56,15.024000000000001,1.872,23.78,0.0,0.036000000000000004,21.593
2021-09-28 23:00:00+01:00,85.56,1072.61,83.64,1.032,9.168000000000001,1.32,22.96,0.0,0.024,20.712999999999997
2021-09-29 00:00:00+01:00,86.48,885.92,83.64,0.0,4.32,0.024,24.6,0.0,0.012,20.294999999999998
2021-09-29 01:00:00+01:00,89.24000000000001,903.56,83.64,0.0,1.6320000000000001,0.0,24.6,0.0,0.0,20.657999999999998
2021-09-29 02:00:00+01:00,91.31,856.52,82.82000000000001,0.0,0.336,0.0,23.78,0.0,0.012,23.000999999999998
2021-09-29 03:00:00+01:00,92.23,858.48,82.0,0.0,0.312,0.024,24.6,0.0,0.024,24.519
2021-09-29 04:00:00+01:00,92.46000000000001,844.27,82.82000000000001,0.0,1.176,1.1280000000000001,22.96,0.0,0.048,26.29
2021-09-29 05:00:00+01:00,92.46000000000001,946.68,146.78,5.136,5.328,1.56,22.96,0.0,0.036000000000000004,27.555
2021-09-29 06:00:00+01:00,92.0,1094.66,197.62,18.072,18.432000000000002,16.152,23.78,0.0,0.024,27.423
2021-09-29 07:00:00+01:00,92.23,1175.02,214.84,26.904,25.512,18.0,22.96,0.451,0.012,27.642999999999997
2021-09-29 08:00:00+01:00,92.46000000000001,1168.16,214.84,11.28,24.936,10.464,24.6,8.692,0.012,26.048
2021-09-29 09:00:00+01:00,90.85000000000001,1139.25,181.22000000000003,0.048,20.064,1.464,23.78,21.525000000000002,0.0,21.933999999999997
2021-09-29 10:00:00+01:00,89.01,1119.65,149.24,0.0,3.456,0.84,23.78,29.889000000000003,0.012,17.325
2021-09-29 11:00:00+01:00,88.32000000000001,1122.59,148.42000000000002,0.0,3.672,1.1280000000000001,23.78,34.481,0.012,13.661999999999999
2021-09-29 12:00:00+01:00,89.24000000000001,1161.79,123.00000000000001,0.0,1.008,1.032,24.6,36.121,0.024,10.054
2021-09-29 13:00:00+01:00,90.16000000000001,1120.6299999999999,114.80000000000001,0.0,1.584,0.84,24.6,36.039,0.06,8.074
2021-09-29 14:00:00+01:00,89.24000000000001,1076.04,86.10000000000001,0.0,1.704,0.096,24.6,35.342,0.12,7.194
2021-09-29 15:00:00+01:00,87.17,1067.71,86.10000000000001,0.0,1.608,0.12,23.78,33.046,0.228,6.962999999999999
2021-09-29 16:00:00+01:00,86.94,1072.61,84.46000000000001,0.024,2.3040000000000003,1.248,22.96,27.593,0.276,7.226999999999999
2021-09-29 17:00:00+01:00,86.94,1139.25,115.62,1.2,11.328,2.688,23.78,18.491,0.3,7.0729999999999995
2021-09-29 18:00:00+01:00,89.01,1255.3799999999999,190.24,13.32,26.376,18.504,24.6,5.781000000000001,0.3,8.349
2021-09-29 19:00:00+01:00,87.86,1321.04,214.02,32.088,36.696,20.16,23.78,0.082,0.3,11.022
2021-09-29 20:00:00+01:00,88.09,1305.85,214.84,33.216,38.160000000000004,15.792,23.78,0.0,0.28800000000000003,13.013
2021-09-29 21:00:00+01:00,88.78,1213.73,181.22000000000003,2.232,20.016000000000002,1.1520000000000001,23.78,0.0,0.216,14.575
2021-09-29 22:00:00+01:00,89.24000000000001,1144.6399999999999,123.00000000000001,1.536,5.736,1.1280000000000001,23.78,0.0,0.18,14.883
2021-09-29 23:00:00+01:00,89.47,946.68,82.0,1.536,4.5840000000000005,0.84,23.78,0.0,0.20400000000000001,14.277999999999999
2021-09-30 00:00:00+01:00,89.47,723.24,82.0,1.08,0.456,0.888,23.78,0.0,0.20400000000000001,13.145
2021-09-30 01:00:00+01:00,89.24000000000001,744.31,82.0,1.536,0.456,9.024000000000001,22.96,0.0,0.20400000000000001,13.177999999999999
2021-09-30 02:00:00+01:00,90.16000000000001,708.54,82.0,1.536,0.456,8.664,23.78,0.0,0.156,13.574
2021-09-30 03:00:00+01:00,89.93,710.99,82.0,1.536,0.456,1.344,23.78,0.0,0.18,13.738999999999999
2021-09-30 04:00:00+01:00,89.7,823.1999999999999,82.0,1.536,0.432,1.32,22.96,0.0,0.18,13.562999999999999
2021-09-30 05:00:00+01:00,90.62,1048.6,147.60000000000002,3.36,1.848,1.368,24.6,0.0,0.168,11.825
2021-09-30 06:00:00+01:00,90.16000000000001,1241.17,206.64000000000001,19.632,6.192,9.816,24.6,0.0,0.132,10.747
2021-09-30 07:00:00+01:00,90.16000000000001,1311.24,233.70000000000002,26.136,6.768,13.272,23.78,0.41000000000000003,0.108,10.911999999999999
2021-09-30 08:00:00+01:00,89.93,1314.67,200.9,17.76,10.44,14.784,24.6,8.159,0.07200000000000001,9.536999999999999
2021-09-30 09:00:00+01:00,88.78,1317.12,92.66000000000001,9.744,9.288,2.328,23.78,19.68,0.036000000000000004,7.007
2021-09-30 10:00:00+01:00,87.86,1325.45,86.10000000000001,1.56,4.248,1.368,23.78,27.880000000000003,0.036000000000000004,4.29
2021-09-30 11:00:00+01:00,88.55,1329.86,172.20000000000002,1.824,2.232,1.104,22.96,31.775000000000002,0.06,2.1999999999999997
2021-09-30 12:00:00+01:00,88.55,1330.84,138.58,5.352,1.104,1.104,23.78,32.964,0.12,1.1989999999999998
2021-09-30 13:00:00+01:00,87.63000000000001,1328.8799999999999,95.94000000000001,2.448,0.48,1.08,22.96,33.579,0.084,0.979
2021-09-30 14:00:00+01:00,89.24000000000001,1232.35,86.10000000000001,1.2,0.40800000000000003,1.08,26.240000000000002,33.046,0.07200000000000001,1.1989999999999998
2021-09-30 15:00:00+01:00,90.39,1225.49,87.74000000000001,1.8,1.488,1.104,29.520000000000003,30.135,0.108,1.9249999999999998
2021-09-30 16:00:00+01:00,90.85000000000001,1369.55,86.10000000000001,12.120000000000001,1.704,2.664,29.520000000000003,24.928,0.18,2.497
2021-09-30 17:00:00+01:00,92.23,1363.18,180.4,25.008,7.2,3.912,30.340000000000003,16.031000000000002,0.216,3.5199999999999996
2021-09-30 18:00:00+01:00,91.54,1372.98,235.34000000000003,34.32,27.432000000000002,12.48,30.340000000000003,4.838,0.252,4.949999999999999
2021-09-30 19:00:00+01:00,92.0,1394.05,213.20000000000002,43.68,38.52,15.408,30.340000000000003,0.082,0.3,5.851999999999999
2021-09-30 20:00:00+01:00,93.15,1359.26,235.34000000000003,44.04,38.592,16.656,28.700000000000003,0.0,0.264,6.324999999999999
2021-09-30 21:00:00+01:00,93.38000000000001,1348.48,227.96,24.48,21.72,7.5840000000000005,29.520000000000003,0.0,0.228,6.808999999999999
2021-09-30 22:00:00+01:00,93.15,1351.42,235.34000000000003,5.736,16.464,2.328,28.700000000000003,0.0,0.264,7.007
2021-09-30 23:00:00+01:00,92.0,1395.03,120.54,21.048000000000002,14.424,11.304,28.700000000000003,0.0,0.3,6.457
2021-10-01 00:00:00+01:00,91.08,1338.68,106.60000000000001,20.664,8.88,17.304000000000002,29.520000000000003,0.0,0.24,5.39
2021-10-01 01:00:00+01:00,91.54,1329.37,115.62,20.352,6.48,18.48,30.340000000000003,0.0,0.228,5.521999999999999
2021-10-01 02:00:00+01:00,91.31,1333.29,82.0,17.088,4.248,10.104000000000001,29.520000000000003,0.0,0.18,6.324999999999999
2021-10-01 03:00:00+01:00,91.54,1323.0,81.18,8.784,2.4,6.744,28.700000000000003,0.0,0.168,6.742999999999999
2021-10-01 04:00:00+01:00,92.92,1318.1,82.0,5.208,2.352,7.488,29.520000000000003,0.0,0.096,6.5009999999999994
2021-10-01 05:00:00+01:00,93.61,1315.16,145.14000000000001,24.768,16.584,14.952,28.700000000000003,0.0,0.108,7.941999999999999
2021-10-01 06:00:00+01:00,92.92,1332.31,164.82000000000002,11.592,18.12,12.96,27.880000000000003,0.0,0.07200000000000001,8.536
2021-10-01 07:00:00+01:00,93.15,1390.1299999999999,164.82000000000002,17.592,21.288,14.52,28.700000000000003,0.369,0.024,8.293999999999999
2021-10-01 08:00:00+01:00,91.77000000000001,1385.23,164.82000000000002,21.504,20.664,11.784,28.700000000000003,7.134,0.0,7.491
2021-10-01 09:00:00+01:00,91.08,1381.8,162.36,14.472,12.096,11.688,28.700000000000003,16.400000000000002,0.0,5.632
2021-10-01 10:00:00+01:00,91.31,1333.29,115.62,11.88,3.744,11.688,28.700000000000003,21.525000000000002,0.0,5.082
2021-10-01 11:00:00+01:00,88.55,1344.07,82.0,9.120000000000001,2.232,12.912,29.520000000000003,27.798000000000002,0.0,4.015
2021-10-01 12:00:00+01:00,90.62,1344.07,106.60000000000001,7.344,1.1520000000000001,6.5040000000000004,29.520000000000003,31.898,0.0,4.29
2021-10-01 13:00:00+01:00,92.23,1229.41,90.2,1.56,1.176,4.32,29.520000000000003,33.948,0.0,5.247
2021-10-01 14:00:00+01:00,92.69,1170.12,87.74000000000001,1.536,1.008,1.296,29.520000000000003,33.046,0.0,6.358
2021-10-01 15:00:00+01:00,92.23,1129.94,87.74000000000001,1.44,1.104,0.84,30.340000000000003,30.176000000000002,0.0,7.832
