,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-08-17 23:30:00+02:00,106.0,525.0,878.0,0.0,9.0,10.0,1157.0,38.0,11.0,0.0,16.0,10.0
2020-08-17 23:45:00+02:00,107.0,503.0,778.0,0.0,9.0,10.0,1157.0,38.0,12.0,0.0,16.0,21.0
2020-08-18 00:00:00+02:00,107.0,474.0,905.0,0.0,9.0,10.0,1157.0,34.0,12.0,0.0,17.0,21.0
2020-08-18 00:15:00+02:00,107.0,471.0,893.0,0.0,9.0,10.0,1157.0,34.0,12.0,0.0,17.0,13.0
2020-08-18 00:30:00+02:00,108.0,472.0,897.0,0.0,9.0,10.0,1157.0,34.0,12.0,0.0,17.0,8.0
2020-08-18 00:45:00+02:00,110.0,469.0,905.0,0.0,9.0,10.0,1156.0,34.0,12.0,0.0,17.0,5.0
2020-08-18 01:00:00+02:00,113.0,461.0,937.0,0.0,9.0,10.0,1156.0,34.0,12.0,0.0,17.0,1.0
2020-08-18 01:15:00+02:00,115.0,464.0,920.0,0.0,9.0,10.0,1155.0,34.0,12.0,0.0,18.0,0.0
2020-08-18 01:30:00+02:00,117.0,464.0,911.0,0.0,9.0,10.0,1156.0,34.0,13.0,0.0,17.0,0.0
2020-08-18 01:45:00+02:00,118.0,463.0,814.0,0.0,9.0,10.0,1156.0,34.0,13.0,0.0,17.0,0.0
2020-08-18 02:00:00+02:00,118.0,444.0,891.0,0.0,9.0,10.0,1155.0,33.0,12.0,0.0,17.0,1.0
2020-08-18 02:15:00+02:00,118.0,412.0,894.0,0.0,9.0,10.0,1156.0,33.0,12.0,0.0,16.0,2.0
2020-08-18 02:30:00+02:00,116.0,387.0,888.0,0.0,9.0,10.0,1156.0,33.0,8.0,0.0,17.0,4.0
2020-08-18 02:45:00+02:00,114.0,380.0,882.0,0.0,9.0,10.0,1156.0,33.0,7.0,0.0,16.0,4.0
2020-08-18 03:00:00+02:00,100.0,403.0,878.0,0.0,9.0,10.0,1157.0,34.0,7.0,0.0,17.0,0.0
2020-08-18 03:15:00+02:00,89.0,399.0,877.0,0.0,9.0,10.0,1157.0,34.0,8.0,0.0,16.0,1.0
2020-08-18 03:30:00+02:00,86.0,392.0,836.0,0.0,9.0,10.0,1157.0,34.0,7.0,0.0,17.0,0.0
2020-08-18 03:45:00+02:00,85.0,388.0,810.0,0.0,9.0,10.0,1158.0,34.0,7.0,0.0,16.0,1.0
2020-08-18 04:00:00+02:00,85.0,381.0,786.0,0.0,9.0,10.0,1158.0,33.0,7.0,0.0,16.0,6.0
2020-08-18 04:15:00+02:00,85.0,382.0,845.0,0.0,9.0,10.0,1158.0,33.0,7.0,0.0,17.0,8.0
2020-08-18 04:30:00+02:00,85.0,383.0,902.0,0.0,9.0,10.0,1158.0,33.0,8.0,0.0,16.0,13.0
2020-08-18 04:45:00+02:00,85.0,385.0,912.0,0.0,9.0,10.0,1158.0,33.0,8.0,0.0,16.0,10.0
2020-08-18 05:00:00+02:00,86.0,385.0,891.0,0.0,9.0,10.0,1158.0,33.0,9.0,0.0,16.0,7.0
2020-08-18 05:15:00+02:00,94.0,407.0,897.0,0.0,8.0,10.0,1158.0,33.0,9.0,0.0,20.0,6.0
2020-08-18 05:30:00+02:00,99.0,437.0,892.0,0.0,9.0,10.0,1158.0,33.0,8.0,0.0,19.0,3.0
2020-08-18 05:45:00+02:00,101.0,466.0,911.0,0.0,9.0,10.0,1158.0,33.0,8.0,2.0,18.0,1.0
2020-08-18 06:00:00+02:00,101.0,477.0,779.0,0.0,9.0,10.0,1159.0,35.0,10.0,11.0,17.0,3.0
2020-08-18 06:15:00+02:00,107.0,506.0,866.0,0.0,9.0,10.0,1158.0,35.0,12.0,26.0,16.0,3.0
2020-08-18 06:30:00+02:00,110.0,526.0,891.0,0.0,9.0,10.0,1158.0,35.0,12.0,42.0,16.0,2.0
2020-08-18 06:45:00+02:00,110.0,539.0,894.0,0.0,9.0,10.0,1157.0,35.0,12.0,60.0,16.0,1.0
2020-08-18 07:00:00+02:00,108.0,535.0,825.0,0.0,9.0,10.0,1158.0,37.0,13.0,83.0,17.0,0.0
2020-08-18 07:15:00+02:00,111.0,526.0,863.0,0.0,9.0,10.0,1158.0,37.0,13.0,106.0,17.0,4.0
2020-08-18 07:30:00+02:00,111.0,541.0,880.0,0.0,10.0,10.0,1157.0,37.0,14.0,139.0,17.0,3.0
2020-08-18 07:45:00+02:00,112.0,554.0,886.0,0.0,10.0,10.0,1156.0,37.0,14.0,180.0,17.0,3.0
2020-08-18 08:00:00+02:00,111.0,565.0,886.0,0.0,10.0,10.0,1156.0,37.0,14.0,204.0,17.0,4.0
2020-08-18 08:15:00+02:00,111.0,566.0,899.0,0.0,10.0,10.0,1156.0,37.0,14.0,242.0,15.0,4.0
2020-08-18 08:30:00+02:00,110.0,567.0,901.0,0.0,10.0,10.0,1156.0,37.0,14.0,287.0,15.0,3.0
2020-08-18 08:45:00+02:00,110.0,572.0,894.0,0.0,10.0,10.0,1156.0,37.0,14.0,316.0,15.0,2.0
2020-08-18 09:00:00+02:00,109.0,569.0,896.0,0.0,9.0,10.0,1156.0,41.0,15.0,362.0,14.0,2.0
2020-08-18 09:15:00+02:00,108.0,547.0,888.0,0.0,9.0,11.0,1156.0,41.0,15.0,398.0,14.0,1.0
2020-08-18 09:30:00+02:00,103.0,514.0,869.0,0.0,9.0,11.0,1156.0,41.0,15.0,434.0,16.0,1.0
2020-08-18 09:45:00+02:00,95.0,469.0,887.0,0.0,9.0,11.0,1156.0,41.0,15.0,473.0,15.0,2.0
2020-08-18 10:00:00+02:00,88.0,436.0,873.0,0.0,9.0,11.0,1157.0,40.0,15.0,516.0,12.0,4.0
2020-08-18 10:15:00+02:00,79.0,445.0,883.0,0.0,9.0,11.0,1157.0,40.0,15.0,545.0,12.0,8.0
2020-08-18 10:30:00+02:00,80.0,430.0,888.0,0.0,9.0,11.0,1157.0,40.0,15.0,568.0,12.0,8.0
2020-08-18 10:45:00+02:00,79.0,457.0,888.0,0.0,9.0,11.0,1157.0,40.0,15.0,589.0,14.0,7.0
2020-08-18 11:00:00+02:00,80.0,428.0,869.0,0.0,9.0,11.0,1157.0,40.0,15.0,591.0,17.0,7.0
2020-08-18 11:15:00+02:00,80.0,399.0,889.0,0.0,9.0,11.0,1156.0,40.0,15.0,607.0,16.0,9.0
2020-08-18 11:30:00+02:00,80.0,408.0,891.0,0.0,9.0,11.0,1156.0,40.0,14.0,626.0,16.0,15.0
2020-08-18 11:45:00+02:00,81.0,446.0,890.0,0.0,9.0,11.0,1156.0,43.0,14.0,619.0,15.0,23.0
2020-08-18 12:00:00+02:00,80.0,444.0,891.0,0.0,10.0,11.0,1156.0,44.0,15.0,641.0,16.0,24.0
2020-08-18 12:15:00+02:00,80.0,470.0,891.0,0.0,10.0,11.0,1156.0,44.0,14.0,636.0,15.0,27.0
2020-08-18 12:30:00+02:00,79.0,494.0,889.0,0.0,10.0,11.0,1157.0,44.0,15.0,628.0,14.0,31.0
2020-08-18 12:45:00+02:00,80.0,515.0,879.0,0.0,10.0,11.0,1156.0,44.0,14.0,631.0,15.0,31.0
2020-08-18 13:00:00+02:00,80.0,498.0,887.0,0.0,10.0,11.0,1151.0,44.0,15.0,641.0,14.0,36.0
2020-08-18 13:15:00+02:00,80.0,486.0,882.0,0.0,10.0,11.0,1121.0,44.0,14.0,646.0,14.0,28.0
2020-08-18 13:30:00+02:00,79.0,456.0,874.0,0.0,10.0,11.0,1110.0,44.0,14.0,645.0,15.0,20.0
2020-08-18 13:45:00+02:00,77.0,402.0,860.0,0.0,10.0,11.0,1110.0,44.0,14.0,626.0,16.0,16.0
2020-08-18 14:00:00+02:00,78.0,416.0,868.0,0.0,10.0,11.0,1110.0,44.0,14.0,605.0,14.0,14.0
2020-08-18 14:15:00+02:00,78.0,476.0,874.0,0.0,10.0,11.0,1110.0,44.0,14.0,594.0,13.0,11.0
2020-08-18 14:30:00+02:00,78.0,514.0,882.0,0.0,10.0,11.0,1110.0,44.0,14.0,584.0,14.0,11.0
2020-08-18 14:45:00+02:00,79.0,552.0,872.0,0.0,10.0,11.0,1110.0,44.0,14.0,545.0,16.0,17.0
2020-08-18 15:00:00+02:00,78.0,557.0,830.0,0.0,10.0,11.0,1110.0,44.0,14.0,502.0,15.0,16.0
2020-08-18 15:15:00+02:00,78.0,555.0,829.0,0.0,10.0,11.0,1111.0,44.0,14.0,498.0,15.0,21.0
2020-08-18 15:30:00+02:00,78.0,573.0,865.0,0.0,10.0,11.0,1110.0,44.0,14.0,480.0,15.0,14.0
2020-08-18 15:45:00+02:00,78.0,571.0,841.0,0.0,10.0,11.0,1111.0,44.0,14.0,459.0,16.0,10.0
2020-08-18 16:00:00+02:00,78.0,571.0,708.0,0.0,10.0,11.0,1111.0,44.0,14.0,429.0,15.0,8.0
2020-08-18 16:15:00+02:00,77.0,563.0,784.0,0.0,10.0,11.0,1110.0,44.0,14.0,384.0,14.0,10.0
2020-08-18 16:30:00+02:00,77.0,572.0,862.0,0.0,10.0,11.0,1106.0,44.0,15.0,340.0,14.0,9.0
2020-08-18 16:45:00+02:00,78.0,567.0,883.0,0.0,10.0,11.0,1106.0,44.0,15.0,302.0,13.0,9.0
2020-08-18 17:00:00+02:00,77.0,562.0,813.0,0.0,10.0,11.0,1107.0,44.0,15.0,257.0,15.0,13.0
2020-08-18 17:15:00+02:00,77.0,564.0,849.0,0.0,10.0,11.0,1107.0,44.0,15.0,220.0,15.0,22.0
2020-08-18 17:30:00+02:00,78.0,559.0,867.0,0.0,10.0,11.0,1107.0,44.0,15.0,190.0,15.0,14.0
2020-08-18 17:45:00+02:00,78.0,569.0,886.0,0.0,10.0,11.0,1107.0,44.0,14.0,158.0,16.0,11.0
2020-08-18 18:00:00+02:00,77.0,553.0,830.0,0.0,10.0,11.0,1108.0,41.0,13.0,121.0,15.0,10.0
2020-08-18 18:15:00+02:00,77.0,555.0,831.0,0.0,10.0,11.0,1108.0,41.0,13.0,96.0,16.0,10.0
2020-08-18 18:30:00+02:00,79.0,565.0,870.0,0.0,10.0,11.0,1108.0,41.0,14.0,73.0,17.0,18.0
2020-08-18 18:45:00+02:00,78.0,581.0,885.0,0.0,10.0,11.0,1108.0,41.0,13.0,51.0,17.0,55.0
2020-08-18 19:00:00+02:00,78.0,580.0,864.0,0.0,10.0,11.0,1108.0,41.0,13.0,32.0,16.0,39.0
2020-08-18 19:15:00+02:00,78.0,579.0,886.0,0.0,10.0,11.0,1109.0,41.0,13.0,14.0,18.0,62.0
2020-08-18 19:30:00+02:00,79.0,572.0,888.0,0.0,10.0,11.0,1110.0,41.0,14.0,3.0,15.0,63.0
2020-08-18 19:45:00+02:00,79.0,567.0,906.0,0.0,10.0,11.0,1109.0,35.0,13.0,0.0,16.0,65.0
2020-08-18 20:00:00+02:00,79.0,576.0,879.0,0.0,10.0,11.0,1109.0,35.0,13.0,0.0,16.0,56.0
2020-08-18 20:15:00+02:00,78.0,574.0,901.0,0.0,10.0,11.0,1109.0,35.0,13.0,0.0,17.0,53.0
2020-08-18 20:30:00+02:00,77.0,557.0,899.0,0.0,10.0,11.0,1107.0,35.0,13.0,0.0,17.0,65.0
2020-08-18 20:45:00+02:00,78.0,530.0,896.0,0.0,10.0,11.0,1105.0,35.0,13.0,0.0,15.0,77.0
2020-08-18 21:00:00+02:00,77.0,564.0,935.0,0.0,10.0,11.0,1105.0,35.0,13.0,0.0,15.0,60.0
2020-08-18 21:15:00+02:00,78.0,554.0,920.0,0.0,10.0,11.0,1106.0,35.0,13.0,0.0,17.0,46.0
2020-08-18 21:30:00+02:00,78.0,527.0,882.0,0.0,10.0,11.0,1106.0,35.0,14.0,0.0,17.0,43.0
2020-08-18 21:45:00+02:00,78.0,507.0,816.0,0.0,10.0,11.0,1106.0,35.0,14.0,0.0,15.0,50.0
2020-08-18 22:00:00+02:00,77.0,538.0,963.0,0.0,10.0,11.0,1103.0,35.0,14.0,0.0,19.0,62.0
2020-08-18 22:15:00+02:00,76.0,534.0,943.0,0.0,10.0,11.0,1097.0,35.0,14.0,0.0,17.0,68.0
2020-08-18 22:30:00+02:00,77.0,502.0,933.0,0.0,10.0,11.0,1114.0,35.0,14.0,0.0,18.0,75.0
2020-08-18 22:45:00+02:00,78.0,506.0,860.0,0.0,10.0,11.0,1121.0,35.0,14.0,0.0,17.0,70.0
2020-08-18 23:00:00+02:00,76.0,539.0,983.0,0.0,9.0,11.0,1128.0,34.0,14.0,0.0,16.0,68.0
2020-08-18 23:15:00+02:00,77.0,536.0,975.0,0.0,9.0,11.0,1136.0,34.0,14.0,0.0,17.0,72.0
2020-08-18 23:30:00+02:00,77.0,517.0,943.0,0.0,9.0,11.0,1143.0,34.0,14.0,0.0,15.0,72.0
2020-08-18 23:45:00+02:00,77.0,509.0,887.0,0.0,9.0,11.0,1151.0,34.0,14.0,0.0,16.0,69.0
2020-08-19 00:00:00+02:00,76.0,549.0,997.0,0.0,9.0,11.0,1158.0,42.0,13.0,0.0,16.0,67.0
2020-08-19 00:15:00+02:00,76.0,556.0,952.0,0.0,9.0,11.0,1164.0,42.0,13.0,0.0,16.0,71.0
2020-08-19 00:30:00+02:00,78.0,549.0,943.0,0.0,9.0,11.0,1171.0,42.0,13.0,0.0,15.0,69.0
2020-08-19 00:45:00+02:00,80.0,537.0,944.0,0.0,9.0,11.0,1179.0,42.0,13.0,0.0,16.0,68.0
2020-08-19 01:00:00+02:00,77.0,570.0,1103.0,0.0,9.0,11.0,1185.0,42.0,12.0,0.0,16.0,71.0
2020-08-19 01:15:00+02:00,77.0,590.0,1070.0,0.0,9.0,11.0,1194.0,42.0,12.0,0.0,16.0,70.0
2020-08-19 01:30:00+02:00,77.0,577.0,1002.0,0.0,9.0,11.0,1202.0,42.0,12.0,0.0,18.0,66.0
2020-08-19 01:45:00+02:00,77.0,540.0,967.0,0.0,9.0,11.0,1209.0,42.0,12.0,0.0,17.0,71.0
2020-08-19 02:00:00+02:00,76.0,564.0,1002.0,0.0,9.0,11.0,1215.0,41.0,12.0,0.0,17.0,80.0
2020-08-19 02:15:00+02:00,77.0,569.0,973.0,0.0,9.0,11.0,1223.0,41.0,12.0,0.0,17.0,86.0
2020-08-19 02:30:00+02:00,78.0,544.0,974.0,0.0,9.0,11.0,1231.0,41.0,8.0,0.0,18.0,91.0
2020-08-19 02:45:00+02:00,77.0,520.0,974.0,0.0,9.0,11.0,1239.0,41.0,7.0,0.0,16.0,88.0
2020-08-19 03:00:00+02:00,72.0,557.0,984.0,0.0,9.0,11.0,1246.0,42.0,7.0,0.0,15.0,83.0
2020-08-19 03:15:00+02:00,66.0,574.0,970.0,0.0,9.0,11.0,1254.0,42.0,7.0,0.0,17.0,88.0
2020-08-19 03:30:00+02:00,66.0,566.0,969.0,0.0,9.0,11.0,1261.0,42.0,7.0,0.0,17.0,91.0
2020-08-19 03:45:00+02:00,65.0,559.0,968.0,0.0,9.0,11.0,1269.0,42.0,7.0,0.0,17.0,92.0
2020-08-19 04:00:00+02:00,66.0,526.0,940.0,0.0,9.0,11.0,1276.0,41.0,7.0,0.0,16.0,95.0
2020-08-19 04:15:00+02:00,66.0,528.0,966.0,0.0,9.0,11.0,1284.0,41.0,7.0,0.0,15.0,98.0
2020-08-19 04:30:00+02:00,66.0,547.0,968.0,0.0,9.0,11.0,1291.0,41.0,8.0,0.0,15.0,99.0
2020-08-19 04:45:00+02:00,66.0,557.0,970.0,0.0,10.0,11.0,1299.0,41.0,8.0,0.0,16.0,96.0
2020-08-19 05:00:00+02:00,66.0,519.0,973.0,0.0,10.0,11.0,1306.0,41.0,8.0,0.0,16.0,92.0
2020-08-19 05:15:00+02:00,66.0,522.0,977.0,0.0,10.0,11.0,1314.0,41.0,9.0,0.0,18.0,89.0
2020-08-19 05:30:00+02:00,68.0,545.0,985.0,0.0,10.0,11.0,1322.0,41.0,8.0,0.0,16.0,77.0
2020-08-19 05:45:00+02:00,69.0,568.0,989.0,0.0,10.0,11.0,1330.0,41.0,8.0,0.0,16.0,64.0
2020-08-19 06:00:00+02:00,72.0,543.0,843.0,0.0,10.0,11.0,1338.0,43.0,9.0,4.0,17.0,60.0
2020-08-19 06:15:00+02:00,79.0,530.0,942.0,0.0,10.0,11.0,1345.0,43.0,11.0,13.0,15.0,57.0
2020-08-19 06:30:00+02:00,84.0,562.0,960.0,0.0,10.0,11.0,1353.0,43.0,13.0,26.0,18.0,56.0
2020-08-19 06:45:00+02:00,85.0,575.0,977.0,0.0,10.0,11.0,1360.0,43.0,13.0,47.0,17.0,56.0
2020-08-19 07:00:00+02:00,88.0,564.0,893.0,0.0,11.0,11.0,1368.0,45.0,13.0,76.0,17.0,53.0
2020-08-19 07:15:00+02:00,89.0,554.0,933.0,0.0,11.0,11.0,1374.0,45.0,13.0,110.0,16.0,43.0
2020-08-19 07:30:00+02:00,88.0,558.0,947.0,0.0,11.0,11.0,1376.0,45.0,15.0,155.0,17.0,41.0
2020-08-19 07:45:00+02:00,88.0,563.0,943.0,0.0,11.0,11.0,1378.0,45.0,15.0,202.0,17.0,50.0
2020-08-19 08:00:00+02:00,87.0,562.0,921.0,0.0,11.0,11.0,1382.0,45.0,15.0,255.0,16.0,65.0
2020-08-19 08:15:00+02:00,88.0,572.0,882.0,0.0,11.0,11.0,1388.0,45.0,15.0,311.0,17.0,79.0
2020-08-19 08:30:00+02:00,87.0,576.0,852.0,0.0,11.0,11.0,1394.0,45.0,15.0,363.0,17.0,80.0
2020-08-19 08:45:00+02:00,88.0,580.0,796.0,0.0,12.0,11.0,1398.0,45.0,15.0,411.0,16.0,90.0
2020-08-19 09:00:00+02:00,89.0,579.0,837.0,0.0,12.0,11.0,1399.0,49.0,16.0,453.0,16.0,101.0
2020-08-19 09:15:00+02:00,89.0,577.0,837.0,0.0,12.0,11.0,1399.0,49.0,16.0,485.0,17.0,115.0
2020-08-19 09:30:00+02:00,90.0,581.0,784.0,0.0,12.0,11.0,1398.0,49.0,16.0,524.0,16.0,123.0
2020-08-19 09:45:00+02:00,90.0,580.0,766.0,0.0,12.0,11.0,1400.0,49.0,16.0,549.0,16.0,124.0
2020-08-19 10:00:00+02:00,90.0,578.0,788.0,0.0,12.0,11.0,1399.0,48.0,16.0,577.0,15.0,129.0
2020-08-19 10:15:00+02:00,89.0,580.0,788.0,0.0,12.0,11.0,1399.0,48.0,16.0,604.0,16.0,126.0
2020-08-19 10:30:00+02:00,89.0,576.0,717.0,0.0,12.0,11.0,1399.0,48.0,16.0,628.0,16.0,140.0
2020-08-19 10:45:00+02:00,87.0,569.0,703.0,0.0,12.0,11.0,1398.0,48.0,16.0,648.0,16.0,137.0
2020-08-19 11:00:00+02:00,87.0,551.0,781.0,0.0,12.0,11.0,1399.0,48.0,16.0,658.0,16.0,133.0
2020-08-19 11:15:00+02:00,86.0,559.0,871.0,0.0,10.0,11.0,1398.0,48.0,15.0,663.0,16.0,132.0
2020-08-19 11:30:00+02:00,88.0,567.0,867.0,0.0,12.0,11.0,1398.0,48.0,16.0,671.0,15.0,127.0
2020-08-19 11:45:00+02:00,88.0,555.0,884.0,0.0,12.0,11.0,1398.0,51.0,16.0,667.0,15.0,125.0
2020-08-19 12:00:00+02:00,89.0,542.0,865.0,0.0,12.0,11.0,1398.0,51.0,15.0,662.0,17.0,138.0
2020-08-19 12:15:00+02:00,89.0,541.0,837.0,0.0,12.0,11.0,1398.0,51.0,15.0,660.0,15.0,138.0
2020-08-19 12:30:00+02:00,88.0,563.0,826.0,0.0,12.0,11.0,1397.0,51.0,15.0,666.0,14.0,142.0
2020-08-19 12:45:00+02:00,87.0,554.0,824.0,0.0,12.0,11.0,1398.0,51.0,15.0,653.0,15.0,134.0
2020-08-19 13:00:00+02:00,87.0,570.0,862.0,0.0,12.0,11.0,1398.0,51.0,15.0,640.0,15.0,127.0
2020-08-19 13:15:00+02:00,87.0,533.0,892.0,0.0,12.0,11.0,1397.0,51.0,15.0,637.0,15.0,122.0
2020-08-19 13:30:00+02:00,85.0,493.0,890.0,0.0,12.0,11.0,1397.0,51.0,15.0,637.0,16.0,126.0
2020-08-19 13:45:00+02:00,87.0,493.0,828.0,0.0,12.0,12.0,1398.0,51.0,14.0,608.0,16.0,126.0
2020-08-19 14:00:00+02:00,86.0,519.0,793.0,0.0,12.0,12.0,1398.0,51.0,14.0,621.0,15.0,133.0
2020-08-19 14:15:00+02:00,87.0,521.0,832.0,0.0,12.0,12.0,1398.0,51.0,15.0,604.0,15.0,114.0
2020-08-19 14:30:00+02:00,88.0,512.0,859.0,0.0,12.0,12.0,1398.0,51.0,15.0,587.0,15.0,131.0
2020-08-19 14:45:00+02:00,88.0,491.0,879.0,0.0,12.0,12.0,1398.0,51.0,15.0,577.0,16.0,124.0
2020-08-19 15:00:00+02:00,89.0,481.0,812.0,0.0,13.0,12.0,1397.0,51.0,15.0,545.0,16.0,127.0
2020-08-19 15:15:00+02:00,86.0,485.0,843.0,0.0,13.0,12.0,1397.0,51.0,14.0,527.0,15.0,124.0
2020-08-19 15:30:00+02:00,85.0,486.0,888.0,0.0,13.0,12.0,1395.0,51.0,15.0,489.0,15.0,109.0
2020-08-19 15:45:00+02:00,86.0,484.0,881.0,0.0,13.0,12.0,1395.0,51.0,15.0,476.0,15.0,111.0
2020-08-19 16:00:00+02:00,88.0,482.0,790.0,0.0,13.0,12.0,1395.0,51.0,15.0,459.0,16.0,149.0
2020-08-19 16:15:00+02:00,88.0,505.0,836.0,0.0,13.0,13.0,1395.0,51.0,15.0,431.0,15.0,98.0
2020-08-19 16:30:00+02:00,86.0,542.0,886.0,0.0,13.0,14.0,1395.0,51.0,15.0,382.0,16.0,77.0
2020-08-19 16:45:00+02:00,87.0,567.0,886.0,0.0,13.0,14.0,1394.0,51.0,14.0,334.0,16.0,88.0
2020-08-19 17:00:00+02:00,87.0,572.0,813.0,0.0,13.0,14.0,1394.0,51.0,14.0,306.0,16.0,85.0
2020-08-19 17:15:00+02:00,87.0,578.0,882.0,0.0,13.0,14.0,1394.0,51.0,15.0,276.0,16.0,69.0
2020-08-19 17:30:00+02:00,86.0,574.0,889.0,0.0,13.0,14.0,1393.0,51.0,14.0,228.0,17.0,47.0
2020-08-19 17:45:00+02:00,85.0,568.0,888.0,0.0,13.0,14.0,1393.0,51.0,14.0,181.0,17.0,39.0
2020-08-19 18:00:00+02:00,85.0,566.0,794.0,0.0,13.0,14.0,1393.0,48.0,13.0,149.0,18.0,36.0
2020-08-19 18:15:00+02:00,84.0,566.0,808.0,0.0,13.0,14.0,1393.0,48.0,13.0,110.0,17.0,38.0
2020-08-19 18:30:00+02:00,85.0,578.0,896.0,0.0,13.0,14.0,1393.0,48.0,13.0,76.0,16.0,45.0
2020-08-19 18:45:00+02:00,86.0,585.0,892.0,0.0,13.0,14.0,1392.0,48.0,13.0,47.0,15.0,54.0
2020-08-19 19:00:00+02:00,87.0,584.0,886.0,0.0,13.0,14.0,1393.0,48.0,13.0,29.0,17.0,61.0
2020-08-19 19:15:00+02:00,87.0,578.0,891.0,0.0,13.0,14.0,1393.0,48.0,14.0,14.0,16.0,65.0
2020-08-19 19:30:00+02:00,88.0,583.0,873.0,0.0,13.0,14.0,1393.0,48.0,13.0,4.0,16.0,71.0
2020-08-19 19:45:00+02:00,87.0,583.0,884.0,0.0,13.0,14.0,1393.0,42.0,14.0,0.0,16.0,66.0
2020-08-19 20:00:00+02:00,87.0,585.0,849.0,0.0,13.0,14.0,1394.0,42.0,14.0,0.0,17.0,65.0
2020-08-19 20:15:00+02:00,88.0,585.0,903.0,0.0,13.0,14.0,1393.0,42.0,14.0,0.0,16.0,68.0
2020-08-19 20:30:00+02:00,87.0,586.0,911.0,0.0,13.0,14.0,1393.0,42.0,14.0,0.0,17.0,65.0
2020-08-19 20:45:00+02:00,86.0,566.0,899.0,0.0,13.0,14.0,1392.0,42.0,13.0,0.0,16.0,64.0
2020-08-19 21:00:00+02:00,84.0,580.0,915.0,0.0,13.0,14.0,1392.0,42.0,14.0,0.0,16.0,63.0
2020-08-19 21:15:00+02:00,87.0,558.0,906.0,0.0,13.0,14.0,1394.0,42.0,14.0,0.0,16.0,61.0
2020-08-19 21:30:00+02:00,89.0,531.0,842.0,0.0,13.0,14.0,1395.0,42.0,14.0,0.0,16.0,59.0
2020-08-19 21:45:00+02:00,87.0,506.0,730.0,0.0,13.0,14.0,1395.0,42.0,14.0,0.0,16.0,58.0
2020-08-19 22:00:00+02:00,85.0,534.0,884.0,0.0,13.0,14.0,1395.0,42.0,14.0,0.0,17.0,53.0
2020-08-19 22:15:00+02:00,85.0,522.0,919.0,0.0,13.0,15.0,1395.0,42.0,13.0,0.0,15.0,47.0
2020-08-19 22:30:00+02:00,86.0,501.0,877.0,0.0,13.0,15.0,1394.0,42.0,13.0,0.0,19.0,40.0
2020-08-19 22:45:00+02:00,86.0,496.0,852.0,0.0,13.0,15.0,1393.0,42.0,13.0,0.0,17.0,32.0
2020-08-19 23:00:00+02:00,85.0,524.0,930.0,0.0,13.0,15.0,1392.0,41.0,14.0,0.0,17.0,31.0
2020-08-19 23:15:00+02:00,85.0,522.0,916.0,0.0,13.0,15.0,1394.0,41.0,14.0,0.0,17.0,36.0
2020-08-19 23:30:00+02:00,85.0,499.0,879.0,0.0,13.0,15.0,1394.0,41.0,14.0,0.0,18.0,41.0
2020-08-19 23:45:00+02:00,85.0,466.0,850.0,0.0,13.0,15.0,1394.0,41.0,13.0,0.0,17.0,41.0
2020-08-20 00:00:00+02:00,86.0,480.0,953.0,0.0,13.0,15.0,1394.0,37.0,13.0,0.0,16.0,43.0
2020-08-20 00:15:00+02:00,87.0,493.0,939.0,0.0,13.0,15.0,1394.0,37.0,14.0,0.0,15.0,43.0
2020-08-20 00:30:00+02:00,86.0,476.0,929.0,0.0,13.0,15.0,1395.0,37.0,14.0,0.0,15.0,48.0
2020-08-20 00:45:00+02:00,85.0,446.0,917.0,0.0,13.0,15.0,1395.0,37.0,14.0,0.0,17.0,51.0
2020-08-20 01:00:00+02:00,84.0,460.0,915.0,0.0,13.0,15.0,1395.0,37.0,14.0,0.0,15.0,53.0
2020-08-20 01:15:00+02:00,86.0,460.0,852.0,0.0,13.0,15.0,1395.0,37.0,14.0,0.0,16.0,48.0
2020-08-20 01:30:00+02:00,87.0,433.0,828.0,0.0,13.0,15.0,1395.0,37.0,13.0,0.0,16.0,48.0
2020-08-20 01:45:00+02:00,87.0,399.0,831.0,0.0,13.0,15.0,1396.0,37.0,13.0,0.0,15.0,50.0
2020-08-20 02:00:00+02:00,87.0,415.0,854.0,0.0,13.0,15.0,1395.0,36.0,14.0,0.0,15.0,41.0
2020-08-20 02:15:00+02:00,87.0,443.0,851.0,0.0,13.0,15.0,1396.0,36.0,13.0,0.0,15.0,32.0
2020-08-20 02:30:00+02:00,87.0,415.0,842.0,0.0,13.0,15.0,1396.0,36.0,8.0,0.0,19.0,27.0
2020-08-20 02:45:00+02:00,87.0,399.0,841.0,0.0,13.0,15.0,1397.0,36.0,8.0,0.0,19.0,26.0
2020-08-20 03:00:00+02:00,83.0,415.0,846.0,0.0,13.0,15.0,1397.0,37.0,7.0,0.0,18.0,29.0
2020-08-20 03:15:00+02:00,76.0,418.0,843.0,0.0,13.0,15.0,1397.0,37.0,7.0,0.0,19.0,30.0
2020-08-20 03:30:00+02:00,73.0,404.0,840.0,0.0,13.0,15.0,1397.0,37.0,6.0,0.0,19.0,29.0
2020-08-20 03:45:00+02:00,73.0,397.0,843.0,0.0,13.0,15.0,1397.0,37.0,6.0,0.0,19.0,29.0
