,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-04-24 22:00:00+02:00,99.0,283.0,381.0,0.0,14.0,13.0,1910.0,55.0,15.0,0.0,17.0,116.0
2020-04-24 22:15:00+02:00,99.0,291.0,398.0,0.0,14.0,13.0,1909.0,55.0,15.0,0.0,16.0,124.0
2020-04-24 22:30:00+02:00,99.0,278.0,374.0,0.0,14.0,13.0,1908.0,55.0,15.0,0.0,16.0,130.0
2020-04-24 22:45:00+02:00,99.0,246.0,317.0,0.0,14.0,13.0,1910.0,55.0,15.0,0.0,15.0,136.0
2020-04-24 23:00:00+02:00,99.0,265.0,397.0,0.0,14.0,13.0,1911.0,54.0,15.0,0.0,16.0,133.0
2020-04-24 23:15:00+02:00,98.0,276.0,390.0,0.0,14.0,13.0,1909.0,54.0,14.0,0.0,17.0,142.0
2020-04-24 23:30:00+02:00,99.0,268.0,365.0,0.0,13.0,13.0,1910.0,54.0,14.0,0.0,17.0,153.0
2020-04-24 23:45:00+02:00,99.0,245.0,312.0,0.0,13.0,13.0,1908.0,54.0,14.0,0.0,17.0,164.0
2020-04-25 00:00:00+02:00,99.0,261.0,471.0,0.0,14.0,14.0,1909.0,57.0,14.0,0.0,17.0,180.0
2020-04-25 00:15:00+02:00,99.0,281.0,472.0,0.0,14.0,14.0,1905.0,57.0,14.0,0.0,17.0,174.0
2020-04-25 00:30:00+02:00,98.0,273.0,427.0,0.0,14.0,14.0,1904.0,57.0,14.0,0.0,17.0,182.0
2020-04-25 00:45:00+02:00,97.0,261.0,396.0,0.0,14.0,14.0,1906.0,57.0,15.0,0.0,17.0,198.0
2020-04-25 01:00:00+02:00,95.0,275.0,538.0,0.0,14.0,14.0,1908.0,55.0,14.0,0.0,17.0,186.0
2020-04-25 01:15:00+02:00,95.0,305.0,476.0,0.0,14.0,14.0,1904.0,55.0,14.0,0.0,16.0,173.0
2020-04-25 01:30:00+02:00,95.0,288.0,443.0,0.0,14.0,14.0,1904.0,55.0,14.0,0.0,16.0,157.0
2020-04-25 01:45:00+02:00,95.0,261.0,390.0,0.0,14.0,14.0,1905.0,55.0,14.0,0.0,17.0,143.0
2020-04-25 02:00:00+02:00,94.0,279.0,442.0,0.0,14.0,14.0,1909.0,54.0,14.0,0.0,16.0,129.0
2020-04-25 02:15:00+02:00,92.0,300.0,459.0,0.0,14.0,14.0,1906.0,54.0,14.0,0.0,17.0,119.0
2020-04-25 02:30:00+02:00,90.0,286.0,447.0,0.0,14.0,14.0,1905.0,54.0,10.0,0.0,18.0,128.0
2020-04-25 02:45:00+02:00,88.0,243.0,446.0,0.0,14.0,14.0,1906.0,54.0,10.0,0.0,17.0,126.0
2020-04-25 03:00:00+02:00,76.0,261.0,470.0,0.0,14.0,14.0,1908.0,55.0,9.0,0.0,16.0,117.0
2020-04-25 03:15:00+02:00,68.0,288.0,467.0,0.0,13.0,14.0,1907.0,55.0,8.0,0.0,16.0,101.0
2020-04-25 03:30:00+02:00,65.0,291.0,458.0,0.0,13.0,14.0,1907.0,55.0,8.0,0.0,16.0,105.0
2020-04-25 03:45:00+02:00,65.0,264.0,441.0,0.0,13.0,14.0,1907.0,55.0,8.0,0.0,16.0,132.0
2020-04-25 04:00:00+02:00,66.0,271.0,456.0,0.0,13.0,14.0,1909.0,54.0,8.0,0.0,16.0,131.0
2020-04-25 04:15:00+02:00,64.0,293.0,460.0,0.0,14.0,14.0,1907.0,54.0,8.0,0.0,16.0,127.0
2020-04-25 04:30:00+02:00,64.0,297.0,459.0,0.0,14.0,14.0,1907.0,54.0,8.0,0.0,16.0,138.0
2020-04-25 04:45:00+02:00,63.0,305.0,461.0,0.0,13.0,14.0,1906.0,54.0,8.0,0.0,16.0,139.0
2020-04-25 05:00:00+02:00,63.0,318.0,459.0,0.0,14.0,14.0,1907.0,54.0,8.0,0.0,17.0,140.0
2020-04-25 05:15:00+02:00,64.0,319.0,457.0,0.0,13.0,14.0,1905.0,54.0,9.0,0.0,16.0,142.0
2020-04-25 05:30:00+02:00,67.0,290.0,438.0,0.0,13.0,14.0,1906.0,54.0,8.0,1.0,16.0,149.0
2020-04-25 05:45:00+02:00,74.0,271.0,445.0,0.0,13.0,14.0,1906.0,54.0,8.0,8.0,15.0,154.0
2020-04-25 06:00:00+02:00,75.0,247.0,411.0,0.0,13.0,14.0,1906.0,56.0,8.0,21.0,14.0,163.0
2020-04-25 06:15:00+02:00,74.0,246.0,455.0,0.0,13.0,14.0,1905.0,56.0,9.0,36.0,15.0,158.0
2020-04-25 06:30:00+02:00,74.0,270.0,458.0,0.0,13.0,14.0,1906.0,56.0,10.0,58.0,16.0,158.0
2020-04-25 06:45:00+02:00,75.0,307.0,459.0,0.0,13.0,14.0,1906.0,56.0,11.0,87.0,17.0,150.0
2020-04-25 07:00:00+02:00,76.0,297.0,447.0,0.0,14.0,14.0,1904.0,56.0,12.0,123.0,17.0,144.0
2020-04-25 07:15:00+02:00,85.0,292.0,458.0,0.0,15.0,14.0,1907.0,56.0,13.0,168.0,17.0,140.0
2020-04-25 07:30:00+02:00,92.0,318.0,462.0,0.0,15.0,14.0,1906.0,56.0,13.0,213.0,16.0,134.0
2020-04-25 07:45:00+02:00,94.0,328.0,456.0,0.0,15.0,14.0,1908.0,56.0,13.0,271.0,17.0,117.0
2020-04-25 08:00:00+02:00,101.0,313.0,456.0,0.0,15.0,14.0,1907.0,56.0,13.0,322.0,16.0,110.0
2020-04-25 08:15:00+02:00,101.0,297.0,453.0,0.0,15.0,14.0,1906.0,56.0,13.0,371.0,17.0,122.0
2020-04-25 08:30:00+02:00,100.0,297.0,456.0,0.0,15.0,13.0,1907.0,56.0,12.0,418.0,16.0,121.0
2020-04-25 08:45:00+02:00,97.0,303.0,458.0,0.0,15.0,12.0,1906.0,56.0,13.0,456.0,17.0,113.0
2020-04-25 09:00:00+02:00,98.0,342.0,458.0,0.0,15.0,11.0,1906.0,61.0,13.0,492.0,17.0,132.0
2020-04-25 09:15:00+02:00,103.0,353.0,428.0,0.0,15.0,10.0,1907.0,61.0,13.0,524.0,18.0,148.0
2020-04-25 09:30:00+02:00,102.0,351.0,429.0,0.0,15.0,10.0,1906.0,61.0,13.0,570.0,17.0,145.0
2020-04-25 09:45:00+02:00,100.0,349.0,414.0,0.0,15.0,10.0,1906.0,61.0,13.0,605.0,17.0,162.0
2020-04-25 10:00:00+02:00,103.0,353.0,452.0,0.0,15.0,10.0,1906.0,60.0,13.0,643.0,16.0,169.0
2020-04-25 10:15:00+02:00,101.0,341.0,447.0,0.0,15.0,10.0,1906.0,60.0,13.0,698.0,16.0,181.0
2020-04-25 10:30:00+02:00,105.0,333.0,422.0,0.0,15.0,10.0,1904.0,60.0,14.0,708.0,16.0,197.0
2020-04-25 10:45:00+02:00,106.0,341.0,428.0,0.0,15.0,11.0,1904.0,60.0,14.0,693.0,16.0,199.0
2020-04-25 11:00:00+02:00,103.0,366.0,461.0,0.0,15.0,12.0,1906.0,62.0,14.0,706.0,15.0,213.0
2020-04-25 11:15:00+02:00,99.0,355.0,453.0,0.0,15.0,13.0,1905.0,62.0,14.0,696.0,15.0,228.0
2020-04-25 11:30:00+02:00,102.0,357.0,454.0,0.0,15.0,13.0,1905.0,62.0,14.0,674.0,16.0,223.0
2020-04-25 11:45:00+02:00,102.0,367.0,461.0,0.0,15.0,13.0,1906.0,62.0,14.0,681.0,16.0,233.0
2020-04-25 12:00:00+02:00,103.0,378.0,571.0,0.0,15.0,13.0,1904.0,62.0,14.0,684.0,18.0,261.0
2020-04-25 12:15:00+02:00,104.0,386.0,467.0,0.0,15.0,13.0,1904.0,62.0,14.0,691.0,21.0,267.0
2020-04-25 12:30:00+02:00,103.0,374.0,461.0,0.0,15.0,13.0,1904.0,62.0,14.0,686.0,21.0,272.0
2020-04-25 12:45:00+02:00,107.0,353.0,461.0,0.0,15.0,13.0,1903.0,62.0,14.0,698.0,22.0,283.0
2020-04-25 13:00:00+02:00,107.0,379.0,464.0,0.0,15.0,13.0,1904.0,60.0,13.0,705.0,21.0,283.0
2020-04-25 13:15:00+02:00,104.0,378.0,454.0,0.0,15.0,13.0,1903.0,60.0,13.0,700.0,20.0,280.0
2020-04-25 13:30:00+02:00,101.0,359.0,454.0,0.0,14.0,13.0,1903.0,60.0,13.0,709.0,19.0,280.0
2020-04-25 13:45:00+02:00,100.0,335.0,454.0,0.0,14.0,13.0,1905.0,60.0,13.0,678.0,16.0,280.0
2020-04-25 14:00:00+02:00,100.0,339.0,509.0,0.0,14.0,13.0,1907.0,60.0,13.0,600.0,15.0,284.0
2020-04-25 14:15:00+02:00,99.0,384.0,516.0,0.0,14.0,13.0,1906.0,60.0,13.0,588.0,16.0,282.0
2020-04-25 14:30:00+02:00,99.0,386.0,500.0,0.0,15.0,13.0,1906.0,60.0,13.0,582.0,16.0,284.0
2020-04-25 14:45:00+02:00,100.0,388.0,517.0,0.0,15.0,13.0,1906.0,60.0,13.0,538.0,16.0,284.0
2020-04-25 15:00:00+02:00,97.0,385.0,476.0,0.0,15.0,14.0,1907.0,60.0,13.0,524.0,16.0,285.0
2020-04-25 15:15:00+02:00,95.0,386.0,484.0,0.0,14.0,13.0,1905.0,60.0,13.0,482.0,17.0,277.0
2020-04-25 15:30:00+02:00,97.0,387.0,498.0,0.0,15.0,13.0,1905.0,60.0,12.0,459.0,17.0,278.0
2020-04-25 15:45:00+02:00,96.0,386.0,507.0,0.0,15.0,13.0,1904.0,60.0,12.0,419.0,16.0,281.0
2020-04-25 16:00:00+02:00,96.0,370.0,439.0,0.0,15.0,14.0,1904.0,60.0,13.0,400.0,16.0,276.0
2020-04-25 16:15:00+02:00,100.0,351.0,453.0,0.0,15.0,13.0,1904.0,60.0,12.0,418.0,16.0,274.0
2020-04-25 16:30:00+02:00,100.0,360.0,470.0,0.0,15.0,13.0,1906.0,60.0,12.0,364.0,16.0,279.0
2020-04-25 16:45:00+02:00,102.0,381.0,463.0,0.0,15.0,13.0,1904.0,60.0,13.0,336.0,17.0,277.0
2020-04-25 17:00:00+02:00,100.0,358.0,400.0,0.0,15.0,14.0,1904.0,60.0,13.0,302.0,15.0,275.0
2020-04-25 17:15:00+02:00,97.0,336.0,400.0,0.0,14.0,13.0,1904.0,60.0,13.0,271.0,15.0,272.0
2020-04-25 17:30:00+02:00,97.0,337.0,409.0,0.0,14.0,14.0,1905.0,60.0,13.0,232.0,16.0,269.0
2020-04-25 17:45:00+02:00,96.0,348.0,434.0,0.0,14.0,14.0,1906.0,60.0,13.0,190.0,17.0,267.0
2020-04-25 18:00:00+02:00,97.0,331.0,352.0,0.0,14.0,14.0,1903.0,55.0,13.0,144.0,17.0,252.0
2020-04-25 18:15:00+02:00,99.0,297.0,383.0,0.0,14.0,13.0,1906.0,55.0,13.0,104.0,17.0,246.0
2020-04-25 18:30:00+02:00,100.0,342.0,420.0,0.0,14.0,13.0,1906.0,55.0,13.0,70.0,16.0,239.0
2020-04-25 18:45:00+02:00,101.0,380.0,440.0,0.0,14.0,14.0,1906.0,55.0,12.0,44.0,17.0,238.0
2020-04-25 19:00:00+02:00,99.0,335.0,285.0,0.0,14.0,13.0,1903.0,55.0,12.0,27.0,17.0,217.0
2020-04-25 19:15:00+02:00,99.0,296.0,363.0,0.0,14.0,14.0,1909.0,55.0,12.0,14.0,17.0,210.0
2020-04-25 19:30:00+02:00,99.0,339.0,417.0,0.0,14.0,13.0,1910.0,55.0,13.0,4.0,17.0,203.0
2020-04-25 19:45:00+02:00,98.0,381.0,424.0,0.0,14.0,14.0,1909.0,55.0,13.0,0.0,17.0,202.0
2020-04-25 20:00:00+02:00,96.0,344.0,316.0,0.0,14.0,13.0,1907.0,55.0,13.0,0.0,17.0,198.0
2020-04-25 20:15:00+02:00,90.0,314.0,385.0,0.0,14.0,13.0,1909.0,55.0,13.0,0.0,17.0,179.0
2020-04-25 20:30:00+02:00,94.0,327.0,411.0,0.0,14.0,13.0,1908.0,55.0,13.0,0.0,16.0,147.0
2020-04-25 20:45:00+02:00,93.0,309.0,397.0,0.0,13.0,13.0,1907.0,55.0,13.0,0.0,15.0,134.0
2020-04-25 21:00:00+02:00,92.0,308.0,476.0,0.0,13.0,13.0,1908.0,55.0,12.0,0.0,16.0,118.0
2020-04-25 21:15:00+02:00,93.0,328.0,450.0,0.0,13.0,13.0,1907.0,55.0,12.0,0.0,17.0,111.0
2020-04-25 21:30:00+02:00,98.0,328.0,382.0,0.0,14.0,13.0,1907.0,55.0,13.0,0.0,17.0,106.0
2020-04-25 21:45:00+02:00,99.0,318.0,317.0,0.0,13.0,13.0,1907.0,55.0,12.0,0.0,16.0,92.0
2020-04-25 22:00:00+02:00,97.0,314.0,441.0,0.0,13.0,13.0,1908.0,55.0,12.0,0.0,16.0,63.0
2020-04-25 22:15:00+02:00,96.0,333.0,468.0,0.0,13.0,13.0,1906.0,55.0,12.0,0.0,16.0,51.0
2020-04-25 22:30:00+02:00,95.0,310.0,436.0,0.0,13.0,13.0,1905.0,55.0,12.0,0.0,16.0,46.0
2020-04-25 22:45:00+02:00,96.0,294.0,393.0,0.0,13.0,14.0,1904.0,55.0,12.0,0.0,17.0,47.0
2020-04-25 23:00:00+02:00,100.0,307.0,455.0,0.0,13.0,14.0,1895.0,54.0,13.0,0.0,17.0,48.0
2020-04-25 23:15:00+02:00,99.0,322.0,462.0,0.0,13.0,14.0,1837.0,54.0,13.0,0.0,17.0,49.0
2020-04-25 23:30:00+02:00,97.0,307.0,466.0,0.0,13.0,14.0,1783.0,54.0,13.0,0.0,17.0,52.0
2020-04-25 23:45:00+02:00,100.0,295.0,461.0,0.0,13.0,14.0,1759.0,54.0,13.0,0.0,17.0,44.0
2020-04-26 00:00:00+02:00,99.0,324.0,554.0,0.0,13.0,14.0,1762.0,57.0,13.0,0.0,16.0,46.0
2020-04-26 00:15:00+02:00,100.0,365.0,504.0,0.0,13.0,14.0,1759.0,57.0,13.0,0.0,16.0,49.0
2020-04-26 00:30:00+02:00,98.0,386.0,460.0,0.0,13.0,14.0,1759.0,57.0,13.0,0.0,17.0,56.0
2020-04-26 00:45:00+02:00,95.0,334.0,456.0,0.0,13.0,14.0,1760.0,57.0,13.0,0.0,16.0,57.0
2020-04-26 01:00:00+02:00,95.0,346.0,487.0,0.0,13.0,14.0,1763.0,55.0,13.0,0.0,17.0,57.0
2020-04-26 01:15:00+02:00,94.0,364.0,457.0,0.0,13.0,14.0,1762.0,55.0,13.0,0.0,17.0,55.0
2020-04-26 01:30:00+02:00,93.0,323.0,455.0,0.0,13.0,14.0,1763.0,55.0,13.0,0.0,17.0,56.0
2020-04-26 01:45:00+02:00,94.0,287.0,453.0,0.0,13.0,14.0,1763.0,55.0,13.0,0.0,17.0,73.0
2020-04-26 02:00:00+02:00,94.0,271.0,447.0,0.0,13.0,14.0,1765.0,54.0,12.0,0.0,17.0,84.0
2020-04-26 02:15:00+02:00,90.0,268.0,433.0,0.0,13.0,14.0,1764.0,54.0,12.0,0.0,17.0,83.0
2020-04-26 02:30:00+02:00,90.0,236.0,428.0,0.0,13.0,14.0,1765.0,54.0,9.0,0.0,16.0,88.0
2020-04-26 02:45:00+02:00,89.0,218.0,444.0,0.0,13.0,14.0,1766.0,54.0,9.0,0.0,17.0,82.0
2020-04-26 03:00:00+02:00,78.0,226.0,452.0,0.0,13.0,14.0,1766.0,55.0,8.0,0.0,16.0,80.0
2020-04-26 03:15:00+02:00,72.0,222.0,449.0,0.0,13.0,14.0,1765.0,55.0,8.0,0.0,17.0,73.0
2020-04-26 03:30:00+02:00,69.0,217.0,457.0,0.0,13.0,14.0,1766.0,55.0,8.0,0.0,16.0,66.0
2020-04-26 03:45:00+02:00,66.0,213.0,445.0,0.0,13.0,14.0,1765.0,55.0,7.0,0.0,16.0,53.0
2020-04-26 04:00:00+02:00,69.0,213.0,455.0,1.0,13.0,14.0,1783.0,54.0,8.0,0.0,17.0,47.0
2020-04-26 04:15:00+02:00,65.0,209.0,448.0,1.0,13.0,14.0,1812.0,54.0,7.0,0.0,17.0,43.0
2020-04-26 04:30:00+02:00,65.0,210.0,448.0,1.0,13.0,14.0,1844.0,54.0,8.0,0.0,17.0,43.0
2020-04-26 04:45:00+02:00,67.0,211.0,450.0,1.0,13.0,14.0,1875.0,54.0,7.0,0.0,17.0,44.0
2020-04-26 05:00:00+02:00,68.0,217.0,454.0,0.0,13.0,14.0,1901.0,54.0,7.0,0.0,18.0,39.0
2020-04-26 05:15:00+02:00,67.0,217.0,454.0,0.0,13.0,14.0,1905.0,54.0,8.0,0.0,17.0,34.0
2020-04-26 05:30:00+02:00,66.0,216.0,448.0,0.0,13.0,14.0,1901.0,54.0,9.0,2.0,16.0,24.0
2020-04-26 05:45:00+02:00,65.0,215.0,434.0,0.0,13.0,14.0,1898.0,54.0,9.0,8.0,16.0,17.0
2020-04-26 06:00:00+02:00,65.0,212.0,434.0,0.0,13.0,14.0,1898.0,56.0,10.0,18.0,16.0,16.0
2020-04-26 06:15:00+02:00,65.0,212.0,454.0,0.0,13.0,14.0,1893.0,56.0,11.0,31.0,16.0,13.0
2020-04-26 06:30:00+02:00,69.0,232.0,456.0,0.0,13.0,14.0,1895.0,56.0,11.0,49.0,16.0,11.0
2020-04-26 06:45:00+02:00,72.0,255.0,456.0,0.0,13.0,14.0,1899.0,56.0,11.0,73.0,16.0,9.0
2020-04-26 07:00:00+02:00,72.0,226.0,447.0,0.0,14.0,14.0,1903.0,56.0,13.0,103.0,17.0,7.0
2020-04-26 07:15:00+02:00,77.0,244.0,455.0,0.0,14.0,14.0,1904.0,56.0,14.0,138.0,17.0,5.0
2020-04-26 07:30:00+02:00,92.0,272.0,452.0,0.0,14.0,14.0,1903.0,56.0,14.0,179.0,16.0,5.0
2020-04-26 07:45:00+02:00,99.0,277.0,453.0,0.0,14.0,14.0,1901.0,56.0,15.0,220.0,17.0,3.0
2020-04-26 08:00:00+02:00,103.0,267.0,432.0,0.0,14.0,14.0,1903.0,56.0,15.0,266.0,17.0,1.0
2020-04-26 08:15:00+02:00,101.0,274.0,445.0,0.0,14.0,14.0,1903.0,56.0,15.0,309.0,17.0,0.0
2020-04-26 08:30:00+02:00,105.0,295.0,451.0,0.0,14.0,14.0,1904.0,56.0,15.0,351.0,18.0,0.0
2020-04-26 08:45:00+02:00,105.0,317.0,455.0,0.0,14.0,14.0,1907.0,56.0,15.0,395.0,17.0,0.0
2020-04-26 09:00:00+02:00,108.0,312.0,457.0,0.0,14.0,14.0,1908.0,61.0,15.0,433.0,17.0,1.0
2020-04-26 09:15:00+02:00,108.0,304.0,459.0,0.0,14.0,14.0,1908.0,61.0,15.0,476.0,17.0,1.0
2020-04-26 09:30:00+02:00,106.0,318.0,464.0,0.0,14.0,14.0,1904.0,61.0,15.0,498.0,17.0,1.0
2020-04-26 09:45:00+02:00,101.0,343.0,463.0,0.0,14.0,14.0,1906.0,61.0,15.0,530.0,17.0,2.0
2020-04-26 10:00:00+02:00,97.0,335.0,456.0,0.0,14.0,14.0,1908.0,60.0,15.0,582.0,17.0,4.0
2020-04-26 10:15:00+02:00,97.0,316.0,456.0,0.0,14.0,14.0,1908.0,60.0,15.0,581.0,16.0,10.0
2020-04-26 10:30:00+02:00,102.0,312.0,455.0,0.0,14.0,14.0,1909.0,60.0,15.0,611.0,17.0,17.0
2020-04-26 10:45:00+02:00,104.0,317.0,456.0,0.0,14.0,14.0,1912.0,60.0,15.0,625.0,18.0,18.0
2020-04-26 11:00:00+02:00,101.0,321.0,456.0,0.0,14.0,14.0,1912.0,62.0,15.0,626.0,18.0,20.0
2020-04-26 11:15:00+02:00,104.0,327.0,457.0,0.0,14.0,15.0,1911.0,62.0,15.0,653.0,17.0,15.0
2020-04-26 11:30:00+02:00,102.0,308.0,454.0,0.0,14.0,15.0,1910.0,62.0,15.0,665.0,16.0,19.0
2020-04-26 11:45:00+02:00,101.0,297.0,453.0,0.0,14.0,15.0,1912.0,62.0,15.0,690.0,16.0,18.0
2020-04-26 12:00:00+02:00,105.0,307.0,454.0,0.0,14.0,15.0,1912.0,62.0,14.0,736.0,16.0,17.0
2020-04-26 12:15:00+02:00,101.0,271.0,442.0,0.0,14.0,15.0,1912.0,62.0,14.0,766.0,17.0,18.0
2020-04-26 12:30:00+02:00,102.0,218.0,432.0,0.0,14.0,15.0,1911.0,62.0,14.0,774.0,17.0,19.0
2020-04-26 12:45:00+02:00,104.0,204.0,341.0,0.0,14.0,15.0,1911.0,62.0,14.0,790.0,17.0,19.0
2020-04-26 13:00:00+02:00,105.0,224.0,399.0,0.0,14.0,15.0,1910.0,60.0,14.0,800.0,17.0,18.0
2020-04-26 13:15:00+02:00,105.0,221.0,368.0,0.0,14.0,15.0,1908.0,60.0,14.0,805.0,17.0,16.0
2020-04-26 13:30:00+02:00,107.0,204.0,275.0,0.0,14.0,15.0,1907.0,60.0,14.0,800.0,21.0,22.0
2020-04-26 13:45:00+02:00,107.0,203.0,231.0,0.0,14.0,15.0,1907.0,60.0,14.0,804.0,22.0,24.0
2020-04-26 14:00:00+02:00,102.0,203.0,254.0,0.0,14.0,15.0,1895.0,60.0,14.0,797.0,17.0,22.0
2020-04-26 14:15:00+02:00,95.0,205.0,346.0,0.0,14.0,15.0,1836.0,60.0,15.0,761.0,17.0,20.0
2020-04-26 14:30:00+02:00,93.0,204.0,364.0,0.0,14.0,15.0,1833.0,60.0,15.0,744.0,17.0,18.0
2020-04-26 14:45:00+02:00,93.0,204.0,363.0,0.0,14.0,15.0,1833.0,60.0,15.0,727.0,18.0,19.0
2020-04-26 15:00:00+02:00,94.0,206.0,361.0,0.0,14.0,15.0,1833.0,60.0,15.0,722.0,17.0,17.0
2020-04-26 15:15:00+02:00,94.0,216.0,382.0,0.0,14.0,15.0,1833.0,60.0,15.0,695.0,18.0,14.0
2020-04-26 15:30:00+02:00,93.0,215.0,414.0,0.0,14.0,15.0,1833.0,60.0,15.0,642.0,17.0,11.0
2020-04-26 15:45:00+02:00,92.0,225.0,437.0,0.0,14.0,15.0,1832.0,60.0,15.0,615.0,18.0,13.0
2020-04-26 16:00:00+02:00,83.0,220.0,432.0,0.0,13.0,15.0,1832.0,60.0,15.0,570.0,18.0,11.0
2020-04-26 16:15:00+02:00,89.0,242.0,452.0,0.0,13.0,15.0,1833.0,60.0,15.0,523.0,17.0,9.0
2020-04-26 16:30:00+02:00,93.0,261.0,456.0,0.0,13.0,15.0,1857.0,60.0,15.0,485.0,18.0,9.0
2020-04-26 16:45:00+02:00,93.0,252.0,455.0,0.0,13.0,15.0,1889.0,60.0,15.0,432.0,18.0,6.0
2020-04-26 17:00:00+02:00,94.0,223.0,395.0,0.0,13.0,15.0,1905.0,60.0,15.0,383.0,17.0,3.0
2020-04-26 17:15:00+02:00,96.0,235.0,395.0,0.0,13.0,15.0,1907.0,60.0,14.0,318.0,16.0,3.0
2020-04-26 17:30:00+02:00,88.0,281.0,420.0,0.0,13.0,15.0,1907.0,60.0,14.0,267.0,16.0,2.0
2020-04-26 17:45:00+02:00,102.0,298.0,454.0,0.0,13.0,15.0,1906.0,60.0,14.0,209.0,17.0,3.0
2020-04-26 18:00:00+02:00,108.0,277.0,377.0,0.0,13.0,15.0,1905.0,55.0,14.0,157.0,17.0,2.0
2020-04-26 18:15:00+02:00,111.0,273.0,403.0,0.0,13.0,15.0,1908.0,55.0,14.0,108.0,17.0,1.0
2020-04-26 18:30:00+02:00,121.0,320.0,475.0,0.0,13.0,15.0,1906.0,55.0,14.0,69.0,17.0,0.0
2020-04-26 18:45:00+02:00,132.0,338.0,524.0,0.0,13.0,15.0,1903.0,55.0,14.0,42.0,17.0,0.0
2020-04-26 19:00:00+02:00,139.0,338.0,432.0,0.0,13.0,15.0,1903.0,55.0,14.0,25.0,17.0,0.0
2020-04-26 19:15:00+02:00,100.0,342.0,453.0,0.0,13.0,15.0,1904.0,55.0,14.0,13.0,17.0,0.0
2020-04-26 19:30:00+02:00,99.0,363.0,514.0,0.0,13.0,15.0,1905.0,55.0,14.0,4.0,17.0,0.0
2020-04-26 19:45:00+02:00,105.0,385.0,562.0,0.0,13.0,15.0,1905.0,55.0,13.0,0.0,17.0,1.0
2020-04-26 20:00:00+02:00,110.0,384.0,508.0,0.0,13.0,15.0,1904.0,55.0,13.0,0.0,17.0,1.0
2020-04-26 20:15:00+02:00,129.0,379.0,568.0,0.0,13.0,15.0,1904.0,55.0,13.0,0.0,17.0,3.0
2020-04-26 20:30:00+02:00,133.0,372.0,598.0,0.0,13.0,15.0,1904.0,55.0,13.0,0.0,17.0,5.0
2020-04-26 20:45:00+02:00,139.0,361.0,573.0,0.0,13.0,15.0,1904.0,55.0,13.0,0.0,17.0,7.0
2020-04-26 21:00:00+02:00,147.0,355.0,712.0,0.0,13.0,15.0,1905.0,55.0,13.0,0.0,17.0,7.0
2020-04-26 21:15:00+02:00,152.0,361.0,665.0,0.0,13.0,15.0,1905.0,55.0,13.0,0.0,17.0,8.0
2020-04-26 21:30:00+02:00,150.0,380.0,595.0,0.0,13.0,15.0,1905.0,55.0,13.0,0.0,18.0,8.0
2020-04-26 21:45:00+02:00,150.0,370.0,572.0,0.0,13.0,15.0,1904.0,55.0,12.0,0.0,17.0,8.0
2020-04-26 22:00:00+02:00,152.0,374.0,725.0,0.0,13.0,15.0,1905.0,55.0,12.0,0.0,17.0,10.0
2020-04-26 22:15:00+02:00,148.0,373.0,674.0,0.0,13.0,15.0,1904.0,55.0,13.0,0.0,17.0,13.0
2020-04-26 22:30:00+02:00,150.0,373.0,621.0,0.0,13.0,15.0,1903.0,55.0,13.0,0.0,17.0,18.0
2020-04-26 22:45:00+02:00,155.0,334.0,584.0,0.0,13.0,15.0,1903.0,55.0,13.0,0.0,17.0,19.0
2020-04-26 23:00:00+02:00,156.0,339.0,692.0,0.0,13.0,15.0,1904.0,54.0,14.0,0.0,18.0,20.0
2020-04-26 23:15:00+02:00,152.0,350.0,647.0,0.0,13.0,15.0,1904.0,54.0,14.0,0.0,18.0,21.0
2020-04-26 23:30:00+02:00,152.0,332.0,633.0,0.0,13.0,15.0,1904.0,54.0,14.0,0.0,18.0,23.0
2020-04-26 23:45:00+02:00,153.0,301.0,618.0,0.0,13.0,15.0,1904.0,54.0,14.0,0.0,18.0,24.0
2020-04-27 00:00:00+02:00,158.0,300.0,731.0,0.0,13.0,15.0,1903.0,57.0,14.0,0.0,18.0,23.0
2020-04-27 00:15:00+02:00,159.0,303.0,700.0,0.0,13.0,15.0,1901.0,57.0,13.0,0.0,18.0,24.0
2020-04-27 00:30:00+02:00,155.0,308.0,682.0,0.0,13.0,15.0,1902.0,57.0,14.0,0.0,17.0,23.0
2020-04-27 00:45:00+02:00,154.0,310.0,655.0,0.0,13.0,15.0,1902.0,57.0,13.0,0.0,17.0,20.0
2020-04-27 01:00:00+02:00,153.0,298.0,723.0,0.0,13.0,15.0,1903.0,55.0,13.0,0.0,17.0,26.0
2020-04-27 01:15:00+02:00,152.0,290.0,692.0,0.0,13.0,15.0,1906.0,55.0,13.0,0.0,17.0,33.0
2020-04-27 01:30:00+02:00,157.0,285.0,654.0,0.0,13.0,15.0,1907.0,55.0,13.0,0.0,16.0,56.0
2020-04-27 01:45:00+02:00,159.0,253.0,626.0,0.0,13.0,15.0,1907.0,55.0,12.0,0.0,17.0,77.0
2020-04-27 02:00:00+02:00,155.0,252.0,707.0,0.0,13.0,15.0,1907.0,54.0,12.0,0.0,17.0,85.0
2020-04-27 02:15:00+02:00,155.0,276.0,655.0,0.0,13.0,15.0,1906.0,54.0,11.0,0.0,16.0,81.0
