,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-03-18 03:15:00+01:00,100.0,429.0,979.0,0.0,9.0,0.0,1931.0,58.0,9.0,0.0,17.0,41.0
2020-03-18 03:30:00+01:00,99.0,431.0,977.0,0.0,9.0,0.0,1929.0,58.0,9.0,0.0,17.0,40.0
2020-03-18 03:45:00+01:00,100.0,434.0,968.0,0.0,9.0,0.0,1931.0,58.0,9.0,0.0,17.0,43.0
2020-03-18 04:00:00+01:00,101.0,423.0,949.0,0.0,9.0,0.0,1933.0,57.0,10.0,0.0,16.0,39.0
2020-03-18 04:15:00+01:00,101.0,431.0,985.0,0.0,9.0,0.0,1935.0,57.0,9.0,0.0,17.0,40.0
2020-03-18 04:30:00+01:00,107.0,442.0,1002.0,0.0,10.0,0.0,1938.0,57.0,9.0,0.0,16.0,43.0
2020-03-18 04:45:00+01:00,113.0,460.0,1012.0,0.0,10.0,0.0,1935.0,57.0,9.0,0.0,17.0,42.0
2020-03-18 05:00:00+01:00,116.0,456.0,1057.0,0.0,10.0,0.0,1932.0,57.0,11.0,0.0,16.0,41.0
2020-03-18 05:15:00+01:00,123.0,467.0,1116.0,0.0,10.0,0.0,1931.0,57.0,13.0,0.0,17.0,42.0
2020-03-18 05:30:00+01:00,126.0,505.0,1146.0,0.0,10.0,0.0,1931.0,57.0,14.0,0.0,16.0,37.0
2020-03-18 05:45:00+01:00,121.0,528.0,1158.0,0.0,10.0,0.0,1929.0,57.0,14.0,3.0,16.0,38.0
2020-03-18 06:00:00+01:00,129.0,503.0,1126.0,0.0,10.0,0.0,1930.0,59.0,14.0,15.0,17.0,40.0
2020-03-18 06:15:00+01:00,132.0,451.0,1260.0,0.0,10.0,0.0,1934.0,59.0,14.0,38.0,18.0,36.0
2020-03-18 06:30:00+01:00,135.0,457.0,1292.0,0.0,10.0,0.0,1934.0,59.0,14.0,73.0,18.0,33.0
2020-03-18 06:45:00+01:00,135.0,491.0,1294.0,0.0,10.0,0.0,1933.0,59.0,15.0,118.0,17.0,30.0
2020-03-18 07:00:00+01:00,133.0,511.0,1220.0,0.0,10.0,0.0,1933.0,59.0,15.0,174.0,17.0,26.0
2020-03-18 07:15:00+01:00,130.0,553.0,1201.0,0.0,10.0,0.0,1931.0,59.0,15.0,239.0,16.0,21.0
2020-03-18 07:30:00+01:00,131.0,572.0,1183.0,0.0,10.0,0.0,1930.0,59.0,15.0,303.0,16.0,19.0
2020-03-18 07:45:00+01:00,130.0,569.0,1179.0,0.0,10.0,0.0,1931.0,59.0,15.0,361.0,17.0,12.0
2020-03-18 08:00:00+01:00,130.0,550.0,1230.0,0.0,10.0,0.0,1933.0,59.0,15.0,421.0,17.0,11.0
2020-03-18 08:15:00+01:00,130.0,566.0,1150.0,0.0,10.0,0.0,1938.0,59.0,15.0,477.0,17.0,11.0
2020-03-18 08:30:00+01:00,129.0,560.0,1097.0,0.0,10.0,0.0,1941.0,59.0,15.0,529.0,18.0,7.0
2020-03-18 08:45:00+01:00,125.0,558.0,1040.0,0.0,10.0,0.0,1938.0,59.0,15.0,580.0,18.0,4.0
2020-03-18 09:00:00+01:00,125.0,567.0,1092.0,1.0,10.0,0.0,1935.0,64.0,14.0,628.0,18.0,3.0
2020-03-18 09:15:00+01:00,133.0,572.0,1038.0,1.0,10.0,0.0,1934.0,64.0,14.0,672.0,18.0,3.0
2020-03-18 09:30:00+01:00,133.0,554.0,1026.0,1.0,10.0,0.0,1928.0,64.0,14.0,709.0,18.0,4.0
2020-03-18 09:45:00+01:00,129.0,554.0,995.0,1.0,10.0,0.0,1928.0,64.0,14.0,740.0,18.0,5.0
2020-03-18 10:00:00+01:00,118.0,556.0,988.0,1.0,10.0,0.0,1932.0,63.0,15.0,764.0,18.0,4.0
2020-03-18 10:15:00+01:00,109.0,562.0,972.0,1.0,10.0,0.0,1932.0,63.0,14.0,785.0,18.0,3.0
2020-03-18 10:30:00+01:00,107.0,562.0,970.0,0.0,10.0,0.0,1933.0,63.0,14.0,791.0,18.0,2.0
2020-03-18 10:45:00+01:00,104.0,568.0,954.0,0.0,10.0,0.0,1933.0,63.0,14.0,795.0,19.0,2.0
2020-03-18 11:00:00+01:00,101.0,544.0,923.0,0.0,10.0,0.0,1934.0,63.0,14.0,803.0,19.0,1.0
2020-03-18 11:15:00+01:00,100.0,554.0,927.0,1.0,10.0,0.0,1933.0,63.0,16.0,803.0,18.0,1.0
2020-03-18 11:30:00+01:00,104.0,570.0,962.0,0.0,10.0,0.0,1932.0,63.0,16.0,804.0,18.0,0.0
2020-03-18 11:45:00+01:00,104.0,574.0,978.0,0.0,10.0,0.0,1930.0,63.0,16.0,803.0,17.0,0.0
2020-03-18 12:00:00+01:00,106.0,568.0,982.0,0.0,10.0,0.0,1929.0,63.0,15.0,809.0,18.0,0.0
2020-03-18 12:15:00+01:00,107.0,563.0,978.0,0.0,10.0,0.0,1931.0,63.0,14.0,810.0,19.0,0.0
2020-03-18 12:30:00+01:00,108.0,571.0,984.0,0.0,10.0,0.0,1930.0,63.0,15.0,798.0,18.0,0.0
2020-03-18 12:45:00+01:00,108.0,566.0,971.0,0.0,10.0,0.0,1928.0,63.0,15.0,777.0,18.0,0.0
2020-03-18 13:00:00+01:00,109.0,576.0,875.0,0.0,10.0,0.0,1930.0,63.0,15.0,754.0,19.0,0.0
2020-03-18 13:15:00+01:00,109.0,575.0,865.0,0.0,10.0,0.0,1931.0,63.0,16.0,726.0,19.0,0.0
2020-03-18 13:30:00+01:00,106.0,552.0,869.0,0.0,10.0,0.0,1929.0,63.0,15.0,687.0,19.0,0.0
2020-03-18 13:45:00+01:00,103.0,540.0,862.0,0.0,10.0,0.0,1927.0,63.0,16.0,654.0,18.0,0.0
2020-03-18 14:00:00+01:00,104.0,551.0,939.0,0.0,10.0,0.0,1928.0,63.0,15.0,622.0,18.0,0.0
2020-03-18 14:15:00+01:00,106.0,553.0,1004.0,0.0,10.0,0.0,1931.0,63.0,15.0,593.0,17.0,0.0
2020-03-18 14:30:00+01:00,109.0,563.0,1025.0,0.0,10.0,0.0,1932.0,63.0,15.0,557.0,17.0,0.0
2020-03-18 14:45:00+01:00,110.0,566.0,1032.0,0.0,9.0,0.0,1931.0,63.0,15.0,522.0,17.0,0.0
2020-03-18 15:00:00+01:00,110.0,555.0,950.0,0.0,10.0,0.0,1930.0,63.0,15.0,481.0,17.0,0.0
2020-03-18 15:15:00+01:00,112.0,554.0,940.0,0.0,10.0,0.0,1930.0,63.0,15.0,433.0,18.0,0.0
2020-03-18 15:30:00+01:00,108.0,569.0,1054.0,0.0,10.0,0.0,1930.0,63.0,15.0,376.0,19.0,0.0
2020-03-18 15:45:00+01:00,116.0,561.0,1073.0,0.0,10.0,0.0,1928.0,63.0,15.0,326.0,19.0,0.0
2020-03-18 16:00:00+01:00,115.0,561.0,983.0,0.0,10.0,0.0,1931.0,63.0,15.0,270.0,19.0,0.0
2020-03-18 16:15:00+01:00,117.0,565.0,980.0,0.0,10.0,0.0,1933.0,63.0,15.0,215.0,16.0,0.0
2020-03-18 16:30:00+01:00,114.0,561.0,1077.0,0.0,10.0,0.0,1933.0,63.0,15.0,158.0,16.0,0.0
2020-03-18 16:45:00+01:00,108.0,561.0,1112.0,0.0,10.0,0.0,1932.0,63.0,15.0,105.0,16.0,0.0
2020-03-18 17:00:00+01:00,107.0,527.0,1066.0,0.0,10.0,0.0,1929.0,63.0,15.0,62.0,17.0,0.0
2020-03-18 17:15:00+01:00,108.0,524.0,1101.0,0.0,10.0,0.0,1929.0,63.0,15.0,31.0,18.0,0.0
2020-03-18 17:30:00+01:00,109.0,538.0,1152.0,0.0,10.0,0.0,1929.0,63.0,15.0,11.0,17.0,0.0
2020-03-18 17:45:00+01:00,110.0,564.0,1168.0,0.0,10.0,0.0,1931.0,63.0,15.0,2.0,19.0,0.0
2020-03-18 18:00:00+01:00,112.0,528.0,1096.0,0.0,10.0,0.0,1931.0,58.0,15.0,0.0,18.0,1.0
2020-03-18 18:15:00+01:00,114.0,536.0,1206.0,0.0,10.0,0.0,1932.0,58.0,15.0,0.0,18.0,0.0
2020-03-18 18:30:00+01:00,115.0,562.0,1287.0,0.0,10.0,0.0,1932.0,58.0,15.0,0.0,18.0,1.0
2020-03-18 18:45:00+01:00,112.0,570.0,1356.0,0.0,10.0,0.0,1931.0,58.0,15.0,0.0,17.0,1.0
2020-03-18 19:00:00+01:00,111.0,570.0,1351.0,0.0,10.0,0.0,1928.0,58.0,16.0,0.0,17.0,1.0
2020-03-18 19:15:00+01:00,113.0,568.0,1309.0,0.0,10.0,0.0,1928.0,58.0,16.0,0.0,17.0,1.0
2020-03-18 19:30:00+01:00,110.0,554.0,1302.0,0.0,10.0,0.0,1932.0,58.0,16.0,0.0,17.0,1.0
2020-03-18 19:45:00+01:00,108.0,543.0,1292.0,0.0,10.0,0.0,1933.0,58.0,16.0,0.0,16.0,1.0
2020-03-18 20:00:00+01:00,114.0,556.0,1333.0,0.0,10.0,0.0,1935.0,58.0,16.0,0.0,17.0,1.0
2020-03-18 20:15:00+01:00,110.0,555.0,1306.0,0.0,10.0,0.0,1933.0,58.0,15.0,0.0,18.0,1.0
2020-03-18 20:30:00+01:00,114.0,534.0,1296.0,0.0,10.0,0.0,1933.0,58.0,15.0,0.0,17.0,2.0
2020-03-18 20:45:00+01:00,117.0,535.0,1266.0,0.0,10.0,0.0,1932.0,58.0,16.0,0.0,17.0,6.0
2020-03-18 21:00:00+01:00,119.0,566.0,1297.0,0.0,11.0,0.0,1936.0,58.0,15.0,0.0,16.0,8.0
2020-03-18 21:15:00+01:00,118.0,566.0,1268.0,0.0,10.0,0.0,1931.0,58.0,15.0,0.0,16.0,7.0
2020-03-18 21:30:00+01:00,119.0,543.0,1247.0,0.0,11.0,0.0,1931.0,58.0,15.0,0.0,16.0,6.0
2020-03-18 21:45:00+01:00,122.0,522.0,1199.0,0.0,11.0,0.0,1930.0,58.0,15.0,0.0,16.0,7.0
2020-03-18 22:00:00+01:00,130.0,519.0,1177.0,0.0,11.0,0.0,1933.0,58.0,15.0,0.0,16.0,6.0
2020-03-18 22:15:00+01:00,130.0,511.0,1173.0,0.0,11.0,0.0,1932.0,58.0,15.0,0.0,16.0,6.0
2020-03-18 22:30:00+01:00,128.0,501.0,1179.0,0.0,11.0,0.0,1929.0,58.0,15.0,0.0,16.0,5.0
2020-03-18 22:45:00+01:00,127.0,505.0,1160.0,0.0,11.0,0.0,1928.0,58.0,14.0,0.0,17.0,6.0
2020-03-18 23:00:00+01:00,125.0,532.0,1227.0,0.0,11.0,0.0,1931.0,57.0,14.0,0.0,16.0,8.0
2020-03-18 23:15:00+01:00,130.0,526.0,1187.0,0.0,11.0,0.0,1929.0,57.0,14.0,0.0,17.0,9.0
2020-03-18 23:30:00+01:00,125.0,496.0,1173.0,0.0,11.0,0.0,1929.0,57.0,14.0,0.0,18.0,10.0
2020-03-18 23:45:00+01:00,127.0,479.0,1123.0,0.0,11.0,0.0,1927.0,57.0,15.0,0.0,18.0,12.0
2020-03-19 00:00:00+01:00,127.0,479.0,1153.0,0.0,11.0,0.0,1933.0,55.0,15.0,0.0,20.0,13.0
2020-03-19 00:15:00+01:00,134.0,481.0,1104.0,0.0,11.0,0.0,1934.0,55.0,15.0,0.0,19.0,17.0
2020-03-19 00:30:00+01:00,139.0,483.0,1071.0,0.0,11.0,0.0,1935.0,55.0,15.0,0.0,19.0,22.0
2020-03-19 00:45:00+01:00,140.0,482.0,1023.0,0.0,11.0,0.0,1935.0,55.0,15.0,0.0,20.0,25.0
2020-03-19 01:00:00+01:00,143.0,484.0,938.0,0.0,11.0,0.0,1936.0,55.0,14.0,0.0,19.0,23.0
2020-03-19 01:15:00+01:00,144.0,501.0,880.0,0.0,11.0,0.0,1936.0,55.0,13.0,0.0,19.0,22.0
2020-03-19 01:30:00+01:00,142.0,499.0,862.0,0.0,11.0,0.0,1936.0,55.0,10.0,0.0,20.0,23.0
2020-03-19 01:45:00+01:00,135.0,481.0,828.0,0.0,11.0,0.0,1935.0,55.0,9.0,0.0,20.0,22.0
2020-03-19 02:00:00+01:00,125.0,489.0,894.0,0.0,11.0,0.0,1935.0,54.0,8.0,0.0,19.0,25.0
2020-03-19 02:15:00+01:00,111.0,462.0,885.0,0.0,11.0,0.0,1934.0,54.0,8.0,0.0,19.0,33.0
2020-03-19 02:30:00+01:00,109.0,435.0,844.0,0.0,11.0,0.0,1935.0,54.0,8.0,0.0,20.0,36.0
2020-03-19 02:45:00+01:00,106.0,411.0,838.0,0.0,11.0,0.0,1935.0,54.0,8.0,0.0,19.0,40.0
2020-03-19 03:00:00+01:00,105.0,423.0,889.0,0.0,11.0,0.0,1935.0,55.0,8.0,0.0,18.0,43.0
2020-03-19 03:15:00+01:00,107.0,425.0,879.0,0.0,11.0,0.0,1935.0,55.0,8.0,0.0,19.0,44.0
2020-03-19 03:30:00+01:00,106.0,427.0,875.0,0.0,11.0,0.0,1934.0,55.0,8.0,0.0,19.0,41.0
2020-03-19 03:45:00+01:00,106.0,438.0,874.0,0.0,11.0,0.0,1932.0,55.0,8.0,0.0,18.0,36.0
2020-03-19 04:00:00+01:00,108.0,420.0,898.0,0.0,11.0,0.0,1932.0,54.0,9.0,0.0,20.0,31.0
2020-03-19 04:15:00+01:00,107.0,427.0,935.0,0.0,11.0,0.0,1933.0,54.0,9.0,0.0,20.0,26.0
2020-03-19 04:30:00+01:00,111.0,435.0,940.0,0.0,11.0,0.0,1932.0,54.0,9.0,0.0,20.0,23.0
2020-03-19 04:45:00+01:00,112.0,450.0,950.0,0.0,11.0,0.0,1932.0,54.0,9.0,0.0,20.0,21.0
2020-03-19 05:00:00+01:00,115.0,428.0,998.0,0.0,11.0,0.0,1931.0,54.0,12.0,0.0,20.0,22.0
2020-03-19 05:15:00+01:00,117.0,432.0,1042.0,0.0,11.0,0.0,1931.0,54.0,13.0,0.0,23.0,23.0
2020-03-19 05:30:00+01:00,124.0,460.0,1024.0,0.0,11.0,0.0,1935.0,54.0,14.0,0.0,22.0,28.0
2020-03-19 05:45:00+01:00,129.0,493.0,1100.0,0.0,11.0,0.0,1934.0,54.0,14.0,4.0,18.0,30.0
2020-03-19 06:00:00+01:00,131.0,498.0,1055.0,0.0,11.0,0.0,1935.0,56.0,15.0,18.0,19.0,30.0
2020-03-19 06:15:00+01:00,130.0,541.0,1142.0,0.0,11.0,1.0,1934.0,56.0,15.0,44.0,19.0,30.0
2020-03-19 06:30:00+01:00,126.0,565.0,1142.0,0.0,11.0,2.0,1935.0,56.0,15.0,83.0,19.0,29.0
2020-03-19 06:45:00+01:00,126.0,572.0,1128.0,0.0,11.0,3.0,1934.0,56.0,16.0,133.0,19.0,28.0
2020-03-19 07:00:00+01:00,126.0,568.0,1038.0,0.0,11.0,4.0,1903.0,56.0,16.0,192.0,18.0,28.0
2020-03-19 07:15:00+01:00,127.0,565.0,1052.0,0.0,11.0,4.0,1845.0,56.0,16.0,257.0,18.0,27.0
2020-03-19 07:30:00+01:00,122.0,567.0,1073.0,0.0,11.0,4.0,1786.0,56.0,16.0,323.0,19.0,23.0
2020-03-19 07:45:00+01:00,125.0,556.0,1120.0,0.0,11.0,4.0,1727.0,56.0,16.0,388.0,18.0,18.0
2020-03-19 08:00:00+01:00,125.0,558.0,1108.0,0.0,11.0,4.0,1675.0,56.0,16.0,451.0,19.0,14.0
2020-03-19 08:15:00+01:00,125.0,562.0,1123.0,0.0,11.0,4.0,1646.0,56.0,16.0,508.0,19.0,13.0
2020-03-19 08:30:00+01:00,123.0,558.0,1082.0,0.0,11.0,4.0,1643.0,56.0,16.0,561.0,19.0,11.0
2020-03-19 08:45:00+01:00,123.0,547.0,1059.0,0.0,11.0,4.0,1642.0,56.0,16.0,609.0,19.0,7.0
2020-03-19 09:00:00+01:00,120.0,560.0,1109.0,0.0,11.0,4.0,1656.0,61.0,15.0,653.0,17.0,5.0
2020-03-19 09:15:00+01:00,122.0,555.0,1053.0,0.0,11.0,4.0,1661.0,61.0,15.0,688.0,18.0,4.0
2020-03-19 09:30:00+01:00,121.0,540.0,1069.0,0.0,10.0,4.0,1662.0,61.0,16.0,715.0,19.0,4.0
2020-03-19 09:45:00+01:00,118.0,544.0,1033.0,0.0,12.0,4.0,1661.0,61.0,15.0,745.0,19.0,9.0
2020-03-19 10:00:00+01:00,123.0,566.0,1068.0,0.0,12.0,4.0,1663.0,60.0,16.0,771.0,19.0,13.0
2020-03-19 10:15:00+01:00,123.0,565.0,1051.0,0.0,12.0,4.0,1664.0,60.0,15.0,793.0,19.0,20.0
2020-03-19 10:30:00+01:00,124.0,553.0,1045.0,0.0,12.0,4.0,1694.0,60.0,15.0,812.0,18.0,24.0
2020-03-19 10:45:00+01:00,125.0,553.0,1015.0,0.0,12.0,4.0,1713.0,60.0,15.0,827.0,19.0,26.0
2020-03-19 11:00:00+01:00,124.0,559.0,1024.0,0.0,12.0,4.0,1734.0,60.0,15.0,836.0,18.0,28.0
2020-03-19 11:15:00+01:00,122.0,559.0,1023.0,0.0,12.0,4.0,1760.0,60.0,15.0,841.0,19.0,30.0
2020-03-19 11:30:00+01:00,123.0,550.0,1037.0,0.0,12.0,4.0,1775.0,60.0,15.0,847.0,19.0,28.0
2020-03-19 11:45:00+01:00,123.0,541.0,1050.0,0.0,12.0,4.0,1787.0,60.0,15.0,848.0,18.0,27.0
2020-03-19 12:00:00+01:00,122.0,548.0,1051.0,0.0,12.0,4.0,1802.0,60.0,15.0,846.0,18.0,22.0
2020-03-19 12:15:00+01:00,123.0,562.0,1033.0,0.0,12.0,4.0,1821.0,60.0,16.0,838.0,18.0,19.0
2020-03-19 12:30:00+01:00,125.0,565.0,1035.0,0.0,12.0,4.0,1841.0,60.0,16.0,829.0,17.0,16.0
2020-03-19 12:45:00+01:00,124.0,563.0,1047.0,0.0,10.0,4.0,1850.0,60.0,16.0,814.0,18.0,14.0
2020-03-19 13:00:00+01:00,123.0,558.0,1031.0,0.0,12.0,4.0,1874.0,60.0,15.0,799.0,19.0,13.0
2020-03-19 13:15:00+01:00,127.0,553.0,975.0,0.0,11.0,4.0,1884.0,60.0,15.0,774.0,19.0,11.0
2020-03-19 13:30:00+01:00,125.0,535.0,972.0,0.0,12.0,4.0,1895.0,60.0,15.0,750.0,19.0,11.0
2020-03-19 13:45:00+01:00,128.0,517.0,962.0,0.0,12.0,4.0,1928.0,60.0,14.0,723.0,18.0,9.0
2020-03-19 14:00:00+01:00,126.0,531.0,848.0,0.0,12.0,4.0,1932.0,60.0,15.0,687.0,18.0,8.0
2020-03-19 14:15:00+01:00,122.0,546.0,866.0,0.0,12.0,4.0,1934.0,60.0,15.0,659.0,19.0,9.0
2020-03-19 14:30:00+01:00,128.0,558.0,927.0,0.0,12.0,4.0,1934.0,60.0,15.0,620.0,18.0,7.0
2020-03-19 14:45:00+01:00,129.0,553.0,1016.0,0.0,12.0,5.0,1934.0,60.0,15.0,576.0,18.0,6.0
2020-03-19 15:00:00+01:00,128.0,557.0,946.0,0.0,12.0,5.0,1931.0,60.0,15.0,524.0,19.0,6.0
2020-03-19 15:15:00+01:00,123.0,549.0,1062.0,0.0,12.0,5.0,1930.0,60.0,15.0,468.0,19.0,6.0
2020-03-19 15:30:00+01:00,127.0,544.0,1098.0,0.0,12.0,5.0,1925.0,60.0,15.0,410.0,17.0,5.0
2020-03-19 15:45:00+01:00,130.0,535.0,1098.0,0.0,12.0,5.0,1924.0,60.0,15.0,349.0,19.0,5.0
2020-03-19 16:00:00+01:00,132.0,547.0,993.0,0.0,12.0,5.0,1927.0,60.0,15.0,287.0,18.0,5.0
2020-03-19 16:15:00+01:00,131.0,555.0,1067.0,0.0,12.0,5.0,1929.0,60.0,15.0,225.0,18.0,5.0
2020-03-19 16:30:00+01:00,131.0,563.0,1125.0,0.0,12.0,5.0,1932.0,60.0,15.0,165.0,18.0,4.0
2020-03-19 16:45:00+01:00,133.0,558.0,1146.0,0.0,12.0,5.0,1934.0,60.0,15.0,111.0,18.0,4.0
2020-03-19 17:00:00+01:00,132.0,521.0,1073.0,1.0,12.0,5.0,1930.0,60.0,15.0,67.0,18.0,5.0
2020-03-19 17:15:00+01:00,125.0,524.0,1074.0,1.0,12.0,5.0,1932.0,60.0,15.0,35.0,17.0,4.0
2020-03-19 17:30:00+01:00,128.0,546.0,1092.0,1.0,12.0,5.0,1932.0,60.0,15.0,14.0,18.0,6.0
2020-03-19 17:45:00+01:00,126.0,562.0,1152.0,0.0,12.0,5.0,1931.0,60.0,15.0,3.0,17.0,7.0
2020-03-19 18:00:00+01:00,128.0,529.0,1049.0,0.0,12.0,5.0,1931.0,55.0,15.0,0.0,17.0,8.0
2020-03-19 18:15:00+01:00,131.0,534.0,1130.0,0.0,12.0,5.0,1935.0,55.0,14.0,0.0,18.0,9.0
2020-03-19 18:30:00+01:00,138.0,553.0,1214.0,0.0,12.0,5.0,1935.0,55.0,14.0,0.0,19.0,10.0
2020-03-19 18:45:00+01:00,136.0,561.0,1285.0,0.0,12.0,5.0,1935.0,55.0,15.0,0.0,19.0,10.0
2020-03-19 19:00:00+01:00,136.0,562.0,1255.0,0.0,12.0,5.0,1934.0,55.0,15.0,0.0,18.0,12.0
2020-03-19 19:15:00+01:00,134.0,552.0,1255.0,0.0,12.0,5.0,1934.0,55.0,14.0,0.0,19.0,15.0
2020-03-19 19:30:00+01:00,138.0,535.0,1226.0,0.0,12.0,5.0,1935.0,55.0,14.0,0.0,18.0,17.0
2020-03-19 19:45:00+01:00,133.0,534.0,1198.0,0.0,12.0,5.0,1935.0,55.0,14.0,0.0,18.0,18.0
2020-03-19 20:00:00+01:00,130.0,556.0,1226.0,0.0,12.0,5.0,1936.0,55.0,14.0,0.0,19.0,18.0
2020-03-19 20:15:00+01:00,132.0,541.0,1232.0,0.0,12.0,5.0,1935.0,55.0,15.0,0.0,20.0,19.0
2020-03-19 20:30:00+01:00,133.0,520.0,1225.0,0.0,12.0,5.0,1933.0,55.0,15.0,0.0,20.0,20.0
2020-03-19 20:45:00+01:00,136.0,517.0,1195.0,0.0,12.0,5.0,1932.0,55.0,15.0,0.0,20.0,22.0
2020-03-19 21:00:00+01:00,134.0,548.0,1272.0,0.0,12.0,5.0,1934.0,55.0,14.0,0.0,19.0,22.0
2020-03-19 21:15:00+01:00,138.0,542.0,1274.0,0.0,12.0,5.0,1934.0,55.0,14.0,0.0,19.0,21.0
2020-03-19 21:30:00+01:00,140.0,519.0,1231.0,0.0,12.0,5.0,1933.0,55.0,14.0,0.0,19.0,20.0
2020-03-19 21:45:00+01:00,140.0,503.0,1141.0,0.0,12.0,5.0,1931.0,55.0,14.0,0.0,19.0,20.0
2020-03-19 22:00:00+01:00,138.0,498.0,1182.0,0.0,12.0,5.0,1931.0,55.0,14.0,0.0,19.0,17.0
2020-03-19 22:15:00+01:00,138.0,484.0,1197.0,0.0,12.0,5.0,1930.0,55.0,14.0,0.0,18.0,15.0
2020-03-19 22:30:00+01:00,140.0,476.0,1206.0,0.0,12.0,5.0,1929.0,55.0,14.0,0.0,18.0,11.0
2020-03-19 22:45:00+01:00,139.0,478.0,1185.0,0.0,12.0,5.0,1929.0,55.0,14.0,0.0,18.0,9.0
2020-03-19 23:00:00+01:00,141.0,475.0,1194.0,0.0,12.0,5.0,1931.0,54.0,14.0,0.0,18.0,7.0
2020-03-19 23:15:00+01:00,139.0,458.0,1142.0,0.0,12.0,5.0,1930.0,54.0,14.0,0.0,18.0,5.0
2020-03-19 23:30:00+01:00,139.0,446.0,1119.0,0.0,12.0,5.0,1930.0,54.0,14.0,0.0,18.0,6.0
2020-03-19 23:45:00+01:00,139.0,437.0,1072.0,0.0,12.0,5.0,1928.0,54.0,14.0,0.0,19.0,6.0
2020-03-20 00:00:00+01:00,141.0,461.0,913.0,0.0,12.0,5.0,1930.0,53.0,14.0,0.0,19.0,6.0
2020-03-20 00:15:00+01:00,140.0,459.0,780.0,0.0,12.0,5.0,1931.0,53.0,14.0,0.0,19.0,6.0
2020-03-20 00:30:00+01:00,141.0,457.0,759.0,0.0,12.0,5.0,1930.0,53.0,14.0,0.0,19.0,6.0
2020-03-20 00:45:00+01:00,140.0,457.0,715.0,0.0,12.0,5.0,1931.0,53.0,14.0,0.0,19.0,4.0
2020-03-20 01:00:00+01:00,136.0,481.0,789.0,1.0,12.0,5.0,1931.0,53.0,14.0,0.0,19.0,3.0
2020-03-20 01:15:00+01:00,138.0,479.0,735.0,1.0,12.0,5.0,1928.0,53.0,12.0,0.0,20.0,4.0
2020-03-20 01:30:00+01:00,133.0,472.0,724.0,0.0,12.0,5.0,1930.0,53.0,8.0,0.0,19.0,3.0
2020-03-20 01:45:00+01:00,131.0,463.0,709.0,0.0,12.0,5.0,1930.0,53.0,8.0,0.0,19.0,3.0
2020-03-20 02:00:00+01:00,122.0,474.0,729.0,0.0,12.0,5.0,1931.0,52.0,8.0,0.0,20.0,2.0
2020-03-20 02:15:00+01:00,112.0,449.0,727.0,0.0,12.0,5.0,1930.0,52.0,8.0,0.0,19.0,2.0
2020-03-20 02:30:00+01:00,106.0,421.0,722.0,0.0,12.0,5.0,1933.0,52.0,8.0,0.0,19.0,2.0
2020-03-20 02:45:00+01:00,107.0,395.0,725.0,0.0,12.0,5.0,1931.0,52.0,7.0,0.0,20.0,2.0
2020-03-20 03:00:00+01:00,105.0,419.0,738.0,0.0,12.0,5.0,1931.0,53.0,7.0,0.0,19.0,1.0
2020-03-20 03:15:00+01:00,105.0,427.0,715.0,0.0,12.0,5.0,1930.0,53.0,7.0,0.0,20.0,2.0
2020-03-20 03:30:00+01:00,105.0,421.0,706.0,0.0,12.0,5.0,1930.0,53.0,7.0,0.0,19.0,2.0
2020-03-20 03:45:00+01:00,106.0,423.0,697.0,0.0,12.0,5.0,1930.0,53.0,7.0,0.0,19.0,2.0
2020-03-20 04:00:00+01:00,107.0,407.0,658.0,0.0,12.0,5.0,1930.0,54.0,8.0,0.0,19.0,2.0
2020-03-20 04:15:00+01:00,108.0,410.0,675.0,0.0,12.0,5.0,1931.0,54.0,8.0,0.0,19.0,2.0
2020-03-20 04:30:00+01:00,112.0,415.0,724.0,0.0,12.0,5.0,1931.0,54.0,9.0,0.0,20.0,1.0
2020-03-20 04:45:00+01:00,114.0,432.0,751.0,0.0,12.0,5.0,1930.0,54.0,9.0,0.0,19.0,1.0
2020-03-20 05:00:00+01:00,117.0,391.0,719.0,0.0,9.0,6.0,1929.0,54.0,12.0,0.0,18.0,1.0
2020-03-20 05:15:00+01:00,125.0,351.0,763.0,0.0,12.0,6.0,1929.0,54.0,13.0,0.0,18.0,1.0
2020-03-20 05:30:00+01:00,134.0,357.0,770.0,0.0,12.0,6.0,1931.0,54.0,14.0,0.0,18.0,1.0
2020-03-20 05:45:00+01:00,137.0,406.0,766.0,0.0,9.0,6.0,1934.0,54.0,14.0,5.0,19.0,1.0
2020-03-20 06:00:00+01:00,138.0,433.0,693.0,0.0,12.0,6.0,1934.0,56.0,13.0,20.0,19.0,1.0
2020-03-20 06:15:00+01:00,135.0,490.0,734.0,0.0,12.0,5.0,1933.0,56.0,13.0,47.0,18.0,1.0
2020-03-20 06:30:00+01:00,130.0,534.0,743.0,0.0,12.0,6.0,1933.0,56.0,14.0,88.0,19.0,1.0
2020-03-20 06:45:00+01:00,128.0,562.0,770.0,0.0,12.0,6.0,1930.0,56.0,14.0,141.0,18.0,1.0
2020-03-20 07:00:00+01:00,130.0,550.0,766.0,0.0,11.0,6.0,1929.0,56.0,14.0,201.0,18.0,1.0
